,yhat
52421,0.7459414
52422,0.7459897
52423,0.7459897
52424,0.7459414
52425,0.7460863
52426,0.7460863
52427,0.7460863
52428,0.7460863
52429,0.74569917
52430,0.74569917
52431,0.74569917
52432,0.7446241
52433,0.7446241
52434,0.7446241
52435,0.7446241
52436,0.7446241
52437,0.7445749
52438,0.7446241
52439,0.7446241
52440,0.7446241
52441,0.7446241
52442,0.7446241
52443,0.7446241
52444,0.7446241
52445,0.7446241
52446,0.74521244
52447,0.7451635
52448,0.7451635
52449,0.7451146
52450,0.7451146
52451,0.7451146
52452,0.7451146
52453,0.7451146
52454,0.7451146
52455,0.750669
52456,0.7511203
52457,0.75143456
52458,0.7516135
52459,0.7517028
52460,0.7517028
52461,0.75174737
52462,0.75174737
52463,0.7516582
52464,0.7516135
52465,0.75179195
52466,0.7516582
52467,0.7517028
52468,0.7517028
52469,0.7517028
52470,0.75179195
52471,0.75179195
52472,0.7517028
52473,0.7517028
52474,0.75174737
52475,0.75183654
52476,0.75183654
52477,0.75179195
52478,0.751881
52479,0.751881
52480,0.751881
52481,0.751881
52482,0.751881
52483,0.75183654
52484,0.751881
52485,0.751881
52486,0.7519255
52487,0.7519255
52488,0.7519255
52489,0.75183654
52490,0.752413
52491,0.75228035
52492,0.752413
52493,0.7523688
52494,0.752413
52495,0.75280917
52496,0.7527653
52497,0.7523246
52498,0.75228035
52499,0.752413
52500,0.75183654
52501,0.75183654
52502,0.75228035
52503,0.75197
52504,0.7552234
52505,0.7553081
52506,0.7553081
52507,0.7449188
52508,0.7445749
52509,0.74452555
52510,0.74452555
52511,0.7445749
52512,0.74452555
52513,0.74452555
52514,0.74452555
52515,0.74452555
52516,0.74452555
52517,0.74452555
52518,0.74452555
52519,0.74452555
52520,0.7445749
52521,0.74452555
52522,0.7446241
52523,0.74467325
52524,0.7446241
52525,0.7446241
52526,0.7445749
52527,0.7447225
52528,0.7446241
52529,0.7446241
52530,0.7446241
52531,0.7447716
52532,0.7446241
52533,0.7446241
52534,0.74521244
52535,0.7451635
52536,0.74521244
52537,0.7451635
52538,0.7451146
52539,0.7451146
52540,0.7451146
52541,0.7451146
52542,0.7450657
52543,0.7446241
52544,0.7446241
52545,0.7446241
52546,0.7447225
52547,0.7446241
52548,0.7446241
52549,0.74467325
52550,0.74467325
52551,0.74467325
52552,0.74467325
52553,0.74467325
52554,0.74467325
52555,0.74467325
52556,0.74467325
52557,0.74467325
52558,0.74467325
52559,0.74521244
52560,0.7451635
52561,0.7451146
52562,0.74521244
52563,0.7451635
52564,0.7451635
52565,0.7451635
52566,0.7451635
52567,0.7451635
52568,0.7451635
52569,0.7451146
52570,0.7451635
52571,0.7451146
52572,0.7451146
52573,0.7451146
52574,0.7451146
52575,0.7447225
52576,0.7446241
52577,0.7445749
52578,0.7447225
52579,0.7447225
52580,0.7447225
52581,0.7446241
52582,0.7446241
52583,0.7446241
52584,0.7446241
52585,0.7447225
52586,0.7447225
52587,0.7446241
52588,0.7498948
52589,0.7509402
52590,0.75143456
52591,0.7515688
52592,0.75174737
52593,0.7523246
52594,0.75228035
52595,0.75210315
52596,0.75197
52597,0.7520588
52598,0.7521475
52599,0.7521918
52600,0.7521475
52601,0.7522361
52602,0.75179195
52603,0.75179195
52604,0.75183654
52605,0.75183654
52606,0.75183654
52607,0.75183654
52608,0.75183654
52609,0.75183654
52610,0.75179195
52611,0.75183654
52612,0.75183654
52613,0.75183654
52614,0.75183654
52615,0.751881
52616,0.75183654
52617,0.751881
52618,0.75179195
52619,0.751881
52620,0.75183654
52621,0.751881
52622,0.75197
52623,0.751881
52624,0.7519255
52625,0.75197
52626,0.75210315
52627,0.7522361
52628,0.75302833
52629,0.7530721
52630,0.75428534
52631,0.75337744
52632,0.75329036
52633,0.75329036
52634,0.7529846
52635,0.7521918
52636,0.7527213
52637,0.7451146
52638,0.7451146
52639,0.7451146
52640,0.7451146
52641,0.7451146
52642,0.7450657
52643,0.7450657
52644,0.7450657
52645,0.7450657
52646,0.74452555
52647,0.74452555
52648,0.7445749
52649,0.7446241
52650,0.7445749
52651,0.7445749
52652,0.74467325
52653,0.74467325
52654,0.74467325
52655,0.7450657
52656,0.7450168
52657,0.745893
52658,0.7459414
52659,0.7457477
52660,0.74822694
52661,0.74569917
52662,0.74565065
52663,0.74521244
52664,0.7452612
52665,0.74530995
52666,0.74530995
52667,0.74530995
52668,0.74530995
52669,0.74530995
52670,0.7454562
52671,0.74550486
52672,0.7454562
52673,0.7454562
52674,0.7454562
52675,0.7455534
52676,0.74550486
52677,0.7454562
52678,0.7459414
52679,0.7459897
52680,0.7459414
52681,0.7459414
52682,0.745893
52683,0.7459414
52684,0.7459414
52685,0.7459414
52686,0.745893
52687,0.7454562
52688,0.74550486
52689,0.74565065
52690,0.74530995
52691,0.7451635
52692,0.74623096
52693,0.74690235
52694,0.74690235
52695,0.7483206
52696,0.7488338
52697,0.74799216
52698,0.747898
52699,0.7479451
52700,0.7479451
52701,0.7480862
52702,0.7480862
52703,0.7477094
52704,0.7477566
52705,0.7477566
52706,0.7477566
52707,0.7477094
52708,0.7477566
52709,0.7477094
52710,0.7477094
52711,0.74818003
52712,0.7478509
52713,0.7477566
52714,0.7477094
52715,0.7480862
52716,0.7480391
52717,0.747898
52718,0.747898
52719,0.74813306
52720,0.7484609
52721,0.74841416
52722,0.74836737
52723,0.7483206
52724,0.7483206
52725,0.74836737
52726,0.7483206
52727,0.74836737
52728,0.7484609
52729,0.7483206
52730,0.74841416
52731,0.747898
52732,0.74813306
52733,0.7476622
52734,0.7530721
52735,0.7531158
52736,0.75359476
52737,0.75346446
52738,0.753508
52739,0.753508
52740,0.7543712
52741,0.748973
52742,0.7488338
52743,0.7490194
52744,0.7486942
52745,0.74878716
52746,0.74878716
52747,0.7487407
52748,0.7480862
52749,0.74813306
52750,0.74714065
52751,0.7472358
52752,0.74695003
52753,0.7472358
52754,0.7470931
52755,0.7471882
52756,0.7472832
52757,0.74695003
52758,0.74695003
52759,0.747898
52760,0.7472832
52761,0.74651945
52762,0.7472358
52763,0.74714065
52764,0.7472358
52765,0.7473307
52766,0.7472832
52767,0.7473782
52768,0.7472832
52769,0.7472358
52770,0.7472358
52771,0.7473782
52772,0.7473307
52773,0.7471882
52774,0.7472358
52775,0.7472832
52776,0.7472832
52777,0.74752027
52778,0.747473
52779,0.74742556
52780,0.7476622
52781,0.7477094
52782,0.7478038
52783,0.74818003
52784,0.74827373
52785,0.7477094
52786,0.7477566
52787,0.7477094
52788,0.7478509
52789,0.7479451
52790,0.7478509
52791,0.7478509
52792,0.74799216
52793,0.7473307
52794,0.7472832
52795,0.7473782
52796,0.7473782
52797,0.7473307
52798,0.7473307
52799,0.74742556
52800,0.74742556
52801,0.7473307
52802,0.7473782
52803,0.747473
52804,0.74752027
52805,0.7473307
52806,0.7472832
52807,0.7473782
52808,0.7473307
52809,0.747473
52810,0.7473307
52811,0.74756765
52812,0.7479451
52813,0.7479451
52814,0.7479451
52815,0.747898
52816,0.74799216
52817,0.7479451
52818,0.7485076
52819,0.74841416
52820,0.74892664
52821,0.74892664
52822,0.74888015
52823,0.7488338
52824,0.74888015
52825,0.74888015
52826,0.7484609
52827,0.74666333
52828,0.7466154
52829,0.7461828
52830,0.7457961
52831,0.74569917
52832,0.7457477
52833,0.7457477
52834,0.74569917
52835,0.74569917
52836,0.74565065
52837,0.74569917
52838,0.74565065
52839,0.7464715
52840,0.7464234
52841,0.7465674
52842,0.74666333
52843,0.7472358
52844,0.7470931
52845,0.747615
52846,0.747615
52847,0.747615
52848,0.74742556
52849,0.74742556
52850,0.74742556
52851,0.7473782
52852,0.7473307
52853,0.7473307
52854,0.74752027
52855,0.74752027
52856,0.74742556
52857,0.7468068
52858,0.74671113
52859,0.7472832
52860,0.7465674
52861,0.7478038
52862,0.7470931
52863,0.7470454
52864,0.7468068
52865,0.74675894
52866,0.74671113
52867,0.7463273
52868,0.7463753
52869,0.7463273
52870,0.7463273
52871,0.7462791
52872,0.74623096
52873,0.7462791
52874,0.74623096
52875,0.74623096
52876,0.74623096
52877,0.7458446
52878,0.7457961
52879,0.7457961
52880,0.7457477
52881,0.745893
52882,0.745893
52883,0.7457961
52884,0.7457961
52885,0.7458446
52886,0.7457961
52887,0.7463273
52888,0.7462791
52889,0.7463273
52890,0.7464715
52891,0.74623096
52892,0.74623096
52893,0.7463273
52894,0.7462791
52895,0.7462791
52896,0.7462791
52897,0.7457961
52898,0.74521244
52899,0.7459414
52900,0.74671113
52901,0.74651945
52902,0.74651945
52903,0.7463753
52904,0.7463753
52905,0.7462791
52906,0.74690235
52907,0.74666333
52908,0.7461345
52909,0.7459414
52910,0.7457961
52911,0.7458446
52912,0.74521244
52913,0.7451635
52914,0.7451635
52915,0.74521244
52916,0.7451635
52917,0.7457961
52918,0.7459414
52919,0.7472832
52920,0.7472358
52921,0.7477566
52922,0.7480862
52923,0.747898
52924,0.747898
52925,0.7479451
52926,0.74799216
52927,0.74813306
52928,0.74799216
52929,0.74818003
52930,0.7488338
52931,0.74841416
52932,0.74822694
52933,0.74756765
52934,0.74742556
52935,0.74742556
52936,0.747615
52937,0.74756765
52938,0.7476622
52939,0.7472358
52940,0.74714065
52941,0.7472358
52942,0.74752027
52943,0.74756765
52944,0.7472832
52945,0.74756765
52946,0.747473
52947,0.7478509
52948,0.7480862
52949,0.74799216
52950,0.747615
52951,0.747473
52952,0.747473
52953,0.74756765
52954,0.7477094
52955,0.74752027
52956,0.74756765
52957,0.747473
52958,0.74752027
52959,0.747473
52960,0.74742556
52961,0.74742556
52962,0.7476622
52963,0.74756765
52964,0.74752027
52965,0.747898
52966,0.7480862
52967,0.74756765
52968,0.74813306
52969,0.7480862
52970,0.74827373
52971,0.7480862
52972,0.74827373
52973,0.7480862
52974,0.74827373
52975,0.74827373
52976,0.74836737
52977,0.7478509
52978,0.74742556
52979,0.74742556
52980,0.74742556
52981,0.747615
52982,0.74756765
52983,0.747898
52984,0.747898
52985,0.747898
52986,0.7479451
52987,0.7478509
52988,0.74822694
52989,0.7478038
52990,0.74813306
52991,0.7478509
52992,0.74742556
52993,0.747473
52994,0.74742556
52995,0.7473782
52996,0.7477094
52997,0.74752027
52998,0.747473
52999,0.747615
53000,0.74756765
53001,0.7472832
53002,0.74742556
53003,0.74742556
53004,0.7472358
53005,0.74752027
53006,0.74813306
53007,0.7480391
53008,0.7478038
53009,0.747898
53010,0.7479451
53011,0.7486009
53012,0.7485076
53013,0.74836737
53014,0.74878716
53015,0.74818003
53016,0.7480862
53017,0.74827373
53018,0.74827373
53019,0.74827373
53020,0.747898
53021,0.7478509
53022,0.7478509
53023,0.747898
53024,0.74799216
53025,0.74822694
53026,0.74822694
53027,0.7480391
53028,0.7480391
53029,0.74813306
53030,0.7479451
53031,0.7479451
53032,0.7479451
53033,0.7479451
53034,0.74742556
53035,0.7476622
53036,0.747473
53037,0.7477094
53038,0.7478038
53039,0.7478038
53040,0.74836737
53041,0.74822694
53042,0.7480862
53043,0.7480391
53044,0.7480391
53045,0.7479451
53046,0.7478038
53047,0.74841416
53048,0.7479451
53049,0.7480862
53050,0.7479451
53051,0.7480862
53052,0.74799216
53053,0.7480862
53054,0.74822694
53055,0.747898
53056,0.747615
53057,0.747615
53058,0.74675894
53059,0.74690235
53060,0.74666333
53061,0.7463753
53062,0.7466154
53063,0.7472832
53064,0.7466154
53065,0.74671113
53066,0.74675894
53067,0.74699783
53068,0.74690235
53069,0.74714065
53070,0.74671113
53071,0.7479451
53072,0.747898
53073,0.7473782
53074,0.74742556
53075,0.7473782
53076,0.7472358
53077,0.7471882
53078,0.74714065
53079,0.7472832
53080,0.74666333
53081,0.74675894
53082,0.7468068
53083,0.74666333
53084,0.74699783
53085,0.74675894
53086,0.74675894
53087,0.74666333
53088,0.7470454
53089,0.74675894
53090,0.74675894
53091,0.74671113
53092,0.74671113
53093,0.74695003
53094,0.7468546
53095,0.7470931
53096,0.7468068
53097,0.74671113
53098,0.74671113
53099,0.74666333
53100,0.7468068
53101,0.7468068
53102,0.74666333
53103,0.74675894
53104,0.7466154
53105,0.74467325
53106,0.7450657
53107,0.7452612
53108,0.7460381
53109,0.7460381
53110,0.74521244
53111,0.74530995
53112,0.7451635
53113,0.7450168
53114,0.7450168
53115,0.7451635
53116,0.74521244
53117,0.7451635
53118,0.74521244
53119,0.7451635
53120,0.7451635
53121,0.7451635
53122,0.7451635
53123,0.7451635
53124,0.7446241
53125,0.7446241
53126,0.74467325
53127,0.74467325
53128,0.74467325
53129,0.74467325
53130,0.74467325
53131,0.74467325
53132,0.74467325
53133,0.74467325
53134,0.7446241
53135,0.74467325
53136,0.74467325
53137,0.74467325
53138,0.7447716
53139,0.74467325
53140,0.74467325
53141,0.74467325
53142,0.7446241
53143,0.74467325
53144,0.7446241
53145,0.7447716
53146,0.7446241
53147,0.74467325
53148,0.7447225
53149,0.74467325
53150,0.74482065
53151,0.7447225
53152,0.7447225
53153,0.7447225
53154,0.7447225
53155,0.7447225
53156,0.7447225
53157,0.7447225
53158,0.7452612
53159,0.74521244
53160,0.7451635
53161,0.7451635
53162,0.74521244
53163,0.7451635
53164,0.7451635
53165,0.74521244
53166,0.7447225
53167,0.7446241
53168,0.74467325
53169,0.74467325
53170,0.74467325
53171,0.7446241
53172,0.7447225
53173,0.74467325
53174,0.74467325
53175,0.74467325
53176,0.74467325
53177,0.7446241
53178,0.7447225
53179,0.7447225
53180,0.7449188
53181,0.7450168
53182,0.7450168
53183,0.7450168
53184,0.7450168
53185,0.7449678
53186,0.7450168
53187,0.7450168
53188,0.7450168
53189,0.7450168
53190,0.7450168
53191,0.7451635
53192,0.7451635
53193,0.7450657
53194,0.7450657
53195,0.7450168
53196,0.745602
53197,0.7455534
53198,0.74550486
53199,0.74550486
53200,0.7455534
53201,0.7454562
53202,0.74550486
53203,0.74550486
53204,0.74482065
53205,0.74482065
53206,0.7447716
53207,0.74467325
53208,0.7446241
53209,0.7447225
53210,0.74467325
53211,0.74467325
53212,0.74467325
53213,0.74467325
53214,0.7447225
53215,0.74467325
53216,0.7447225
53217,0.74467325
53218,0.7447225
53219,0.7447225
53220,0.74467325
53221,0.7447225
53222,0.7447225
53223,0.74530995
53224,0.74521244
53225,0.74521244
53226,0.74521244
53227,0.74521244
53228,0.74521244
53229,0.74521244
53230,0.74521244
53231,0.7451635
53232,0.7451635
53233,0.7451635
53234,0.7451635
53235,0.7451635
53236,0.7451146
53237,0.7451635
53238,0.7451146
53239,0.7447225
53240,0.7447225
53241,0.74467325
53242,0.74467325
53243,0.74467325
53244,0.74467325
53245,0.74467325
53246,0.7446241
53247,0.7446241
53248,0.74467325
53249,0.7446241
53250,0.74467325
53251,0.7446241
53252,0.7446241
53253,0.74467325
53254,0.74521244
53255,0.7451635
53256,0.7451146
53257,0.7451635
53258,0.7451146
53259,0.74521244
53260,0.7451635
53261,0.7451635
53262,0.7446241
53263,0.74467325
53264,0.74467325
53265,0.74467325
53266,0.7447716
53267,0.7446241
53268,0.7446241
53269,0.74467325
53270,0.7447225
53271,0.7445749
53272,0.7446241
53273,0.7447225
53274,0.74482065
53275,0.7447225
53276,0.7447225
53277,0.7447225
53278,0.7447225
53279,0.7447225
53280,0.74467325
53281,0.74467325
53282,0.7446241
53283,0.7446241
53284,0.7446241
53285,0.74467325
53286,0.7446241
53287,0.74486977
53288,0.7450168
53289,0.7450168
53290,0.7449678
53291,0.7450168
53292,0.7450168
53293,0.7450168
53294,0.7450168
53295,0.7450168
53296,0.7450168
53297,0.7483206
53298,0.7455534
53299,0.7455534
53300,0.74550486
53301,0.74550486
53302,0.74550486
53303,0.74550486
53304,0.74550486
53305,0.74550486
53306,0.7454562
53307,0.74550486
53308,0.74550486
53309,0.7450168
53310,0.7450168
53311,0.7450168
53312,0.74482065
53313,0.74666333
53314,0.74651945
53315,0.74651945
53316,0.74651945
53317,0.74651945
53318,0.74651945
53319,0.74651945
53320,0.74651945
53321,0.7464715
53322,0.74651945
53323,0.7464715
53324,0.7464715
53325,0.7464715
53326,0.74666333
53327,0.7464715
53328,0.7446241
53329,0.7446241
53330,0.7447225
53331,0.74467325
53332,0.74467325
53333,0.7452612
53334,0.7452612
53335,0.74521244
53336,0.74521244
53337,0.7452612
53338,0.74521244
53339,0.7451635
53340,0.74521244
53341,0.7451635
53342,0.74521244
53343,0.7452612
53344,0.74521244
53345,0.7451635
53346,0.7451635
53347,0.7451635
53348,0.7451635
53349,0.7451635
53350,0.7451146
53351,0.7451635
53352,0.7451635
53353,0.7451146
53354,0.7446241
53355,0.7446241
53356,0.7446241
53357,0.7446241
53358,0.74467325
53359,0.74467325
53360,0.74467325
53361,0.7447225
53362,0.7447225
53363,0.74467325
53364,0.74467325
53365,0.74467325
53366,0.7447225
53367,0.74467325
53368,0.74467325
53369,0.74467325
53370,0.74467325
53371,0.74467325
53372,0.7452612
53373,0.74521244
53374,0.7451635
53375,0.7451635
53376,0.7451146
53377,0.7451635
53378,0.7451635
53379,0.7451635
53380,0.7451635
53381,0.7451635
53382,0.74540746
53383,0.74550486
53384,0.7450657
53385,0.7450657
53386,0.7450657
53387,0.7450657
53388,0.7450657
53389,0.7450657
53390,0.7450657
53391,0.7450657
53392,0.745602
53393,0.745602
53394,0.745602
53395,0.745602
53396,0.745602
53397,0.745602
53398,0.74565065
53399,0.7455534
53400,0.745602
53401,0.7455534
53402,0.74530995
53403,0.7451635
53404,0.7451635
53405,0.7451635
53406,0.7451635
53407,0.7447716
53408,0.74467325
53409,0.74467325
53410,0.7447716
53411,0.7446241
53412,0.74467325
53413,0.74467325
53414,0.74467325
53415,0.74467325
53416,0.74467325
53417,0.74467325
53418,0.74467325
53419,0.74467325
53420,0.7446241
53421,0.74467325
53422,0.74467325
53423,0.74467325
53424,0.74467325
53425,0.74467325
53426,0.74467325
53427,0.7446241
53428,0.7446241
53429,0.74467325
53430,0.74467325
53431,0.74467325
53432,0.7446241
53433,0.74467325
53434,0.7452612
53435,0.74521244
53436,0.7451635
53437,0.7451635
53438,0.7451635
53439,0.7451635
53440,0.7451635
53441,0.74521244
53442,0.7451635
53443,0.7447225
53444,0.7447225
53445,0.7447225
53446,0.7447225
53447,0.7447716
53448,0.74467325
53449,0.74467325
53450,0.74467325
53451,0.7447716
53452,0.74467325
53453,0.74467325
53454,0.74467325
53455,0.74467325
53456,0.74467325
53457,0.74467325
53458,0.74467325
53459,0.74467325
53460,0.74467325
53461,0.74467325
53462,0.7446241
53463,0.7447225
53464,0.74467325
53465,0.74467325
53466,0.74467325
53467,0.7446241
53468,0.74467325
53469,0.74467325
53470,0.7452612
53471,0.74521244
53472,0.7451635
53473,0.7451635
53474,0.7457477
53475,0.74550486
53476,0.74550486
53477,0.745602
53478,0.7451146
53479,0.7450168
53480,0.7450657
53481,0.7450168
53482,0.74521244
53483,0.7451635
53484,0.7451146
53485,0.7451146
53486,0.7451146
53487,0.7451146
53488,0.7450657
53489,0.7450168
53490,0.7450168
53491,0.7450168
53492,0.7450657
53493,0.7450168
53494,0.7450168
53495,0.7450168
53496,0.7450657
53497,0.7449678
53498,0.7450168
53499,0.7450657
53500,0.7450168
53501,0.7450168
53502,0.7450168
53503,0.74482065
53504,0.74467325
53505,0.74467325
53506,0.74467325
53507,0.74467325
53508,0.74467325
53509,0.7447225
53510,0.7451635
53511,0.7452612
53512,0.7452612
53513,0.7451146
53514,0.7451635
53515,0.7451635
53516,0.7451635
53517,0.7451635
53518,0.7451635
53519,0.74467325
53520,0.7447225
53521,0.74467325
53522,0.74467325
53523,0.74467325
53524,0.7447225
53525,0.74467325
53526,0.74467325
53527,0.74467325
53528,0.74467325
53529,0.74467325
53530,0.74467325
53531,0.74467325
53532,0.7446241
53533,0.74467325
53534,0.74467325
53535,0.74467325
53536,0.74467325
53537,0.74467325
53538,0.74467325
53539,0.74467325
53540,0.74467325
53541,0.74467325
53542,0.74467325
53543,0.74467325
53544,0.74467325
53545,0.74467325
53546,0.74521244
53547,0.7452612
53548,0.7451146
53549,0.7451635
53550,0.7451635
53551,0.7451635
53552,0.7451635
53553,0.7451635
53554,0.74467325
53555,0.74467325
53556,0.74467325
53557,0.74467325
53558,0.74467325
53559,0.7447225
53560,0.74467325
53561,0.74467325
53562,0.74482065
53563,0.7447716
53564,0.7447225
53565,0.74467325
53566,0.7447225
53567,0.7446241
53568,0.7447716
53569,0.7447225
53570,0.7449188
53571,0.74482065
53572,0.7447716
53573,0.74486977
53574,0.7447716
53575,0.7452612
53576,0.74530995
53577,0.74569917
53578,0.7455534
53579,0.745602
53580,0.7455534
53581,0.7455534
53582,0.7455534
53583,0.74550486
53584,0.74565065
53585,0.7455534
53586,0.74550486
53587,0.7455534
53588,0.74550486
53589,0.74565065
53590,0.74565065
53591,0.745602
53592,0.7451146
53593,0.7451146
53594,0.7451146
53595,0.7450657
53596,0.7450168
53597,0.7450168
53598,0.7450657
53599,0.7449678
53600,0.7450168
53601,0.7450657
53602,0.7451146
53603,0.745602
53604,0.74565065
53605,0.74569917
53606,0.74565065
53607,0.7455534
53608,0.745602
53609,0.74550486
53610,0.7455534
53611,0.7451635
53612,0.7450657
53613,0.7451146
53614,0.74521244
53615,0.7450657
53616,0.7450657
53617,0.7450657
53618,0.7450657
