,yhat
141749,0.25256413
141750,0.2531794
141751,0.25256413
141752,0.2509042
141753,0.2511132
141754,0.25048485
141755,0.25027454
141756,0.2511132
141757,0.25235814
141758,0.25276965
141759,0.25027454
141760,0.25069475
141761,0.25152993
141762,0.2511132
141763,0.25256413
141764,0.25235814
141765,0.24814755
141766,0.24750103
141767,0.2509042
141768,0.2511132
141769,0.25152993
141770,0.25358742
141771,0.25520197
141772,0.25338364
141773,0.25338364
141774,0.2539937
141775,0.2519449
141776,0.25152993
141777,0.25256413
141778,0.2511132
141779,0.2511132
141780,0.25152993
141781,0.2509042
141782,0.24942894
141783,0.24942894
141784,0.24942894
141785,0.24879019
141786,0.2500638
141787,0.24728465
141788,0.24706785
141789,0.24685061
141790,0.24942894
141791,0.24942894
141792,0.24597737
141793,0.24597737
141794,0.24597737
141795,0.24597737
141796,0.24553818
141797,0.24597737
141798,0.24771696
141799,0.24685061
141800,0.24553818
141801,0.24619633
141802,0.245758
141803,0.24509726
141804,0.24793248
141805,0.24641486
141806,0.24685061
141807,0.24728465
141808,0.24641486
141809,0.24619633
141810,0.24531794
141811,0.24685061
141812,0.24531794
141813,0.24553818
141814,0.24793248
141815,0.24900354
141816,0.24771696
141817,0.24879019
141818,0.2483622
141819,0.24771696
141820,0.24771696
141821,0.24793248
141822,0.24814755
141823,0.2723827
141824,0.27409288
141825,0.27515373
141826,0.2726976
141827,0.2731666
141828,0.2730107
141829,0.27332208
141830,0.27890822
141831,0.27876922
141832,0.27862978
141833,0.279185
141834,0.27946
141835,0.27904683
141836,0.27946
141837,0.28014013
141838,0.28067654
141839,0.28014013
141840,0.27973336
141841,0.2793227
141842,0.27973336
141843,0.2805431
141844,0.25276965
141845,0.245758
141846,0.24728465
141847,0.24706785
141848,0.2483622
141849,0.25069475
141850,0.24942894
141851,0.25048485
141852,0.2500638
141853,0.24985261
141854,0.2442103
141855,0.24553818
141856,0.2442103
141857,0.24150842
141858,0.24105217
141859,0.24150842
141860,0.23897804
141861,0.23944192
141862,0.23944192
141863,0.23874548
141864,0.23827909
141865,0.23874548
141866,0.23921019
141867,0.23781101
141868,0.2385125
141869,0.23827909
141870,0.23827909
141871,0.23827909
141872,0.23827909
141873,0.23827909
141874,0.23827909
141875,0.23804526
141876,0.23874548
141877,0.23804526
141878,0.23827909
141879,0.23804526
141880,0.23781101
141881,0.23804526
141882,0.23781101
141883,0.2385125
141884,0.23781101
141885,0.23781101
141886,0.23827909
141887,0.23544557
141888,0.23568399
141889,0.23568399
141890,0.23544557
141891,0.23544557
141892,0.23520674
141893,0.23544557
141894,0.23568399
141895,0.23544557
141896,0.23544557
141897,0.23544557
141898,0.23568399
141899,0.23544557
141900,0.23544557
141901,0.23568399
141902,0.23520674
141903,0.23544557
141904,0.23544557
141905,0.23827909
141906,0.23781101
141907,0.23804526
141908,0.23804526
141909,0.23874548
141910,0.23804526
141911,0.2385125
141912,0.23804526
141913,0.23804526
141914,0.23568399
141915,0.23544557
141916,0.23544557
141917,0.23568399
141918,0.23544557
141919,0.23544557
141920,0.23568399
141921,0.23639676
141922,0.23568399
141923,0.23568399
141924,0.23568399
141925,0.23568399
141926,0.23568399
141927,0.23544557
141928,0.23544557
141929,0.23520674
141930,0.23592201
141931,0.23568399
141932,0.23568399
141933,0.23568399
141934,0.23592201
141935,0.23568399
141936,0.23544557
141937,0.23592201
141938,0.23520674
141939,0.23520674
141940,0.23544557
141941,0.23520674
141942,0.23520674
141943,0.23520674
141944,0.23781101
141945,0.23781101
141946,0.23781101
141947,0.23757635
141948,0.23757635
141949,0.23781101
141950,0.23781101
141951,0.23757635
141952,0.23757635
141953,0.2349675
141954,0.23520674
141955,0.23520674
141956,0.23520674
141957,0.23520674
141958,0.23520674
141959,0.23544557
141960,0.23544557
141961,0.23520674
141962,0.23520674
141963,0.23520674
141964,0.23520674
141965,0.23520674
141966,0.23520674
141967,0.23520674
141968,0.23520674
141969,0.23520674
141970,0.23520674
141971,0.23520674
141972,0.23592201
141973,0.23544557
141974,0.23544557
141975,0.23544557
141976,0.23520674
141977,0.23520674
141978,0.23520674
141979,0.23520674
141980,0.23520674
141981,0.23544557
141982,0.23544557
141983,0.23520674
141984,0.23544557
141985,0.23781101
141986,0.23781101
141987,0.23757635
141988,0.23734127
141989,0.23757635
141990,0.23804526
141991,0.23781101
141992,0.23781101
141993,0.23757635
141994,0.23520674
141995,0.23520674
141996,0.23520674
141997,0.23520674
141998,0.23520674
141999,0.23520674
142000,0.23520674
142001,0.23520674
142002,0.23520674
142003,0.23520674
142004,0.23520674
142005,0.23568399
142006,0.23520674
142007,0.23520674
142008,0.23520674
142009,0.23520674
142010,0.23520674
142011,0.23520674
142012,0.23520674
142013,0.23520674
142014,0.23520674
142015,0.23520674
142016,0.23520674
142017,0.23520674
142018,0.23520674
142019,0.23520674
142020,0.23781101
142021,0.23757635
142022,0.23757635
142023,0.23734127
142024,0.23757635
142025,0.23757635
142026,0.23757635
142027,0.23757635
142028,0.23520674
142029,0.23520674
142030,0.23520674
142031,0.23520674
142032,0.23520674
142033,0.23520674
142034,0.23544557
142035,0.23520674
142036,0.23520674
142037,0.23520674
142038,0.23544557
142039,0.23544557
142040,0.23592201
142041,0.23568399
142042,0.23544557
142043,0.23592201
142044,0.23639676
142045,0.23544557
142046,0.23804526
142047,0.23804526
142048,0.23804526
142049,0.23781101
142050,0.23781101
142051,0.23804526
142052,0.23781101
142053,0.23757635
142054,0.23757635
142055,0.23781101
142056,0.23804526
142057,0.23757635
142058,0.23781101
142059,0.23804526
142060,0.23804526
142061,0.23804526
142062,0.23804526
142063,0.23568399
142064,0.23544557
142065,0.23544557
142066,0.23520674
142067,0.23520674
142068,0.23520674
142069,0.23520674
142070,0.23520674
142071,0.23520674
142072,0.23568399
142073,0.23520674
142074,0.23781101
142075,0.23804526
142076,0.23781101
142077,0.23757635
142078,0.23757635
142079,0.23757635
142080,0.23757635
142081,0.23757635
142082,0.23757635
142083,0.23520674
142084,0.23520674
142085,0.258347
142086,0.26321772
142087,0.26447815
142088,0.26501173
142089,0.26518872
142090,0.26554134
142091,0.26536524
142092,0.2658922
142093,0.26518872
142094,0.26554134
142095,0.26554134
142096,0.26554134
142097,0.26554134
142098,0.265717
142099,0.26554134
142100,0.265717
142101,0.265717
142102,0.26554134
142103,0.2658922
142104,0.265717
142105,0.266067
142106,0.2658922
142107,0.266067
142108,0.266067
142109,0.265717
142110,0.265717
142111,0.2662413
142112,0.266067
142113,0.266067
142114,0.266067
142115,0.2658922
142116,0.266067
142117,0.26812997
142118,0.26779053
142119,0.26779053
142120,0.26779053
142121,0.26779053
142122,0.26796046
142123,0.27946
142124,0.27946
142125,0.27946
142126,0.27778405
142127,0.2349675
142128,0.23472783
142129,0.2349675
142130,0.23472783
142131,0.23472783
142132,0.23472783
142133,0.23472783
142134,0.23472783
142135,0.23472783
142136,0.23472783
142137,0.23472783
142138,0.2349675
142139,0.23520674
142140,0.23472783
142141,0.23472783
142142,0.2349675
142143,0.23472783
142144,0.2349675
142145,0.23520674
142146,0.23520674
142147,0.23544557
142148,0.23520674
142149,0.23520674
142150,0.23520674
142151,0.23520674
142152,0.23520674
142153,0.23520674
142154,0.23520674
142155,0.23520674
142156,0.23804526
142157,0.23781101
142158,0.23757635
142159,0.23757635
142160,0.23757635
142161,0.23781101
142162,0.23757635
142163,0.23757635
142164,0.23757635
142165,0.23544557
142166,0.23544557
142167,0.23544557
142168,0.23520674
142169,0.23544557
142170,0.23568399
142171,0.23568399
142172,0.23568399
142173,0.23544557
142174,0.23544557
142175,0.23544557
142176,0.23520674
142177,0.23520674
142178,0.23520674
142179,0.2349675
142180,0.23520674
142181,0.23544557
142182,0.2361596
142183,0.23568399
142184,0.23568399
142185,0.23592201
142186,0.23568399
142187,0.23544557
142188,0.23544557
142189,0.23544557
142190,0.23520674
142191,0.23544557
142192,0.23520674
142193,0.23520674
142194,0.23781101
142195,0.23781101
142196,0.23757635
142197,0.23757635
142198,0.23757635
142199,0.23757635
142200,0.23757635
142201,0.23757635
142202,0.23520674
142203,0.23520674
142204,0.23520674
142205,0.23520674
142206,0.23544557
142207,0.23520674
142208,0.23568399
142209,0.23544557
142210,0.23520674
142211,0.23520674
142212,0.23520674
142213,0.23544557
142214,0.2349675
142215,0.23520674
142216,0.23520674
142217,0.23520674
142218,0.23520674
142219,0.23520674
142220,0.23520674
142221,0.23544557
142222,0.23544557
142223,0.23520674
142224,0.2361596
142225,0.23568399
142226,0.23544557
142227,0.23568399
142228,0.23592201
142229,0.23568399
142230,0.258347
142231,0.2648343
142232,0.2667617
142233,0.26727808
142234,0.26744935
142235,0.26762018
142236,0.26779053
142237,0.26796046
142238,0.26744935
142239,0.26727808
142240,0.26744935
142241,0.26744935
142242,0.26762018
142243,0.26762018
142244,0.26779053
142245,0.26762018
142246,0.26762018
142247,0.266067
142248,0.2662413
142249,0.2658922
142250,0.2662413
142251,0.2662413
142252,0.2662413
142253,0.266067
142254,0.266067
142255,0.266067
142256,0.26812997
142257,0.26796046
142258,0.26796046
142259,0.26796046
142260,0.26796046
142261,0.26796046
142262,0.26796046
142263,0.26796046
142264,0.26796046
142265,0.26779053
142266,0.2662413
142267,0.2662413
142268,0.27560186
142269,0.2779261
142270,0.27820885
142271,0.27806768
142272,0.2779261
142273,0.2779261
142274,0.27806768
142275,0.23592201
142276,0.23472783
142277,0.23472783
142278,0.23472783
142279,0.23472783
142280,0.23472783
142281,0.2349675
142282,0.23472783
142283,0.2349675
142284,0.23472783
142285,0.23472783
142286,0.23472783
142287,0.2349675
142288,0.2349675
142289,0.23472783
142290,0.2349675
142291,0.23520674
142292,0.23568399
142293,0.2943672
142294,0.26358005
142295,0.26518872
142296,0.26554134
142297,0.2658922
142298,0.266067
142299,0.266067
142300,0.26812997
142301,0.26779053
142302,0.26779053
142303,0.26779053
142304,0.268299
142305,0.268299
142306,0.26796046
142307,0.26796046
142308,0.26779053
142309,0.2361596
142310,0.23663352
142311,0.23663352
142312,0.23686986
142313,0.23686986
142314,0.23663352
142315,0.23663352
142316,0.23663352
142317,0.23663352
142318,0.23663352
142319,0.23639676
142320,0.23663352
142321,0.23663352
142322,0.23663352
142323,0.23663352
142324,0.23663352
142325,0.23663352
142326,0.23663352
142327,0.23663352
142328,0.23710577
142329,0.23734127
142330,0.23734127
142331,0.23734127
142332,0.23710577
142333,0.23710577
142334,0.23710577
142335,0.23686986
142336,0.23710577
142337,0.23710577
142338,0.23990409
142339,0.23990409
142340,0.23944192
142341,0.23967321
142342,0.23990409
142343,0.23990409
142344,0.2385125
142345,0.2385125
142346,0.23757635
142347,0.23520674
142348,0.23592201
142349,0.24173592
142350,0.24241586
142351,0.24173592
142352,0.23874548
142353,0.23827909
142354,0.23781101
142355,0.2385125
142356,0.23827909
142357,0.23827909
142358,0.23921019
142359,0.23592201
142360,0.23592201
142361,0.25987738
142362,0.2600667
142363,0.26025558
142364,0.26025558
142365,0.25987738
142366,0.25987738
142367,0.26212013
142368,0.25968763
142369,0.23544557
142370,0.2349675
142371,0.23639676
142372,0.2361596
142373,0.23592201
142374,0.26044402
142375,0.24354059
142376,0.23639676
142377,0.23639676
142378,0.23990409
142379,0.24771696
142380,0.23990409
142381,0.26779053
142382,0.26744935
142383,0.27332208
142384,0.2686358
142385,0.26846763
142386,0.24082339
142387,0.24105217
142388,0.24105217
142389,0.24105217
142390,0.24105217
142391,0.24309197
142392,0.24286702
142393,0.23804526
142394,0.241963
142395,0.24264166
142396,0.2403646
142397,0.23990409
142398,0.24398749
142399,0.24398749
142400,0.241963
142401,0.23944192
142402,0.23897804
142403,0.2671064
142404,0.24150842
142405,0.23944192
142406,0.23827909
142407,0.23781101
142408,0.23827909
142409,0.23827909
142410,0.23804526
142411,0.23827909
142412,0.23804526
142413,0.23804526
142414,0.23781101
142415,0.23781101
142416,0.23757635
142417,0.23757635
142418,0.23781101
142419,0.23544557
142420,0.23544557
142421,0.23544557
142422,0.23520674
142423,0.23544557
142424,0.23544557
142425,0.23544557
142426,0.23568399
142427,0.23544557
142428,0.23520674
142429,0.23520674
142430,0.23520674
142431,0.23520674
142432,0.23520674
142433,0.23544557
142434,0.23544557
142435,0.23544557
142436,0.23520674
142437,0.23544557
142438,0.23544557
142439,0.23544557
142440,0.2349675
142441,0.23520674
142442,0.23544557
142443,0.23520674
142444,0.23544557
142445,0.23568399
142446,0.23520674
142447,0.23520674
142448,0.26744935
142449,0.23781101
142450,0.23781101
142451,0.23757635
142452,0.23757635
142453,0.23757635
142454,0.23967321
142455,0.23874548
142456,0.23897804
142457,0.2361596
142458,0.23544557
142459,0.23520674
142460,0.23544557
142461,0.23568399
142462,0.23568399
142463,0.23568399
142464,0.23544557
142465,0.23544557
142466,0.23544557
142467,0.23568399
142468,0.23544557
142469,0.23544557
142470,0.23544557
142471,0.23520674
142472,0.23520674
142473,0.2361596
142474,0.23520674
142475,0.23520674
142476,0.23544557
142477,0.23520674
142478,0.23544557
142479,0.23592201
142480,0.23544557
142481,0.23568399
142482,0.23827909
142483,0.23544557
142484,0.23544557
142485,0.26175073
142486,0.2662413
142487,0.2671064
142488,0.26744935
142489,0.26762018
142490,0.26779053
142491,0.26779053
142492,0.26812997
142493,0.26812997
142494,0.26796046
142495,0.2707821
142496,0.2737859
142497,0.2730107
142498,0.2748528
142499,0.2739396
142500,0.27285436
142501,0.27363172
142502,0.27332208
142503,0.2726976
142504,0.2731666
142505,0.2730107
142506,0.2731666
142507,0.27530354
142508,0.27470168
142509,0.27439815
142510,0.27424574
142511,0.27363172
142512,0.27455014
142513,0.27424574
142514,0.27424574
142515,0.2760461
142516,0.27409288
142517,0.27470168
142518,0.27470168
142519,0.27515373
142520,0.27363172
142521,0.27455014
142522,0.2754529
142523,0.28412023
142524,0.28484398
142525,0.28520024
142526,0.28472438
142527,0.28520024
142528,0.28472438
142529,0.28531817
142530,0.2865881
142531,0.2864747
142532,0.2550017
142533,0.24942894
142534,0.24942894
142535,0.24771696
142536,0.24814755
142537,0.24985261
142538,0.24750103
142539,0.24619633
142540,0.24553818
142541,0.24553818
142542,0.24443269
142543,0.24531794
142544,0.24150842
142545,0.24264166
142546,0.24331649
142547,0.24376425
142548,0.24264166
142549,0.24241586
142550,0.24331649
142551,0.25235814
142552,0.24241586
142553,0.24264166
142554,0.23592201
142555,0.23592201
142556,0.24354059
142557,0.24309197
142558,0.24331649
142559,0.24331649
142560,0.24398749
142561,0.24331649
142562,0.24331649
142563,0.24354059
142564,0.24354059
142565,0.24597737
142566,0.24531794
142567,0.24443269
142568,0.24443269
142569,0.24465464
142570,0.24443269
142571,0.24443269
142572,0.24443269
142573,0.24443269
142574,0.2442103
142575,0.2442103
142576,0.2442103
142577,0.24509726
142578,0.24487616
142579,0.24487616
142580,0.24465464
142581,0.24509726
142582,0.24309197
142583,0.24286702
142584,0.24286702
142585,0.24286702
142586,0.24264166
142587,0.24264166
142588,0.24264166
142589,0.24264166
142590,0.24264166
142591,0.24286702
142592,0.24553818
142593,0.245758
142594,0.24487616
142595,0.24487616
142596,0.24465464
142597,0.24553818
142598,0.24487616
142599,0.24487616
142600,0.26880354
142601,0.27012962
142602,0.27094415
142603,0.2712669
142604,0.2715879
142605,0.2714276
142606,0.27174774
142607,0.27174774
142608,0.26693428
142609,0.26641524
142610,0.26744935
142611,0.26693428
142612,0.2667617
142613,0.2667617
142614,0.26693428
142615,0.2667617
142616,0.26693428
142617,0.26693428
142618,0.2671064
142619,0.26693428
142620,0.26693428
142621,0.2671064
142622,0.2671064
142623,0.26727808
142624,0.2671064
142625,0.26744935
142626,0.2671064
142627,0.26846763
142628,0.26812997
142629,0.26812997
142630,0.2694701
142631,0.26880354
142632,0.2691377
142633,0.2694701
142634,0.2712669
142635,0.2712669
142636,0.27110574
142637,0.2712669
142638,0.28211665
142639,0.28198785
142640,0.28172898
142641,0.28185862
142642,0.2810744
142643,0.23663352
142644,0.23568399
142645,0.2385125
142646,0.26119336
142647,0.2615654
142648,0.23639676
142649,0.23639676
142650,0.23568399
142651,0.23520674
142652,0.23520674
142653,0.23568399
142654,0.23568399
142655,0.23686986
142656,0.23663352
142657,0.23663352
142658,0.23686986
142659,0.23710577
142660,0.23757635
142661,0.23781101
142662,0.23757635
142663,0.23710577
142664,0.23710577
142665,0.23734127
142666,0.23710577
142667,0.23757635
142668,0.23827909
142669,0.24059421
142670,0.24013455
142671,0.23967321
142672,0.23967321
142673,0.23990409
142674,0.23967321
142675,0.23967321
142676,0.23967321
142677,0.23967321
142678,0.23967321
142679,0.23990409
142680,0.23944192
142681,0.23967321
142682,0.23990409
142683,0.23990409
142684,0.23944192
142685,0.23967321
142686,0.23874548
142687,0.23804526
142688,0.23781101
142689,0.23734127
142690,0.23734127
142691,0.23804526
142692,0.23781101
142693,0.23710577
142694,0.23757635
142695,0.2403646
142696,0.2403646
142697,0.24013455
142698,0.23990409
142699,0.23967321
142700,0.2385125
142701,0.23804526
142702,0.23804526
142703,0.23804526
142704,0.23827909
142705,0.2361596
142706,0.23568399
142707,0.23639676
142708,0.23568399
142709,0.23568399
142710,0.23568399
142711,0.23568399
142712,0.23568399
142713,0.23568399
142714,0.23568399
142715,0.23568399
142716,0.23568399
142717,0.23568399
142718,0.23592201
142719,0.23592201
142720,0.23544557
142721,0.23568399
142722,0.23568399
142723,0.23568399
142724,0.23568399
142725,0.23568399
142726,0.23568399
142727,0.23592201
142728,0.23568399
142729,0.23568399
142730,0.2361596
142731,0.23592201
142732,0.23568399
142733,0.23568399
142734,0.23568399
142735,0.23568399
142736,0.23544557
142737,0.2385125
142738,0.23804526
142739,0.23827909
142740,0.23804526
142741,0.23874548
142742,0.23804526
142743,0.23804526
142744,0.23804526
142745,0.23804526
142746,0.23568399
142747,0.23568399
142748,0.23568399
142749,0.23568399
142750,0.2361596
142751,0.23639676
142752,0.23639676
142753,0.23592201
142754,0.23568399
142755,0.23544557
142756,0.23568399
142757,0.23568399
142758,0.23568399
142759,0.23568399
142760,0.23568399
142761,0.2361596
142762,0.23568399
142763,0.23568399
142764,0.23592201
142765,0.23592201
142766,0.23568399
142767,0.23568399
142768,0.26081955
142769,0.26447815
142770,0.265717
142771,0.2665887
142772,0.2665887
142773,0.26880354
142774,0.2686358
142775,0.2686358
142776,0.26812997
142777,0.268299
142778,0.268299
142779,0.2686358
142780,0.26846763
142781,0.2686358
142782,0.26693428
142783,0.26693428
142784,0.2667617
142785,0.2671064
142786,0.26693428
142787,0.26727808
142788,0.26727808
142789,0.26744935
142790,0.2671064
142791,0.26727808
142792,0.26727808
142793,0.26727808
142794,0.2671064
142795,0.26744935
142796,0.26846763
142797,0.26846763
142798,0.26846763
142799,0.268299
142800,0.23663352
142801,0.23663352
142802,0.23686986
142803,0.23734127
142804,0.23686986
142805,0.23710577
142806,0.23663352
142807,0.23686986
142808,0.23944192
142809,0.23921019
142810,0.24013455
142811,0.23967321
142812,0.23967321
142813,0.23967321
142814,0.23921019
142815,0.23944192
142816,0.23944192
142817,0.23897804
142818,0.2385125
142819,0.23827909
142820,0.2385125
142821,0.2385125
142822,0.2385125
142823,0.23897804
142824,0.23897804
142825,0.23710577
142826,0.2361596
142827,0.2361596
142828,0.2361596
142829,0.23710577
142830,0.2361596
142831,0.23568399
142832,0.23568399
142833,0.2361596
142834,0.2385125
142835,0.24082339
142836,0.24059421
142837,0.24059421
142838,0.24082339
142839,0.24059421
142840,0.2442103
142841,0.24465464
142842,0.24509726
142843,0.24286702
142844,0.24286702
142845,0.24309197
142846,0.24286702
142847,0.24309197
142848,0.24286702
142849,0.24309197
142850,0.24286702
142851,0.24309197
142852,0.24331649
142853,0.24553818
142854,0.24531794
142855,0.24531794
142856,0.24771696
142857,0.24706785
142858,0.2483622
142859,0.24443269
142860,0.24509726
142861,0.24531794
142862,0.24509726
142863,0.24531794
142864,0.24985261
142865,0.24663295
142866,0.24663295
142867,0.24685061
142868,0.24663295
142869,0.24663295
142870,0.24663295
142871,0.24728465
142872,0.24728465
142873,0.24663295
142874,0.24663295
142875,0.24921647
142876,0.24879019
142877,0.24879019
142878,0.24879019
142879,0.24879019
142880,0.24879019
142881,0.24921647
142882,0.2483622
142883,0.24814755
142884,0.24597737
142885,0.24619633
142886,0.24685061
142887,0.24641486
142888,0.24597737
142889,0.24597737
142890,0.245758
142891,0.24921647
142892,0.24750103
142893,0.23592201
142894,0.26175073
142895,0.26693428
142896,0.26796046
142897,0.26812997
142898,0.26930413
142899,0.27045676
142900,0.27470168
142901,0.27222463
142902,0.2720661
142903,0.2714276
142904,0.2715879
142905,0.2715879
142906,0.2720661
142907,0.27045676
142908,0.27012962
142909,0.2702934
142910,0.2702934
142911,0.27174774
142912,0.27045676
142913,0.27094415
142914,0.27061966
142915,0.27045676
142916,0.2707821
142917,0.27094415
142918,0.2731666
142919,0.27094415
142920,0.27045676
142921,0.2707821
142922,0.27094415
142923,0.24059421
142924,0.24376425
142925,0.24619633
142926,0.24857642
142927,0.23734127
142928,0.24857642
142929,0.2531794
142930,0.25027454
142931,0.25069475
142932,0.2511132
142933,0.25027454
142934,0.24814755
142935,0.24814755
142936,0.24814755
142937,0.24286702
142938,0.23734127
142939,0.23734127
142940,0.23781101
142941,0.2403646
142942,0.24013455
142943,0.23967321
142944,0.23990409
142945,0.23990409
142946,0.23967321
142947,0.23990409
142948,0.23967321
142949,0.23967321
142950,0.2385125
142951,0.23781101
142952,0.24059421
142953,0.24082339
142954,0.2403646
142955,0.2403646
142956,0.24105217
142957,0.24465464
142958,0.2442103
142959,0.24398749
142960,0.2442103
142961,0.24173592
142962,0.241963
142963,0.24218965
142964,0.24173592
142965,0.24218965
142966,0.24173592
142967,0.24173592
142968,0.241963
142969,0.24173592
142970,0.24218965
142971,0.24173592
142972,0.24173592
142973,0.24173592
142974,0.24150842
142975,0.24173592
142976,0.24173592
142977,0.24173592
142978,0.245758
142979,0.24218965
142980,0.241963
142981,0.24173592
142982,0.241963
142983,0.25027454
142984,0.25173762
142985,0.2511132
142986,0.2509042
142987,0.2509042
142988,0.2509042
142989,0.2509042
142990,0.25069475
142991,0.2511132
142992,0.2511132
142993,0.24985261
142994,0.24921647
142995,0.24921647
142996,0.24921647
142997,0.24942894
142998,0.24465464
142999,0.24900354
143000,0.24879019
143001,0.24942894
143002,0.2511132
143003,0.25069475
143004,0.2511132
143005,0.24879019
143006,0.24857642
143007,0.24641486
143008,0.24706785
143009,0.24641486
143010,0.24706785
143011,0.24663295
143012,0.24685061
143013,0.24641486
143014,0.24597737
143015,0.24509726
143016,0.24553818
143017,0.25048485
143018,0.25069475
143019,0.25069475
143020,0.25069475
143021,0.24879019
143022,0.24857642
143023,0.24814755
143024,0.24900354
143025,0.2613796
143026,0.25968763
143027,0.25949743
143028,0.2593068
143029,0.24663295
143030,0.24663295
143031,0.245758
143032,0.24509726
143033,0.24706785
143034,0.24706785
143035,0.24750103
143036,0.24706785
143037,0.24509726
143038,0.24487616
143039,0.24465464
143040,0.24487616
143041,0.24728465
143042,0.24985261
143043,0.24663295
143044,0.24641486
143045,0.24398749
143046,0.24376425
143047,0.24376425
143048,0.24354059
143049,0.24619633
143050,0.24597737
143051,0.24597737
143052,0.24793248
143053,0.24619633
143054,0.24553818
143055,0.24509726
143056,0.245758
143057,0.24814755
143058,0.24985261
143059,0.2613796
143060,0.2615654
143061,0.26044402
143062,0.26044402
143063,0.2600667
143064,0.2589242
143065,0.25911573
143066,0.25698486
143067,0.25480095
143068,0.25737625
143069,0.25718078
143070,0.25776586
143071,0.25776586
143072,0.25776586
143073,0.25776586
143074,0.25776586
143075,0.25698486
143076,0.25678852
143077,0.2543982
143078,0.25358742
143079,0.25379077
143080,0.25358742
143081,0.2531794
143082,0.25338364
143083,0.23710577
143084,0.24128051
143085,0.24013455
143086,0.24750103
143087,0.24985261
143088,0.24942894
143089,0.24942894
143090,0.24921647
143091,0.24728465
143092,0.24728465
143093,0.24685061
143094,0.24685061
143095,0.24921647
143096,0.24900354
143097,0.2593068
143098,0.25815374
143099,0.25796002
143100,0.25815374
143101,0.25619686
143102,0.25619686
143103,0.25619686
143104,0.25619686
143105,0.25619686
143106,0.25619686
143107,0.25619686
143108,0.25776586
143109,0.25776586
143110,0.25873223
143111,0.25560123
143112,0.2589242
143113,0.25911573
143114,0.2589242
143115,0.25911573
143116,0.25911573
143117,0.25873223
143118,0.25911573
143119,0.25911573
143120,0.2593068
143121,0.26100668
143122,0.260632
143123,0.26025558
143124,0.26044402
143125,0.260632
143126,0.26044402
143127,0.26044402
143128,0.260632
143129,0.2483622
143130,0.2483622
143131,0.24793248
143132,0.24619633
143133,0.24900354
143134,0.24857642
143135,0.24879019
143136,0.24879019
143137,0.2712669
143138,0.2754529
143139,0.2767778
143140,0.27589846
143141,0.2766323
143142,0.2764864
143143,0.27515373
143144,0.27560186
143145,0.2748528
143146,0.27515373
143147,0.2748528
143148,0.2748528
143149,0.27470168
143150,0.27560186
143151,0.27439815
143152,0.27530354
143153,0.27530354
143154,0.27515373
143155,0.27560186
143156,0.27721164
143157,0.27721164
143158,0.27749872
143159,0.2766323
143160,0.27721164
143161,0.2764864
143162,0.27634007
143163,0.27721164
143164,0.27834958
143165,0.2764864
143166,0.27706745
143167,0.2754529
143168,0.2754529
143169,0.27515373
143170,0.27706745
143171,0.2764864
143172,0.2764864
143173,0.2764864
143174,0.2760461
143175,0.24985261
143176,0.24985261
143177,0.2500638
143178,0.24921647
143179,0.24728465
143180,0.24942894
143181,0.24750103
143182,0.24750103
143183,0.24728465
143184,0.24685061
143185,0.24879019
143186,0.24814755
143187,0.249641
143188,0.24985261
143189,0.24900354
143190,0.2500638
143191,0.24857642
143192,0.25048485
143193,0.2513218
143194,0.2513218
143195,0.25276965
143196,0.25069475
143197,0.2511132
143198,0.2509042
143199,0.24728465
143200,0.249641
143201,0.24728465
143202,0.24685061
143203,0.24814755
143204,0.245758
143205,0.24814755
143206,0.24814755
143207,0.25949743
143208,0.25911573
143209,0.25873223
143210,0.26081955
143211,0.26100668
143212,0.26100668
143213,0.26100668
143214,0.26081955
143215,0.26175073
143216,0.2626709
143217,0.26044402
143218,0.26100668
143219,0.26025558
143220,0.26248777
143221,0.26119336
143222,0.26230416
143223,0.25968763
143224,0.25659174
143225,0.25540182
143226,0.2550017
143227,0.25297475
143228,0.2519449
143229,0.25419617
143230,0.25069475
143231,0.25152993
143232,0.2511132
143233,0.2513218
143234,0.2513218
143235,0.25069475
143236,0.25069475
143237,0.25048485
143238,0.25256413
143239,0.25276965
143240,0.23897804
143241,0.23990409
143242,0.23874548
143243,0.23827909
143244,0.23827909
143245,0.23804526
143246,0.23827909
143247,0.23827909
143248,0.23592201
143249,0.23568399
143250,0.2361596
143251,0.23592201
143252,0.23520674
143253,0.23520674
143254,0.23544557
143255,0.23568399
143256,0.23544557
143257,0.23568399
143258,0.23520674
143259,0.23568399
143260,0.23520674
143261,0.23520674
143262,0.23544557
143263,0.23544557
143264,0.23568399
143265,0.23520674
143266,0.2361596
143267,0.2361596
143268,0.23544557
143269,0.23544557
143270,0.23520674
143271,0.23520674
143272,0.23520674
143273,0.23520674
143274,0.23520674
143275,0.23520674
143276,0.23520674
143277,0.23544557
143278,0.23663352
143279,0.2361596
143280,0.23520674
143281,0.23520674
143282,0.23781101
143283,0.23804526
143284,0.23781101
143285,0.23781101
143286,0.23757635
143287,0.23781101
143288,0.23781101
143289,0.23757635
143290,0.23781101
143291,0.23568399
143292,0.23568399
143293,0.23568399
143294,0.23544557
143295,0.23520674
143296,0.23520674
143297,0.23520674
143298,0.23520674
143299,0.23520674
143300,0.23568399
143301,0.23568399
143302,0.23592201
143303,0.23568399
143304,0.23520674
143305,0.23544557
143306,0.23544557
143307,0.23544557
143308,0.23568399
