,yhat
1632,0.0118576735
1633,0.0118576735
1634,0.0118576735
1635,0.011863744
1636,0.011863744
1637,0.011851579
1638,0.0118576735
1639,0.0118576735
1640,0.011928872
1641,0.011928872
1642,0.011917256
1643,0.011917256
1644,0.011923077
1645,0.011917256
1646,0.011917256
1647,0.011917256
1648,0.011928872
1649,0.011923077
1650,0.011863744
1651,0.011869789
1652,0.011863744
1653,0.0118576735
1654,0.011869789
1655,0.011863744
1656,0.011863744
1657,0.011863744
1658,0.011863744
1659,0.011863744
1660,0.011863744
1661,0.011934644
1662,0.011928872
1663,0.011923077
1664,0.011928872
1665,0.011923077
1666,0.011923077
1667,0.011923077
1668,0.011923077
1669,0.011923077
1670,0.011917256
1671,0.011917256
1672,0.011911409
1673,0.011917256
1674,0.011923077
1675,0.011917256
1676,0.011917256
1677,0.0118576735
1678,0.0118576735
1679,0.0118576735
1680,0.0118576735
1681,0.0118576735
1682,0.0118576735
1683,0.0118576735
1684,0.011863744
1685,0.0118576735
1686,0.0118576735
1687,0.0118576735
1688,0.011851579
1689,0.011863744
1690,0.0118576735
1691,0.0118576735
1692,0.012369606
1693,0.012428809
1694,0.012464348
1695,0.012473975
1696,0.012480377
1697,0.012486769
1698,0.012473975
1699,0.012477177
1700,0.012483574
1701,0.012483574
1702,0.012483574
1703,0.012483574
1704,0.012493164
1705,0.012486769
1706,0.012486769
1707,0.012486769
1708,0.012486769
1709,0.012483574
1710,0.012489966
1711,0.012489966
1712,0.012521822
1713,0.012521822
1714,0.012521822
1715,0.012521822
1716,0.012521822
1717,0.012524992
1718,0.012528161
1719,0.012528161
1720,0.012528161
1721,0.012489966
1722,0.012489966
1723,0.012493164
1724,0.012493164
1725,0.012499551
1726,0.012493164
1727,0.012493164
1728,0.012499551
1729,0.01249636
1730,0.012493164
1731,0.012499551
1732,0.012499551
1733,0.01249636
1734,0.012499551
1735,0.01249636
1736,0.01249636
1737,0.01249636
1738,0.012499551
1739,0.012502741
1740,0.011851579
1741,0.011845459
1742,0.011839313
1743,0.011845459
1744,0.011851579
1745,0.011845459
1746,0.011845459
1747,0.011845459
1748,0.011845459
1749,0.011845459
1750,0.011845459
1751,0.011851579
1752,0.011845459
1753,0.011851579
1754,0.011917256
1755,0.011923077
1756,0.011923077
1757,0.011917256
1758,0.011911409
1759,0.011917256
1760,0.011917256
1761,0.011917256
1762,0.011917256
1763,0.0118576735
1764,0.0118576735
1765,0.0118576735
1766,0.0118576735
1767,0.011863744
1768,0.0118576735
1769,0.0118576735
1770,0.012386191
1771,0.012441778
1772,0.012470769
1773,0.012480377
1774,0.012489966
1775,0.012489966
1776,0.012486769
1777,0.012489966
1778,0.012489966
1779,0.012489966
1780,0.012489966
1781,0.012493164
1782,0.012493164
1783,0.012493164
1784,0.01249636
1785,0.01249636
1786,0.012493164
1787,0.01249636
1788,0.01249636
1789,0.012499551
1790,0.01249636
1791,0.012505928
1792,0.012537651
1793,0.01249636
1794,0.012493164
1795,0.01249636
1796,0.01249636
1797,0.01249636
1798,0.01249636
1799,0.012537651
1800,0.01288024
1801,0.01288024
1802,0.012852764
1803,0.012852764
1804,0.01284971
1805,0.012935256
1806,0.012935256
1807,0.01284971
1808,0.01253449
1809,0.012528161
1810,0.012528161
1811,0.012537651
1812,0.012528161
1813,0.012531326
1814,0.012531326
1815,0.012499551
1816,0.012499551
1817,0.012502741
1818,0.012665549
1819,0.012855816
1820,0.012852764
1821,0.012852764
1822,0.012076027
1823,0.012065742
1824,0.012081131
1825,0.012070896
1826,0.012055358
1827,0.012055358
1828,0.012050129
1829,0.012055358
1830,0.012070896
1831,0.012065742
1832,0.012055358
1833,0.012055358
1834,0.011923077
1835,0.011923077
1836,0.011851579
1837,0.011845459
1838,0.011946111
1839,0.011946111
1840,0.01194039
1841,0.012055358
1842,0.012012832
1843,0.012001958
1844,0.012435299
1845,0.012111238
1846,0.011957478
1847,0.01194039
1848,0.011946111
1849,0.011934644
1850,0.011963123
1851,0.011934644
1852,0.01194039
1853,0.011923077
1854,0.011923077
1855,0.011923077
1856,0.012477177
1857,0.01245147
1858,0.012454694
1859,0.01245147
1860,0.011963123
1861,0.011928872
1862,0.011934644
1863,0.011917256
1864,0.011946111
1865,0.011923077
1866,0.011923077
1867,0.011963123
1868,0.011957478
1869,0.011946111
1870,0.011923077
1871,0.011923077
1872,0.011963123
1873,0.011957478
1874,0.011957478
1875,0.011917256
1876,0.011917256
1877,0.011957478
1878,0.012461133
1879,0.012480377
1880,0.012473975
1881,0.012470769
1882,0.011923077
1883,0.011923077
1884,0.011917256
1885,0.011923077
1886,0.011923077
1887,0.011917256
1888,0.011928872
1889,0.011863744
1890,0.011863744
1891,0.011863744
1892,0.011863744
1893,0.011869789
1894,0.011863744
1895,0.011863744
1896,0.011863744
1897,0.012483574
1898,0.011923077
1899,0.011923077
1900,0.011917256
1901,0.011917256
1902,0.011917256
1903,0.011923077
1904,0.011917256
1905,0.011917256
1906,0.011917256
1907,0.011917256
1908,0.011869789
1909,0.0118576735
1910,0.011863744
1911,0.0118576735
1912,0.0118576735
1913,0.0118576735
1914,0.011851579
1915,0.0118576735
1916,0.0118576735
1917,0.0118576735
1918,0.011863744
1919,0.0118576735
1920,0.011863744
1921,0.0118576735
1922,0.0118576735
1923,0.0118576735
1924,0.0118576735
1925,0.011869789
1926,0.011863744
1927,0.011863744
1928,0.011863744
1929,0.0118576735
1930,0.011869789
1931,0.011869789
1932,0.011863744
1933,0.011851579
1934,0.011863744
1935,0.0118576735
1936,0.0118576735
1937,0.011869789
1938,0.011923077
1939,0.011979915
1940,0.012221254
1941,0.011946111
1942,0.011928872
1943,0.011928872
1944,0.011928872
1945,0.011934644
1946,0.011951807
1947,0.011875809
1948,0.0118576735
1949,0.0118576735
1950,0.0118576735
1951,0.0118576735
1952,0.0118576735
1953,0.011863744
1954,0.011881805
1955,0.0118576735
1956,0.0118576735
1957,0.011863744
1958,0.011869789
1959,0.011863744
1960,0.0118576735
1961,0.0118576735
1962,0.0118576735
1963,0.0118576735
1964,0.0118576735
1965,0.011863744
1966,0.011863744
1967,0.011863744
1968,0.011851579
1969,0.0118576735
1970,0.0118576735
1971,0.0118576735
1972,0.0118576735
1973,0.01246756
1974,0.011923077
1975,0.011917256
1976,0.011917256
1977,0.011917256
1978,0.012422304
1979,0.012477177
1980,0.012499551
1981,0.012518648
1982,0.012493164
1983,0.012483574
1984,0.012483574
1985,0.012486769
1986,0.012489966
1987,0.012493164
1988,0.012489966
1989,0.012499551
1990,0.012493164
1991,0.012502741
1992,0.012493164
1993,0.01249636
1994,0.01249636
1995,0.01249636
1996,0.012499551
1997,0.012502741
1998,0.012509112
1999,0.012509112
2000,0.012502741
2001,0.012509112
2002,0.012499551
2003,0.012499551
2004,0.012499551
2005,0.012499551
2006,0.012499551
2007,0.01249636
2008,0.012499551
2009,0.012499551
2010,0.012502741
2011,0.012502741
2012,0.012499551
2013,0.012502741
2014,0.012499551
2015,0.012502741
2016,0.012499551
2017,0.012537651
2018,0.012531326
2019,0.012528161
2020,0.01253449
2021,0.012493164
2022,0.011917256
2023,0.011905538
2024,0.011905538
2025,0.011905538
2026,0.011845459
2027,0.0118576735
2028,0.011845459
2029,0.011845459
2030,0.011845459
2031,0.011851579
2032,0.011851579
2033,0.011845459
2034,0.011845459
2035,0.011839313
2036,0.011851579
2037,0.011869789
2038,0.011869789
2039,0.0118576735
2040,0.0118576735
2041,0.011869789
2042,0.011863744
2043,0.0118576735
2044,0.011863744
2045,0.011863744
2046,0.011863744
2047,0.011863744
2048,0.011863744
2049,0.011863744
2050,0.011863744
2051,0.011946111
2052,0.011923077
2053,0.011923077
2054,0.011934644
2055,0.011951807
2056,0.011996485
2057,0.011923077
2058,0.011923077
2059,0.011923077
2060,0.011923077
2061,0.011928872
2062,0.011928872
2063,0.011917256
2064,0.011917256
2065,0.011923077
2066,0.011917256
2067,0.011917256
2068,0.011863744
2069,0.011863744
2070,0.011869789
2071,0.011863744
2072,0.011869789
2073,0.011863744
2074,0.011869789
2075,0.011863744
2076,0.011863744
2077,0.011934644
2078,0.011923077
2079,0.011979915
2080,0.012001958
2081,0.012012832
2082,0.011979915
2083,0.011917256
2084,0.011917256
2085,0.011923077
2086,0.011923077
2087,0.011917256
2088,0.0118576735
2089,0.011887776
2090,0.011957478
2091,0.011990986
2092,0.012012832
2093,0.011951807
2094,0.011979915
2095,0.011979915
2096,0.011990986
2097,0.012028964
2098,0.012070896
2099,0.012050129
2100,0.012023611
2101,0.012065742
2102,0.012081131
2103,0.012060562
2104,0.012076027
2105,0.012060562
2106,0.012044874
2107,0.012039595
2108,0.012101301
2109,0.012060562
2110,0.012392793
2111,0.011996485
2112,0.011990986
2113,0.012277832
2114,0.011985463
2115,0.011968745
2116,0.011996485
2117,0.011881805
2118,0.011899642
2119,0.011917256
2120,0.011887776
2121,0.011957478
2122,0.011974343
2123,0.011979915
2124,0.011951807
2125,0.011985463
2126,0.011911409
2127,0.011875809
2128,0.011985463
2129,0.011887776
2130,0.011979915
2131,0.011985463
2132,0.011911409
2133,0.012157121
2134,0.011934644
2135,0.0120182345
2136,0.011911409
2137,0.012464348
2138,0.012473975
2139,0.012473975
2140,0.012587914
2141,0.012587914
2142,0.012615958
2143,0.012606626
2144,0.012556567
2145,0.012696471
2146,0.012705723
2147,0.01272112
2148,0.012919961
2149,0.012705723
2150,0.012687208
2151,0.01270264
2152,0.012745703
2153,0.01270264
2154,0.012748772
2155,0.012864974
2156,0.01284971
2157,0.012868028
2158,0.012868028
2159,0.012883293
2160,0.012864974
2161,0.012831389
2162,0.012631476
2163,0.012684118
2164,0.012634574
2165,0.012625273
2166,0.012637672
2167,0.012640768
2168,0.012631476
2169,0.012671744
2170,0.012665549
2171,0.01266245
2172,0.012671744
2173,0.012656246
2174,0.012684118
2175,0.012650046
2176,0.012665549
2177,0.012668648
2178,0.012665549
2179,0.012671744
2180,0.012665549
2181,0.012640768
2182,0.012628376
2183,0.012625273
2184,0.012634574
2185,0.012086212
2186,0.012096296
2187,0.012081131
2188,0.012076027
2189,0.012076027
2190,0.012076027
2191,0.012070896
2192,0.012070896
2193,0.012111238
2194,0.012055358
2195,0.012065742
2196,0.012076027
2197,0.012070896
2198,0.012157121
2199,0.012086212
2200,0.012081131
2201,0.012076027
2202,0.012081131
2203,0.012055358
2204,0.012096296
2205,0.012091266
2206,0.012076027
2207,0.012106281
2208,0.012148316
2209,0.012125592
2210,0.012134801
2211,0.012157121
2212,0.012143879
2213,0.012165833
2214,0.012111238
2215,0.012106281
2216,0.012101301
2217,0.01217873
2218,0.01213937
2219,0.012081131
2220,0.012044874
2221,0.01221041
2222,0.012039595
2223,0.012039595
2224,0.012034291
2225,0.012101301
2226,0.0120182345
2227,0.012023611
2228,0.013327499
2229,0.013347496
2230,0.013377635
2231,0.013307666
2232,0.013391093
2233,0.013350837
2234,0.013408132
2235,0.0134149585
2236,0.013418374
2237,0.013425209
2238,0.012182984
2239,0.01213937
2240,0.013255494
2241,0.013291309
2242,0.012148316
2243,0.012143879
2244,0.013314223
2245,0.013275
2246,0.013281519
2247,0.013281519
2248,0.012143879
2249,0.012143879
2250,0.01328478
2251,0.013271744
2252,0.013271744
2253,0.012143879
2254,0.01213937
2255,0.012134801
2256,0.013265239
2257,0.013265239
2258,0.013265239
2259,0.012130207
2260,0.012130207
2261,0.012125592
2262,0.013275
2263,0.013304391
2264,0.013304391
2265,0.01215273
2266,0.012224853
2267,0.012224853
2268,0.013442324
2269,0.013377635
2270,0.013367569
2271,0.012214033
2272,0.01221041
2273,0.012206598
2274,0.013487004
2275,0.012325909
2276,0.012315699
2277,0.012312285
2278,0.012312285
2279,0.012270855
2280,0.012277832
2281,0.0122568235
2282,0.012319108
2283,0.012281305
2284,0.012263852
2285,0.012221254
2286,0.012143879
2287,0.0121744545
2288,0.012148316
2289,0.012733419
2290,0.012148316
2291,0.012232017
2292,0.012325909
2293,0.01228477
2294,0.012302008
2295,0.012322511
2296,0.012295131
2297,0.012298572
2298,0.01228477
2299,0.012165833
2300,0.012165833
2301,0.012165833
2302,0.012182984
2303,0.012214033
2304,0.012202749
2305,0.012187185
2306,0.012206598
2307,0.012202749
2308,0.012202749
2309,0.0122462325
2310,0.0122462325
2311,0.0122462325
2312,0.012232017
2313,0.012239138
2314,0.0126128495
2315,0.0126128495
2316,0.012615958
2317,0.012609739
2318,0.012260341
2319,0.012253299
2320,0.0122462325
2321,0.01221041
2322,0.012206598
2323,0.012206598
2324,0.01221041
2325,0.01221041
2326,0.01221041
2327,0.012260341
2328,0.0122568235
2329,0.012260341
2330,0.012253299
2331,0.0122568235
2332,0.012221254
2333,0.012221254
2334,0.01221041
2335,0.0122462325
2336,0.012224853
2337,0.012224853
2338,0.012235581
2339,0.012232017
2340,0.012232017
2341,0.012232017
2342,0.012232017
2343,0.012232017
2344,0.012232017
2345,0.012235581
2346,0.012221254
2347,0.012224853
2348,0.012221254
2349,0.012295131
2350,0.01228823
2351,0.012291683
2352,0.01228823
2353,0.012295131
2354,0.012281305
2355,0.012281305
2356,0.012281305
2357,0.01228477
2358,0.012281305
2359,0.0122462325
2360,0.012228444
2361,0.012224853
2362,0.012224853
2363,0.012249769
2364,0.012224853
2365,0.012224853
2366,0.012221254
2367,0.012228444
2368,0.012224853
2369,0.012224853
2370,0.012224853
2371,0.012224853
2372,0.012224853
2373,0.012224853
2374,0.012224853
2375,0.012228444
2376,0.012224853
2377,0.012221254
2378,0.012221254
2379,0.012224853
2380,0.012157121
2381,0.012157121
2382,0.0121701555
2383,0.012165833
2384,0.012157121
2385,0.012161489
2386,0.012161489
2387,0.012157121
2388,0.012157121
2389,0.012206598
2390,0.012202749
2391,0.012202749
2392,0.012202749
2393,0.012202749
2394,0.012202749
2395,0.012242688
2396,0.012239138
2397,0.012235581
2398,0.012232017
2399,0.012206598
2400,0.012206598
2401,0.012206598
2402,0.012206598
2403,0.012217647
2404,0.012198884
2405,0.012277832
2406,0.012235581
2407,0.01213937
2408,0.012157121
2409,0.01213937
2410,0.012143879
2411,0.012143879
2412,0.012143879
2413,0.012143879
2414,0.012143879
2415,0.012143879
2416,0.01215273
2417,0.012143879
2418,0.012148316
2419,0.012148316
2420,0.01215273
2421,0.012143879
2422,0.012143879
2423,0.01213937
2424,0.012148316
2425,0.012253299
2426,0.012249769
2427,0.0122462325
2428,0.012422304
2429,0.0121744545
2430,0.013421791
2431,0.013330826
2432,0.013334156
2433,0.013418374
2434,0.013679049
2435,0.012281305
2436,0.012281305
2437,0.012191101
2438,0.012221254
2439,0.012699557
2440,0.013337488
2441,0.013327499
2442,0.012195
2443,0.012187185
2444,0.012277832
2445,0.012281305
2446,0.012277832
2447,0.0134149585
2448,0.013374277
2449,0.012228444
2450,0.012228444
2451,0.012228444
2452,0.012224853
2453,0.012253299
2454,0.0122568235
2455,0.0122568235
2456,0.012260341
2457,0.0122568235
2458,0.012267357
2459,0.012263852
2460,0.012235581
2461,0.012125592
2462,0.012125592
2463,0.012120954
2464,0.012044874
2465,0.011996485
2466,0.011996485
2467,0.011990986
2468,0.012039595
2469,0.012034291
2470,0.012034291
2471,0.012034291
2472,0.012028964
2473,0.012023611
2474,0.012091266
2475,0.012081131
2476,0.012076027
2477,0.012081131
2478,0.012044874
2479,0.012044874
2480,0.012044874
2481,0.012044874
2482,0.012044874
2483,0.012039595
2484,0.012044874
2485,0.012044874
2486,0.012050129
2487,0.012039595
2488,0.012044874
2489,0.012044874
2490,0.012044874
2491,0.012044874
2492,0.013367569
2493,0.01336087
2494,0.013367569
2495,0.012486769
2496,0.012603513
2497,0.01259728
2498,0.01262217
2499,0.012634574
2500,0.013796685
2501,0.012932196
2502,0.012631476
2503,0.012631476
2504,0.012628376
2505,0.012628376
2506,0.012640768
2507,0.01376442
2508,0.012634574
2509,0.012631476
2510,0.01253449
2511,0.012531326
2512,0.012528161
2513,0.012581661
2514,0.012578532
2515,0.012619065
2516,0.012619065
2517,0.012606626
2518,0.012578532
2519,0.012578532
2520,0.012575401
2521,0.012572267
2522,0.012575401
2523,0.012575401
2524,0.012575401
2525,0.012578532
2526,0.012615958
2527,0.012615958
2528,0.012050129
2529,0.012039595
2530,0.012060562
2531,0.012044874
2532,0.012044874
2533,0.012039595
2534,0.012039595
2535,0.012055358
2536,0.012065742
2537,0.012001958
2538,0.012001958
2539,0.0120182345
2540,0.012001958
2541,0.012001958
2542,0.012001958
2543,0.012096296
2544,0.012096296
2545,0.012106281
2546,0.012106281
2547,0.012091266
2548,0.01213937
2549,0.012143879
2550,0.012134801
2551,0.012134801
2552,0.012081131
2553,0.012076027
2554,0.012232017
2555,0.01221041
2556,0.012202749
2557,0.012182984
2558,0.012157121
2559,0.012198884
2560,0.012191101
2561,0.012191101
2562,0.012157121
2563,0.01215273
2564,0.012157121
2565,0.012134801
2566,0.012130207
2567,0.012157121
2568,0.01259728
2569,0.012195
2570,0.012187185
2571,0.012195
2572,0.012161489
2573,0.012509112
2574,0.01221041
2575,0.012187185
2576,0.012195
2577,0.0121701555
2578,0.012120954
2579,0.01211617
2580,0.01211617
2581,0.012120954
2582,0.012120954
2583,0.012125592
2584,0.012125592
2585,0.012125592
2586,0.012096296
2587,0.012120954
2588,0.012198884
2589,0.01217873
2590,0.012565993
2591,0.012096296
2592,0.012096296
2593,0.012086212
2594,0.012106281
2595,0.012096296
2596,0.012096296
2597,0.012091266
2598,0.012096296
2599,0.012096296
2600,0.012120954
2601,0.012086212
2602,0.012148316
2603,0.01213937
2604,0.012134801
2605,0.012428809
2606,0.012587914
2607,0.012625273
2608,0.012650046
2609,0.012650046
2610,0.012690297
2611,0.012653142
2612,0.012656246
2613,0.012650046
2614,0.012653142
2615,0.012653142
2616,0.0126469545
2617,0.012653142
2618,0.012640768
2619,0.012659349
2620,0.01266245
2621,0.01266245
2622,0.012537651
2623,0.012581661
2624,0.01255027
2625,0.012515472
2626,0.012515472
2627,0.012524992
2628,0.012524992
2629,0.012518648
2630,0.012518648
2631,0.012515472
2632,0.012515472
2633,0.012515472
2634,0.012518648
2635,0.012515472
2636,0.01255342
2637,0.01255027
2638,0.01255342
2639,0.01255027
2640,0.0125471195
2641,0.01255027
2642,0.01255027
2643,0.01255027
2644,0.01255027
2645,0.01255342
2646,0.011869789
2647,0.011869789
2648,0.011869789
2649,0.011893721
2650,0.011881805
2651,0.011869789
2652,0.011863744
2653,0.011863744
2654,0.011863744
2655,0.011851579
2656,0.011845459
2657,0.011845459
2658,0.011851579
2659,0.011845459
2660,0.011845459
2661,0.011845459
2662,0.011839313
2663,0.011845459
2664,0.0118576735
2665,0.0118576735
2666,0.0118576735
2667,0.011869789
2668,0.0118576735
2669,0.0118576735
2670,0.0118576735
2671,0.011863744
2672,0.0118576735
2673,0.0118576735
2674,0.0118576735
2675,0.0118576735
2676,0.0118576735
2677,0.0118576735
2678,0.011851579
2679,0.0118576735
2680,0.0118576735
2681,0.011863744
2682,0.011851579
2683,0.0118576735
2684,0.011928872
2685,0.011923077
2686,0.011917256
2687,0.011917256
2688,0.011923077
2689,0.011917256
2690,0.011917256
2691,0.011923077
2692,0.011917256
2693,0.011923077
2694,0.011923077
2695,0.011863744
2696,0.011875809
2697,0.011875809
2698,0.011881805
2699,0.011875809
2700,0.011875809
2701,0.011887776
2702,0.0118576735
2703,0.011863744
