,yhat
47200,0.029971816
47201,0.037902113
47202,0.031100385
47203,0.05692993
47204,0.049279306
47205,0.04620463
47206,0.050374907
47207,0.050098393
47208,0.03350379
47209,0.038315102
47210,0.050572667
47211,0.0343486
47212,0.037902113
47213,0.037902113
47214,0.05786432
47215,0.033040658
47216,0.057013877
47217,0.056456514
47218,0.028460566
47219,0.029971816
47220,0.037902113
47221,0.043124124
47222,0.050027072
47223,0.05206316
47224,0.05203627
47225,0.037902113
47226,0.029194502
47227,0.037902113
47228,0.030376885
47229,0.03270247
47230,0.037902113
47231,0.037902113
47232,0.056565873
47233,0.029971816
47234,0.037902113
47235,0.037902113
47236,0.041525446
47237,0.037902113
47238,0.029194502
47239,0.03165841
47240,0.03270247
47241,0.037902113
47242,0.037902113
47243,0.037902113
47244,0.038315102
47245,0.037902113
47246,0.037902113
47247,0.03270247
47248,0.052156284
47249,0.050822776
47250,0.033040658
47251,0.029194502
47252,0.037902113
47253,0.037902113
47254,0.03270247
47255,0.031100385
47256,0.05094175
47257,0.049504876
47258,0.037512843
47259,0.0516919
47260,0.029499065
47261,0.034305274
47262,0.030376885
47263,0.04493885
47264,0.037902113
47265,0.029971816
47266,0.05847408
47267,0.042560454
47268,0.031901333
47269,0.042560454
47270,0.05162377
47271,0.03590875
47272,0.03992003
47273,0.03270247
47274,0.029577715
47275,0.031100385
47276,0.042560454
47277,0.047562383
47278,0.03256863
47279,0.037902113
47280,0.037902113
47281,0.048319556
47282,0.037945647
47283,0.049658023
47284,0.037945647
47285,0.031901333
47286,0.042560454
47287,0.037902113
47288,0.047916517
47289,0.037902113
47290,0.03350379
47291,0.042401854
47292,0.05812055
47293,0.03270247
47294,0.037902113
47295,0.032702472
47296,0.0439013
47297,0.037902113
47298,0.03256863
47299,0.042560454
47300,0.03992003
47301,0.037902113
47302,0.04493885
47303,0.04833414
47304,0.041525446
47305,0.03590875
47306,0.028822144
47307,0.037902113
47308,0.037902113
47309,0.032107893
47310,0.037512843
47311,0.06201242
47312,0.037902113
47313,0.041525446
47314,0.034305274
47315,0.029499065
47316,0.037902113
47317,0.035755776
47318,0.04952418
47319,0.041525446
47320,0.037902113
47321,0.05013622
47322,0.03270247
47323,0.05116696
47324,0.026298935
47325,0.037902113
47326,0.037902113
47327,0.04231521
47328,0.034305274
47329,0.031100385
47330,0.050507694
47331,0.037902113
47332,0.029499065
47333,0.03270247
47334,0.050822776
47335,0.029194502
47336,0.047916517
47337,0.03992003
47338,0.050507694
47339,0.040160954
47340,0.037902113
47341,0.050822776
47342,0.055549152
47343,0.05116696
47344,0.037902113
47345,0.031901333
47346,0.029194502
47347,0.037902113
47348,0.03350379
47349,0.037902113
47350,0.03350379
47351,0.037902113
47352,0.029194502
47353,0.034305274
47354,0.027098637
47355,0.050507694
47356,0.041020334
47357,0.03270247
47358,0.037902113
47359,0.05581371
47360,0.055868804
47361,0.0343486
47362,0.035106935
47363,0.031901333
47364,0.037902113
47365,0.057013877
47366,0.047206648
47367,0.037902113
47368,0.041525446
47369,0.06304743
47370,0.037512843
47371,0.037902113
47372,0.029577715
47373,0.04902435
47374,0.037902113
47375,0.04240541
47376,0.037902113
47377,0.029499065
47378,0.049348734
47379,0.037902113
47380,0.05206316
47381,0.047198508
47382,0.055746563
47383,0.049504876
47384,0.037902113
47385,0.050507694
47386,0.037902113
47387,0.037902113
47388,0.042401854
47389,0.045240924
47390,0.037945647
47391,0.050572667
47392,0.037902113
47393,0.034305274
47394,0.036710724
47395,0.03350379
47396,0.04427552
47397,0.035755776
47398,0.0517714
47399,0.03350379
47400,0.034305274
47401,0.030376885
47402,0.041525446
47403,0.037902113
47404,0.060905688
47405,0.03350379
47406,0.029577715
47407,0.056002676
47408,0.033040658
47409,0.037902113
47410,0.037902113
47411,0.03590875
47412,0.051272962
47413,0.050699707
47414,0.049348734
47415,0.033528734
47416,0.035755776
47417,0.031901333
47418,0.0516919
47419,0.039117504
47420,0.03029962
47421,0.03270247
47422,0.037902113
47423,0.056133345
47424,0.03270247
47425,0.028822144
47426,0.06353828
47427,0.03590875
47428,0.05574491
47429,0.037902113
47430,0.03350379
47431,0.03256863
47432,0.043821886
47433,0.036710724
47434,0.03350379
47435,0.0439013
47436,0.03992003
47437,0.037902113
47438,0.034305274
47439,0.029971816
47440,0.050027072
47441,0.05094012
47442,0.03350379
47443,0.051884357
47444,0.0516919
47445,0.037512843
47446,0.033528734
47447,0.034305274
47448,0.035755776
47449,0.05569577
47450,0.050488625
47451,0.042560454
47452,0.0439013
47453,0.03992003
47454,0.031220123
47455,0.038315102
47456,0.050761744
47457,0.037902113
47458,0.037902113
47459,0.031901333
47460,0.031901333
47461,0.031100385
47462,0.059420288
47463,0.037902113
47464,0.034305274
47465,0.06304743
47466,0.051229984
47467,0.037902113
47468,0.04906251
47469,0.037902113
47470,0.03992003
47471,0.032107893
47472,0.037902113
47473,0.031901333
47474,0.037902113
47475,0.05156316
47476,0.041922793
47477,0.042886898
47478,0.03270247
47479,0.046807528
47480,0.029577715
47481,0.032107893
47482,0.050027072
47483,0.037902113
47484,0.04619363
47485,0.034305274
47486,0.0522886
47487,0.04152545
47488,0.049718358
47489,0.04980524
47490,0.050653227
47491,0.037902113
47492,0.029971816
47493,0.051652875
47494,0.05105652
47495,0.0343486
47496,0.052197777
47497,0.037902113
47498,0.050507694
47499,0.031901333
47500,0.037902113
47501,0.027098637
47502,0.037512843
47503,0.031220127
47504,0.037902113
47505,0.039117504
47506,0.05399444
47507,0.033528734
47508,0.029194502
47509,0.037902113
47510,0.037902113
47511,0.03029962
47512,0.037902113
47513,0.035106935
47514,0.05116696
47515,0.04980807
47516,0.037902113
47517,0.036710724
47518,0.05063668
47519,0.04899511
47520,0.052088622
47521,0.03029962
47522,0.047720164
47523,0.029971816
47524,0.037902113
47525,0.029499065
47526,0.037902113
47527,0.038315102
47528,0.05105652
47529,0.037902113
47530,0.037902113
47531,0.033040658
47532,0.025499456
47533,0.031901333
47534,0.028822144
47535,0.049954902
47536,0.037902113
47537,0.037902113
47538,0.05162377
47539,0.061742492
47540,0.041525446
47541,0.04942717
47542,0.03270247
47543,0.037902113
47544,0.06146807
47545,0.037902113
47546,0.029971816
47547,0.03350379
47548,0.049348734
47549,0.037902113
47550,0.05105652
47551,0.03430528
47552,0.03256863
47553,0.037902113
47554,0.034305274
47555,0.050352983
47556,0.037902113
47557,0.047599256
47558,0.029577715
47559,0.056197494
47560,0.037902113
47561,0.06146807
47562,0.031100385
47563,0.049504876
47564,0.037902113
47565,0.036710724
47566,0.037902113
47567,0.04942717
47568,0.05494077
47569,0.037902113
47570,0.03350379
47571,0.04755255
47572,0.037902113
47573,0.029499065
47574,0.037902113
47575,0.031100385
47576,0.040722676
47577,0.049954902
47578,0.037902113
47579,0.026842944
47580,0.046933725
47581,0.037902113
47582,0.029499065
47583,0.04795446
47584,0.037902113
47585,0.050572667
47586,0.037902113
47587,0.037902113
47588,0.05569577
47589,0.037902113
47590,0.045240924
47591,0.050699707
47592,0.037902113
47593,0.05094175
47594,0.031220127
47595,0.040722676
47596,0.037902113
47597,0.05116696
47598,0.034305274
47599,0.058814857
47600,0.06061772
47601,0.052175593
47602,0.028822144
47603,0.03590875
47604,0.029499065
47605,0.03992003
47606,0.052175593
47607,0.04657934
47608,0.042560454
47609,0.05160732
47610,0.040722676
47611,0.029971816
47612,0.037945647
47613,0.037902113
47614,0.037902113
47615,0.051517777
47616,0.03590875
47617,0.0597265
47618,0.035106935
47619,0.05094175
47620,0.037902113
47621,0.0439013
47622,0.030792968
47623,0.029194502
47624,0.033528734
47625,0.037902113
47626,0.037902113
47627,0.037902113
47628,0.037945647
47629,0.0517714
47630,0.045240924
47631,0.042401854
47632,0.0439013
47633,0.05085131
47634,0.042560454
47635,0.056456514
47636,0.029577715
47637,0.038315102
47638,0.03590875
47639,0.037902113
47640,0.047578856
47641,0.052193973
47642,0.05714768
47643,0.031100385
47644,0.045240924
47645,0.03350379
47646,0.039920032
47647,0.037902113
47648,0.035755776
47649,0.037902113
47650,0.05173229
47651,0.031901333
47652,0.049252443
47653,0.037902113
47654,0.055800665
47655,0.037902113
47656,0.029971816
47657,0.040160954
47658,0.029499065
47659,0.030376885
47660,0.037902113
47661,0.036710724
47662,0.037902113
47663,0.03350379
47664,0.037902113
47665,0.06490533
47666,0.039117504
47667,0.037902113
47668,0.037902113
47669,0.047585513
47670,0.030376885
47671,0.034305274
47672,0.040722676
47673,0.029499065
47674,0.037902113
47675,0.0646884
47676,0.035755776
47677,0.051978253
47678,0.05206316
47679,0.05814945
47680,0.03256863
47681,0.040160954
47682,0.03270247
47683,0.037902113
47684,0.04657934
47685,0.026842944
47686,0.033040658
47687,0.039117504
47688,0.04958183
47689,0.050098393
47690,0.029971816
47691,0.037902113
47692,0.037902113
47693,0.056391414
47694,0.042401854
47695,0.037902113
47696,0.051914692
47697,0.031901333
47698,0.06146807
47699,0.037902113
47700,0.037902113
47701,0.037512843
47702,0.037902113
47703,0.03270247
47704,0.037902113
47705,0.037902113
47706,0.04989463
47707,0.05063668
47708,0.0597265
47709,0.028698707
47710,0.031220123
47711,0.055695772
47712,0.03270247
47713,0.040160954
47714,0.039117504
47715,0.037512843
47716,0.028822144
47717,0.037902113
47718,0.0343486
47719,0.06201242
47720,0.04657934
47721,0.04980807
47722,0.049258526
47723,0.037902113
47724,0.031100385
47725,0.04240541
47726,0.03350379
47727,0.037902113
47728,0.037902113
47729,0.037902113
47730,0.058794092
47731,0.041525446
47732,0.037902113
47733,0.035106935
47734,0.047916517
47735,0.027898565
47736,0.040722676
47737,0.05706647
47738,0.037902113
47739,0.045240924
47740,0.037902113
47741,0.037902113
47742,0.037902113
47743,0.037902113
47744,0.037902113
47745,0.041525446
47746,0.03270247
47747,0.05105652
47748,0.042560454
47749,0.04958183
47750,0.037902113
47751,0.052034467
47752,0.037902113
47753,0.042560454
47754,0.031901333
47755,0.029577715
47756,0.04149124
47757,0.047647115
47758,0.0343486
47759,0.05170006
47760,0.052088622
47761,0.050822776
47762,0.04997403
47763,0.037945647
47764,0.03270247
47765,0.042315215
47766,0.05160732
47767,0.037902113
47768,0.05721979
47769,0.038315102
47770,0.035106935
47771,0.030376885
47772,0.05156316
47773,0.034305274
47774,0.031901337
47775,0.037902113
47776,0.03590875
47777,0.037902113
47778,0.040722676
47779,0.037902113
47780,0.03590875
47781,0.050098393
47782,0.040722676
47783,0.050822776
47784,0.052175593
47785,0.03590875
47786,0.048961885
47787,0.037902113
47788,0.050238434
47789,0.05786432
47790,0.037902113
47791,0.037902113
47792,0.03029962
47793,0.04166554
47794,0.050999667
47795,0.06490533
47796,0.031100385
47797,0.034305274
47798,0.03270247
47799,0.0522179
47800,0.034305274
47801,0.05574491
47802,0.037902113
47803,0.04466847
47804,0.05714768
47805,0.048961885
47806,0.049504872
47807,0.04152545
47808,0.051925056
47809,0.030792968
47810,0.035755776
47811,0.0646884
47812,0.037902113
47813,0.027098637
47814,0.034305274
47815,0.037902113
47816,0.05364187
47817,0.031220127
47818,0.037902113
47819,0.040160954
47820,0.029499065
47821,0.058091126
47822,0.037902113
47823,0.042560454
47824,0.037902113
47825,0.049252443
47826,0.051471177
47827,0.030376885
47828,0.06374155
47829,0.058814857
47830,0.029971816
47831,0.052314315
47832,0.05107654
47833,0.037902113
47834,0.05063668
47835,0.05683807
47836,0.049348734
47837,0.06374155
47838,0.031901337
47839,0.029577708
47840,0.031901333
47841,0.031901333
47842,0.041525446
47843,0.039117504
47844,0.05225103
47845,0.027898565
47846,0.046960898
47847,0.036710724
47848,0.030376885
47849,0.052232914
47850,0.029577715
47851,0.0343486
47852,0.042560454
47853,0.031100385
47854,0.037902113
47855,0.029971816
47856,0.037512843
47857,0.050441764
47858,0.05105652
47859,0.031100385
47860,0.05225103
47861,0.06446713
47862,0.05122052
47863,0.052270167
47864,0.044049855
47865,0.037945647
47866,0.037902113
47867,0.06201242
47868,0.05847408
47869,0.037902113
47870,0.037902113
47871,0.041665535
47872,0.028822144
47873,0.051324263
47874,0.03029962
47875,0.037902113
47876,0.045240924
47877,0.042560454
47878,0.037902113
47879,0.037902113
47880,0.028698707
47881,0.037902113
47882,0.0439013
47883,0.046960898
47884,0.040904257
47885,0.038315102
47886,0.03029962
47887,0.028822144
47888,0.049279306
47889,0.037902113
47890,0.05206316
47891,0.028460566
47892,0.035755776
47893,0.03350379
47894,0.037902113
47895,0.037902113
47896,0.037945647
47897,0.037902113
47898,0.037902113
47899,0.04466847
47900,0.051272962
47901,0.04620463
47902,0.04072268
47903,0.04466847
47904,0.037902113
47905,0.037902113
47906,0.050894722
47907,0.050027072
47908,0.046960898
47909,0.03029962
47910,0.04466847
47911,0.056456514
47912,0.03350379
47913,0.0522868
47914,0.029971816
47915,0.040722676
47916,0.05094175
47917,0.044720016
47918,0.049348734
47919,0.056906432
47920,0.051914692
47921,0.06424149
47922,0.037902113
47923,0.037902113
47924,0.05200796
47925,0.04149124
47926,0.027098637
47927,0.03350379
47928,0.040722676
47929,0.037902113
47930,0.05116696
47931,0.05122052
47932,0.04166554
47933,0.051947158
47934,0.05228584
47935,0.032702472
47936,0.051112287
47937,0.037902113
47938,0.031100385
47939,0.029194502
47940,0.031220127
47941,0.051650237
47942,0.05063668
47943,0.029971816
47944,0.050507694
47945,0.037902113
47946,0.050786816
47947,0.030792968
47948,0.037902113
47949,0.036710724
47950,0.047993906
47951,0.037902113
47952,0.050018977
47953,0.033040658
47954,0.045240924
47955,0.037902113
47956,0.037902113
47957,0.037902113
47958,0.057486262
47959,0.027898565
47960,0.037902113
47961,0.049348734
47962,0.037902113
47963,0.037902113
47964,0.03350379
47965,0.03590875
47966,0.04359161
47967,0.04925244
47968,0.037902113
47969,0.04755255
47970,0.052515686
47971,0.03992003
47972,0.037902113
47973,0.044498906
47974,0.031901333
47975,0.056260847
47976,0.030376885
47977,0.045240924
47978,0.037902113
47979,0.037902113
47980,0.051978253
47981,0.037902113
47982,0.037902113
47983,0.04813807
47984,0.035755776
47985,0.037902113
47986,0.049279306
47987,0.037902113
47988,0.05105652
47989,0.042647332
47990,0.056446202
47991,0.042401854
47992,0.029971816
47993,0.040160954
47994,0.034305274
47995,0.031901333
47996,0.031901333
47997,0.037902113
47998,0.03430528
47999,0.045240927
48000,0.040160954
48001,0.036710724
48002,0.04515543
48003,0.037902113
48004,0.037902113
48005,0.033040658
48006,0.05162377
48007,0.029577715
48008,0.037902113
48009,0.037902113
48010,0.06329507
48011,0.04466847
48012,0.047613718
48013,0.037902113
48014,0.05162377
48015,0.03270247
48016,0.029194502
48017,0.050822776
48018,0.037902113
48019,0.051809207
48020,0.06446713
48021,0.03992003
48022,0.06490533
48023,0.051272962
48024,0.037902113
48025,0.029577715
48026,0.037902113
48027,0.037902113
48028,0.037902113
48029,0.03350379
48030,0.026637897
48031,0.038315102
48032,0.03350379
48033,0.038315102
48034,0.037945647
48035,0.0516919
48036,0.036710724
48037,0.03992003
48038,0.039117504
48039,0.041525446
48040,0.05223909
48041,0.037902113
48042,0.029577715
48043,0.027898565
48044,0.031901333
48045,0.037902113
48046,0.037902113
48047,0.050374907
48048,0.0516919
48049,0.035755776
48050,0.037902113
48051,0.037902113
48052,0.037902113
48053,0.037902113
48054,0.036710724
48055,0.03350379
48056,0.034305274
48057,0.037902113
48058,0.037902113
48059,0.037945647
48060,0.029577715
48061,0.036710724
48062,0.049348734
48063,0.037902113
48064,0.03992003
48065,0.050999667
48066,0.037902113
48067,0.027098637
48068,0.03270247
48069,0.03350379
48070,0.037902113
48071,0.037902113
48072,0.056456514
48073,0.055007268
48074,0.05170006
48075,0.037902113
48076,0.038315102
48077,0.037902113
48078,0.037902113
48079,0.037902113
48080,0.037902113
48081,0.037902113
48082,0.037902113
48083,0.03270247
48084,0.037902113
48085,0.029194502
48086,0.031100385
48087,0.029577715
48088,0.04298379
48089,0.037902113
48090,0.03029962
48091,0.041922793
48092,0.05206316
48093,0.029194502
48094,0.057269413
48095,0.050822776
48096,0.06490533
48097,0.03165841
48098,0.041914526
48099,0.051809207
48100,0.03270247
48101,0.041525446
48102,0.028698707
48103,0.037902113
48104,0.037902113
48105,0.037902113
48106,0.049279306
48107,0.036710724
48108,0.051884357
48109,0.037902113
48110,0.026637897
48111,0.03029962
48112,0.037902113
48113,0.037902113
48114,0.049252443
48115,0.040722676
48116,0.040904257
48117,0.037902113
48118,0.031100385
48119,0.028822144
48120,0.028822144
48121,0.029194502
48122,0.04726129
48123,0.051462796
48124,0.04466847
48125,0.06201242
48126,0.06401148
48127,0.03430528
48128,0.037902113
48129,0.029577715
48130,0.048303686
48131,0.03029962
48132,0.028822144
48133,0.040160954
48134,0.037902113
48135,0.0483444
48136,0.030376885
48137,0.037902113
48138,0.049252443
48139,0.037945647
48140,0.028822144
48141,0.037902113
48142,0.056385204
48143,0.05650643
48144,0.0343486
48145,0.047916517
48146,0.027098637
48147,0.0343486
48148,0.0439013
48149,0.037902113
48150,0.052193973
48151,0.037902113
48152,0.037902113
48153,0.039117504
48154,0.03029962
48155,0.037902113
48156,0.04657934
48157,0.049504876
48158,0.032702472
48159,0.037902113
48160,0.029971816
48161,0.037902113
48162,0.03992003
48163,0.03350379
48164,0.037902113
48165,0.051374406
48166,0.05160732
48167,0.05759637
48168,0.052097023
48169,0.06227786
48170,0.037902113
48171,0.027898565
48172,0.041525446
48173,0.050307125
48174,0.04657934
48175,0.035755776
48176,0.0343486
48177,0.036710724
48178,0.04149124
48179,0.031901333
48180,0.037902113
48181,0.033528734
48182,0.037902113
48183,0.037902113
48184,0.026298935
48185,0.037902113
48186,0.047736224
48187,0.03350379
48188,0.029577715
48189,0.03270247
48190,0.02549946
48191,0.032107897
48192,0.057013877
48193,0.029971816
48194,0.03350379
48195,0.031901333
48196,0.028822144
48197,0.037902113
48198,0.037902113
48199,0.037902113
48200,0.029194502
48201,0.028822144
48202,0.03165841
48203,0.04335903
48204,0.038315102
48205,0.055746563
48206,0.051462796
48207,0.03992003
48208,0.035755776
48209,0.045240924
48210,0.037902113
48211,0.029194502
48212,0.027898565
48213,0.050184935
48214,0.034305274
48215,0.033528734
48216,0.03350379
48217,0.04558181
48218,0.050822776
48219,0.03029962
48220,0.037902113
48221,0.037902113
48222,0.04072268
48223,0.05048863
48224,0.045240924
48225,0.037902113
48226,0.037902113
48227,0.037902113
48228,0.037902113
48229,0.05231685
48230,0.038315102
48231,0.0516919
48232,0.037902113
48233,0.051947158
48234,0.037902113
48235,0.039117504
48236,0.037902113
48237,0.035755776
48238,0.042560454
48239,0.037902113
48240,0.0343486
48241,0.06118914
48242,0.037902113
48243,0.028698707
48244,0.029577715
48245,0.03270247
48246,0.03029962
48247,0.0439013
48248,0.037902113
48249,0.029499065
48250,0.031901333
48251,0.04813807
48252,0.041525446
48253,0.037902113
48254,0.037902113
48255,0.052251033
48256,0.041020334
48257,0.040722676
48258,0.051947158
48259,0.04980807
48260,0.035106935
48261,0.033528734
48262,0.028698707
48263,0.031220127
48264,0.056385204
48265,0.035106935
48266,0.037902113
48267,0.029577715
48268,0.030376885
48269,0.037902113
48270,0.03350379
48271,0.037902113
48272,0.04585727
48273,0.029971816
48274,0.031901333
48275,0.04657934
48276,0.05105652
48277,0.042560454
48278,0.042560454
48279,0.03256863
48280,0.041525446
48281,0.041914526
48282,0.050238434
48283,0.0516919
48284,0.029971816
48285,0.046960898
48286,0.05910949
48287,0.029194502
48288,0.04980807
48289,0.06446713
48290,0.03590875
48291,0.059420288
48292,0.037902113
48293,0.029577715
48294,0.037902113
48295,0.037902113
48296,0.042560454
48297,0.042560454
48298,0.049279306
48299,0.028698707
48300,0.049881898
48301,0.029971816
48302,0.04980807
48303,0.028822144
48304,0.041525446
48305,0.027898565
48306,0.051914692
48307,0.03270247
48308,0.03590875
48309,0.037902113
48310,0.031100385
48311,0.03256863
48312,0.03029962
48313,0.056581058
48314,0.031100385
48315,0.06146807
48316,0.056391414
48317,0.048033148
48318,0.051517777
48319,0.033503793
48320,0.05160732
48321,0.05105652
48322,0.057269417
48323,0.05075807
48324,0.049733445
48325,0.050238434
48326,0.029971816
48327,0.037902113
48328,0.037902113
48329,0.03270247
48330,0.037902113
48331,0.027898565
48332,0.028822144
48333,0.035106935
48334,0.05173229
48335,0.040722676
48336,0.034305274
48337,0.05122052
48338,0.037902113
48339,0.037902113
48340,0.037902113
48341,0.029577715
48342,0.05088278
48343,0.051947158
48344,0.040722676
48345,0.031901333
48346,0.04657934
48347,0.037902113
48348,0.029194502
48349,0.051517773
48350,0.047562383
48351,0.029194502
48352,0.037902113
48353,0.03350379
48354,0.037902113
48355,0.041525446
48356,0.034305274
48357,0.049504876
48358,0.037902113
48359,0.055868804
48360,0.037902113
48361,0.037902113
48362,0.04216115
48363,0.033528734
48364,0.03350379
48365,0.05063668
48366,0.049214203
48367,0.037902113
48368,0.040722676
48369,0.037902113
48370,0.033528734
48371,0.037902113
48372,0.037902113
48373,0.037902113
48374,0.037902113
48375,0.04980807
48376,0.031220127
48377,0.0597265
48378,0.037902113
48379,0.03029962
48380,0.037902113
48381,0.037902113
48382,0.037902113
48383,0.04757299
48384,0.026637897
48385,0.041160412
48386,0.037902113
48387,0.049252443
48388,0.04865391
48389,0.050822776
48390,0.028698707
48391,0.05156316
48392,0.037902113
48393,0.037902113
48394,0.029971816
48395,0.05116696
48396,0.055868804
48397,0.03270247
48398,0.037902113
48399,0.037902113
48400,0.03270247
48401,0.031901333
48402,0.036710724
48403,0.037902113
48404,0.03350379
48405,0.06329507
48406,0.037902113
48407,0.037902113
48408,0.0343486
48409,0.037902113
48410,0.041525446
48411,0.057486262
48412,0.037902113
48413,0.037902113
48414,0.04149124
48415,0.037902113
48416,0.037902113
48417,0.030376885
48418,0.06146807
48419,0.040722676
48420,0.03270247
48421,0.0517714
48422,0.031901333
48423,0.040160954
48424,0.037902113
48425,0.037902113
48426,0.057551835
48427,0.028822144
48428,0.04980807
48429,0.041525446
48430,0.039117504
48431,0.051112287
48432,0.04216115
48433,0.03256863
48434,0.05606512
48435,0.037902113
48436,0.049881898
48437,0.035106935
48438,0.04657934
48439,0.038315102
48440,0.031901333
48441,0.049252443
48442,0.04755255
48443,0.03590875
48444,0.05079162
48445,0.042496838
48446,0.05879409
48447,0.037902113
48448,0.03590875
48449,0.04657934
48450,0.033040658
48451,0.033528734
48452,0.0439013
48453,0.037902113
48454,0.038315102
48455,0.04536974
48456,0.036710724
48457,0.029499065
48458,0.037902113
48459,0.037902113
48460,0.025499456
48461,0.037902113
48462,0.037902113
48463,0.034305274
48464,0.037902113
48465,0.029577715
48466,0.041525446
48467,0.041914526
48468,0.029577715
48469,0.037902113
48470,0.027898565
48471,0.031901333
48472,0.037902113
48473,0.037902113
48474,0.041525446
48475,0.037902113
48476,0.037902113
48477,0.057755772
48478,0.037902113
48479,0.04899511
48480,0.03029962
48481,0.037902113
48482,0.037512843
48483,0.041525446
48484,0.037902113
48485,0.037902113
48486,0.049252443
48487,0.029577715
48488,0.037902113
48489,0.037902113
48490,0.03270247
48491,0.037902113
48492,0.037512843
48493,0.037902113
48494,0.042401854
48495,0.049279306
48496,0.050507694
48497,0.037902113
48498,0.049252443
48499,0.051364657
48500,0.034305274
48501,0.042401854
48502,0.03270247
48503,0.036710724
48504,0.034305274
48505,0.03590875
48506,0.029194502
48507,0.037902113
48508,0.046960898
48509,0.049658023
48510,0.037902113
48511,0.037902113
48512,0.050507694
48513,0.037902113
48514,0.031901333
48515,0.05116696
48516,0.06490533
48517,0.033528734
48518,0.037902113
48519,0.035106935
48520,0.035106935
48521,0.040722676
48522,0.034305274
48523,0.029194502
48524,0.04166554
48525,0.041525446
48526,0.049504876
48527,0.04657934
48528,0.03992003
48529,0.051423386
48530,0.037902113
48531,0.037512843
48532,0.03029962
48533,0.03992003
48534,0.051845703
48535,0.037902113
48536,0.037902113
48537,0.03270247
48538,0.037902113
48539,0.036710724
48540,0.05184153
48541,0.055800665
48542,0.042401854
48543,0.05147118
48544,0.029577715
48545,0.03256863
48546,0.037902113
48547,0.033528734
48548,0.037902113
48549,0.03350379
48550,0.03029962
48551,0.03590875
48552,0.042560454
48553,0.041525446
48554,0.035106935
48555,0.037902113
48556,0.037902113
48557,0.037902113
48558,0.037902113
48559,0.03270247
48560,0.04466847
48561,0.036710724
48562,0.037902113
48563,0.025499456
48564,0.03270247
48565,0.051880866
48566,0.059109487
48567,0.049504876
48568,0.03350379
48569,0.050307125
48570,0.03029962
48571,0.037902113
48572,0.030792968
48573,0.028698707
48574,0.037902113
48575,0.029499065
48576,0.06377708
48577,0.051947158
48578,0.03350379
48579,0.056682453
48580,0.031901333
48581,0.037902113
48582,0.050761744
48583,0.042560454
48584,0.037945647
48585,0.037902113
48586,0.037902113
48587,0.03270247
48588,0.037902113
48589,0.05223909
48590,0.040722676
48591,0.05223909
48592,0.050999667
48593,0.05203627
48594,0.041525446
48595,0.029971816
48596,0.037945647
48597,0.03270247
48598,0.028822144
48599,0.045240924
48600,0.037902113
48601,0.037902113
48602,0.037902113
48603,0.03992003
48604,0.05088278
48605,0.037902113
48606,0.037902113
48607,0.037902113
48608,0.03256863
48609,0.030376885
48610,0.029194502
48611,0.06118914
48612,0.05160732
48613,0.037902113
48614,0.037902113
48615,0.037902113
48616,0.048907287
48617,0.051423386
48618,0.029499065
48619,0.03350379
48620,0.037902113
48621,0.030792968
48622,0.04980807
48623,0.037902113
48624,0.0646884
48625,0.033040658
48626,0.037902113
48627,0.05710349
48628,0.037902113
48629,0.037902113
48630,0.037902113
48631,0.031100385
48632,0.029577715
48633,0.04657934
48634,0.037902113
48635,0.037902113
48636,0.036710724
48637,0.037945647
48638,0.037902113
48639,0.037902113
48640,0.037902113
48641,0.03350379
48642,0.031220127
48643,0.0516919
48644,0.050761744
48645,0.050720792
48646,0.037902113
48647,0.042560454
48648,0.05680444
48649,0.049658023
48650,0.031220127
48651,0.037902113
48652,0.031901333
48653,0.04166554
48654,0.037902113
48655,0.037945647
48656,0.050474007
48657,0.037902113
48658,0.037902113
48659,0.029499065
48660,0.04657934
48661,0.039117504
48662,0.042560454
48663,0.056446202
48664,0.03590875
48665,0.025499456
48666,0.037902113
48667,0.03270247
48668,0.04338824
48669,0.050238434
48670,0.040160954
48671,0.026298936
48672,0.050168853
48673,0.037902113
48674,0.037902113
48675,0.055800665
48676,0.031901333
48677,0.037902113
48678,0.047720164
48679,0.037902113
48680,0.037902113
48681,0.037902113
48682,0.049348734
48683,0.035106935
48684,0.04688234
48685,0.029577715
48686,0.037902113
48687,0.037902113
48688,0.031901333
48689,0.037902113
48690,0.037902113
48691,0.049348734
48692,0.037902113
48693,0.037512843
48694,0.028822144
48695,0.034305274
48696,0.031901333
48697,0.047993906
48698,0.037902113
48699,0.03270247
48700,0.037902113
48701,0.028822144
48702,0.037902113
48703,0.050761748
48704,0.051517773
48705,0.03270247
48706,0.051272962
48707,0.0597265
48708,0.037902113
48709,0.035755776
48710,0.029577715
48711,0.05687937
48712,0.037902113
48713,0.03270247
48714,0.050999667
48715,0.03270247
48716,0.037902113
48717,0.05088278
48718,0.03270247
48719,0.051880866
48720,0.037902113
48721,0.037902113
48722,0.028822144
48723,0.031901333
48724,0.046960898
48725,0.029971816
48726,0.028822144
48727,0.036710724
48728,0.05200796
48729,0.028698707
48730,0.050999667
48731,0.045240924
48732,0.037902113
48733,0.040722676
48734,0.04359161
48735,0.043124128
48736,0.037902113
48737,0.03029962
48738,0.05847408
48739,0.037902113
48740,0.028460566
48741,0.03270247
48742,0.037902113
48743,0.037902113
48744,0.037902113
48745,0.049279306
48746,0.037902113
48747,0.040160954
48748,0.027898565
48749,0.039117504
48750,0.049504876
48751,0.050572667
48752,0.05156316
48753,0.035755776
48754,0.037512843
