,yhat
140430,0.8018754
140431,0.8018749
140432,0.8018634
140433,0.8018649
140434,0.801865
140435,0.8018639
140436,0.8018641
140437,0.80186427
140438,0.8018637
140439,0.8018635
140440,0.8018634
140441,0.8018635
140442,0.801863
140443,0.801863
140444,0.801863
140445,0.801863
140446,0.801863
140447,0.801863
140448,0.80186325
140449,0.8018633
140450,0.80186325
140451,0.8018633
140452,0.80186325
140453,0.8018634
140454,0.8018633
140455,0.8018633
140456,0.80186325
140457,0.80186325
140458,0.8018633
140459,0.80186415
140460,0.8018641
140461,0.8018641
140462,0.801864
140463,0.80186415
140464,0.801864
140465,0.801864
140466,0.8018639
140467,0.801864
140468,0.8018633
140469,0.80186325
140470,0.8018633
140471,0.80186325
140472,0.80186325
140473,0.8018635
140474,0.80186325
140475,0.8018633
140476,0.8018633
140477,0.8018633
140478,0.80186325
140479,0.80186325
140480,0.80186325
140481,0.8018633
140482,0.8018633
140483,0.8018633
140484,0.80186325
140485,0.8018633
140486,0.8018634
140487,0.8018633
140488,0.8018634
140489,0.8018634
140490,0.80186325
140491,0.8018633
140492,0.8018634
140493,0.8018633
140494,0.80186325
140495,0.80186325
140496,0.80186325
140497,0.80186415
140498,0.8018641
140499,0.8018639
140500,0.801864
140501,0.801864
140502,0.8018641
140503,0.801864
140504,0.8018639
140505,0.801864
140506,0.80186325
140507,0.8018633
140508,0.8018633
140509,0.8018633
140510,0.80186343
140511,0.80186325
140512,0.80186325
140513,0.80186355
140514,0.8018634
140515,0.8018634
140516,0.8018633
140517,0.8018633
140518,0.8018633
140519,0.80186355
140520,0.80186325
140521,0.8018634
140522,0.80186355
140523,0.8018633
140524,0.80186355
140525,0.8018634
140526,0.8018633
140527,0.8018633
140528,0.8018633
140529,0.8018641
140530,0.8018641
140531,0.8018641
140532,0.8018641
140533,0.80186415
140534,0.8018641
140535,0.80186415
140536,0.8018641
140537,0.801864
140538,0.8018641
140539,0.8018639
140540,0.8018639
140541,0.8018641
140542,0.801864
140543,0.80186397
140544,0.8018639
140545,0.8018633
140546,0.80186325
140547,0.80186325
140548,0.8018634
140549,0.80186325
140550,0.8018633
140551,0.8018634
140552,0.80186325
140553,0.8018633
140554,0.8018633
140555,0.80186325
140556,0.80186325
140557,0.8018633
140558,0.8018634
140559,0.8018633
140560,0.8018633
140561,0.8018633
140562,0.8018633
140563,0.8018633
140564,0.8018633
140565,0.8018633
140566,0.80186325
140567,0.80186325
140568,0.80186325
140569,0.8018634
140570,0.80186325
140571,0.80186325
140572,0.80186325
140573,0.80186325
140574,0.80186325
140575,0.80186325
140576,0.80186325
140577,0.80186415
140578,0.801864
140579,0.8018639
140580,0.801864
140581,0.801864
140582,0.801864
140583,0.8018639
140584,0.8018639
140585,0.80186415
140586,0.80186325
140587,0.8018633
140588,0.80186325
140589,0.80186325
140590,0.80186325
140591,0.80186325
140592,0.80186325
140593,0.80186325
140594,0.80186325
140595,0.80186325
140596,0.80186325
140597,0.8018633
140598,0.80186325
140599,0.8018633
140600,0.8018635
140601,0.8018635
140602,0.8018633
140603,0.8018633
140604,0.8018634
140605,0.8018633
140606,0.80186325
140607,0.80186325
140608,0.80186325
140609,0.8018633
140610,0.8018633
140611,0.8018633
140612,0.8018633
140613,0.80186325
140614,0.80186325
140615,0.80186325
140616,0.80186415
140617,0.801864
140618,0.801864
140619,0.801864
140620,0.8018639
140621,0.801864
140622,0.8018639
140623,0.8018639
140624,0.8018639
140625,0.80186325
140626,0.80186325
140627,0.80186325
140628,0.80186325
140629,0.80186325
140630,0.80186325
140631,0.80186325
140632,0.80186325
140633,0.80186325
140634,0.80186325
140635,0.8018633
140636,0.8018636
140637,0.80186385
140638,0.80186385
140639,0.80186397
140640,0.8018639
140641,0.80186373
140642,0.80186385
140643,0.80186385
140644,0.80186385
140645,0.8018639
140646,0.80186385
140647,0.80186385
140648,0.80186385
140649,0.80186385
140650,0.80186385
140651,0.8018639
140652,0.80186385
140653,0.80186385
140654,0.80186385
140655,0.80186385
140656,0.80186385
140657,0.80186385
140658,0.80186385
140659,0.80186385
140660,0.80186373
140661,0.80186474
140662,0.8018644
140663,0.801864
140664,0.801864
140665,0.801864
140666,0.801864
140667,0.801864
140668,0.8018639
140669,0.8018639
140670,0.80186397
140671,0.80186397
140672,0.8018639
140673,0.8018639
140674,0.8018639
140675,0.8018633
140676,0.80186325
140677,0.8018633
140678,0.8018634
140679,0.8018633
140680,0.8018633
140681,0.80186325
140682,0.8018633
140683,0.80186325
140684,0.80186325
140685,0.80186355
140686,0.801864
140687,0.801864
140688,0.8018639
140689,0.8018639
140690,0.8018639
140691,0.8018639
140692,0.8018639
140693,0.8018639
140694,0.8018639
140695,0.80186325
140696,0.80186325
140697,0.80186325
140698,0.80186325
140699,0.80186325
140700,0.80186325
140701,0.8018634
140702,0.80186325
140703,0.80186325
140704,0.80186325
140705,0.80186325
140706,0.8018634
140707,0.8018634
140708,0.80186325
140709,0.80186325
140710,0.80186325
140711,0.80186325
140712,0.80186325
140713,0.80186325
140714,0.80186325
140715,0.80186325
140716,0.80186325
140717,0.80186325
140718,0.80186325
140719,0.8018633
140720,0.80186325
140721,0.8018633
140722,0.8018633
140723,0.80186325
140724,0.80186325
140725,0.8018633
140726,0.80186325
140727,0.8018634
140728,0.8018635
140729,0.8018634
140730,0.8018634
140731,0.801864
140732,0.8018641
140733,0.8018639
140734,0.80186397
140735,0.801864
140736,0.8018639
140737,0.8018639
140738,0.8018639
140739,0.8018639
140740,0.80186325
140741,0.80186325
140742,0.80186325
140743,0.80186325
140744,0.80186325
140745,0.8018633
140746,0.80186325
140747,0.80186325
140748,0.80186325
140749,0.8018636
140750,0.80186373
140751,0.80186385
140752,0.80186385
140753,0.80186385
140754,0.80186385
140755,0.80186385
140756,0.80186385
140757,0.80186385
140758,0.80186385
140759,0.80186385
140760,0.80186385
140761,0.8018639
140762,0.80186373
140763,0.80186385
140764,0.80186385
140765,0.80186385
140766,0.80186397
140767,0.80186385
140768,0.80186385
140769,0.80186385
140770,0.80186385
140771,0.80186385
140772,0.80186385
140773,0.80186385
140774,0.80186474
140775,0.80186474
140776,0.80186427
140777,0.801864
140778,0.8018639
140779,0.8018639
140780,0.8018639
140781,0.801864
140782,0.80186415
140783,0.8018633
140784,0.80186325
140785,0.80186325
140786,0.80186325
140787,0.8018633
140788,0.80186325
140789,0.8018633
140790,0.8018633
140791,0.80186325
140792,0.8018633
140793,0.80186325
140794,0.80186325
140795,0.80186325
140796,0.80186325
140797,0.80186325
140798,0.80186325
140799,0.80186325
140800,0.8018633
140801,0.8018633
140802,0.8018633
140803,0.8018633
140804,0.8018633
140805,0.8018633
140806,0.8018633
140807,0.8018641
140808,0.801864
140809,0.8018641
140810,0.801864
140811,0.801864
140812,0.801864
140813,0.801864
140814,0.801864
140815,0.801864
140816,0.8018639
140817,0.8018639
140818,0.8018639
140819,0.8018639
140820,0.8018639
140821,0.8018639
140822,0.8018641
140823,0.80186325
140824,0.80186325
140825,0.80186325
140826,0.80186325
140827,0.8018634
140828,0.80186325
140829,0.80186325
140830,0.80186325
140831,0.80186325
140832,0.80186325
140833,0.80186325
140834,0.80186325
140835,0.80186325
140836,0.80186325
140837,0.80186325
140838,0.80186325
140839,0.80186325
140840,0.80186325
140841,0.8018634
140842,0.8018634
140843,0.8018633
140844,0.8018633
140845,0.8018641
140846,0.80186385
140847,0.8018639
140848,0.80186385
140849,0.8018639
140850,0.80186385
140851,0.80186385
140852,0.8018639
140853,0.8018639
140854,0.8018641
140855,0.80186474
140856,0.8018646
140857,0.80186456
140858,0.80186456
140859,0.80186456
140860,0.80186456
140861,0.8018646
140862,0.80186445
140863,0.80186445
140864,0.80186385
140865,0.80186385
140866,0.80186385
140867,0.80186373
140868,0.80186385
140869,0.80186385
140870,0.80186385
140871,0.8018636
140872,0.80186355
140873,0.8018633
140874,0.80186325
140875,0.80186325
140876,0.80186325
140877,0.80186325
140878,0.80186325
140879,0.80186325
140880,0.8018633
140881,0.80186325
140882,0.8018635
140883,0.8018634
140884,0.80186325
140885,0.80186325
140886,0.80186325
140887,0.8018634
140888,0.80186325
140889,0.80186325
140890,0.80186325
140891,0.80186325
140892,0.80186325
140893,0.80186325
140894,0.80186325
140895,0.801864
140896,0.8018641
140897,0.8018639
140898,0.801864
140899,0.801864
140900,0.8018639
140901,0.80186415
140902,0.8018639
140903,0.8018641
140904,0.8018633
140905,0.80186325
140906,0.8018633
140907,0.8018633
140908,0.8018633
140909,0.8018633
140910,0.8018633
140911,0.8018634
140912,0.8018633
140913,0.8018633
140914,0.80186325
140915,0.8018633
140916,0.80186325
140917,0.8018633
140918,0.8018633
140919,0.8018633
140920,0.80186325
140921,0.80186325
140922,0.80186325
140923,0.80186325
140924,0.80186325
140925,0.80186325
140926,0.80186325
140927,0.80186325
140928,0.80186325
140929,0.80186325
140930,0.80186325
140931,0.80186325
140932,0.80186325
140933,0.80186325
140934,0.80186325
140935,0.80186355
140936,0.80186355
140937,0.80186373
140938,0.8018649
140939,0.8018639
140940,0.8018647
140941,0.8018646
140942,0.8018646
140943,0.8018646
140944,0.8018647
140945,0.8018647
140946,0.8018646
140947,0.8018647
140948,0.8018647
140949,0.8018646
140950,0.8018646
140951,0.80186456
140952,0.8018646
140953,0.80186504
140954,0.8018652
140955,0.8018646
140956,0.8018646
140957,0.80186456
140958,0.8018648
140959,0.8018647
140960,0.8018639
140961,0.8018639
140962,0.8018639
140963,0.8018636
140964,0.8018636
140965,0.80186325
140966,0.80186415
140967,0.8018641
140968,0.801864
140969,0.8018641
140970,0.8018641
140971,0.8018641
140972,0.801864
140973,0.801864
140974,0.80186445
140975,0.80186385
140976,0.8018639
140977,0.8018639
140978,0.8018639
140979,0.8018639
140980,0.80186427
140981,0.80186415
140982,0.8018641
140983,0.8018641
140984,0.8018641
140985,0.8018641
140986,0.8018641
140987,0.8018641
140988,0.801864
140989,0.8018639
140990,0.80186385
140991,0.80186385
140992,0.80186385
140993,0.80186385
140994,0.8018639
140995,0.8018639
140996,0.8018639
140997,0.8018639
140998,0.8018639
140999,0.8018639
141000,0.8018639
141001,0.8018639
141002,0.8018639
141003,0.8018641
141004,0.8018639
141005,0.8018639
141006,0.8018639
141007,0.8018639
141008,0.8018639
141009,0.801864
141010,0.8018639
141011,0.80186474
141012,0.8018751
141013,0.80187505
141014,0.8018748
141015,0.8018745
141016,0.8018744
141017,0.8018739
141018,0.8018739
141019,0.8018739
141020,0.80187345
141021,0.8018733
141022,0.80187345
141023,0.80187327
141024,0.8018733
141025,0.8018732
141026,0.8018732
141027,0.80186325
141028,0.80186325
141029,0.80186325
141030,0.80186325
141031,0.80186325
141032,0.80186325
141033,0.80186325
141034,0.80186325
141035,0.80186325
141036,0.80186325
141037,0.80186325
141038,0.80186325
141039,0.80186325
141040,0.80186325
141041,0.8018634
141042,0.80186325
141043,0.8018633
141044,0.80186325
141045,0.80186325
141046,0.8018634
141047,0.8018634
141048,0.8018633
141049,0.8018633
141050,0.8018634
141051,0.8018633
141052,0.8018633
141053,0.80186427
141054,0.80186415
141055,0.8018641
141056,0.80186427
141057,0.8018641
141058,0.8018639
141059,0.8018641
141060,0.8018641
141061,0.801864
141062,0.8018633
141063,0.80186325
141064,0.8018634
141065,0.8018633
141066,0.8018633
141067,0.80186325
141068,0.80186325
141069,0.8018635
141070,0.8018634
141071,0.8018635
141072,0.8018634
141073,0.8018634
141074,0.8018635
141075,0.8018635
141076,0.8018635
141077,0.8018633
141078,0.8018634
141079,0.80186474
141080,0.8018646
141081,0.80186445
141082,0.8018644
141083,0.80186427
141084,0.8018649
141085,0.80186474
141086,0.8018647
141087,0.801864
141088,0.8018712
141089,0.80187124
141090,0.80187124
141091,0.8018711
141092,0.8018711
141093,0.80187106
141094,0.80187106
141095,0.80187094
141096,0.80187047
141097,0.80186325
141098,0.8018633
141099,0.8018633
141100,0.80186325
141101,0.8018635
141102,0.8018634
141103,0.8018635
141104,0.80186445
141105,0.80186427
141106,0.801865
141107,0.8018649
141108,0.8018649
141109,0.80186474
141110,0.80186504
141111,0.80186456
141112,0.8018639
141113,0.8018634
141114,0.8018635
141115,0.8018633
141116,0.8018634
141117,0.8018633
141118,0.80186325
141119,0.80186325
141120,0.8018633
141121,0.8018633
141122,0.80186325
141123,0.80186325
141124,0.80186325
141125,0.8018633
141126,0.80186325
141127,0.80186325
141128,0.801864
141129,0.801864
141130,0.801864
141131,0.801864
141132,0.8018639
141133,0.801864
141134,0.801864
141135,0.8018639
141136,0.8018639
141137,0.8018635
141138,0.8018634
141139,0.80186325
141140,0.801865
141141,0.80186385
141142,0.80186456
141143,0.80186373
141144,0.801865
141145,0.8018652
141146,0.8018649
141147,0.8018649
141148,0.8018652
141149,0.8018666
141150,0.80186653
141151,0.8018664
141152,0.8018665
141153,0.8018664
141154,0.80186653
141155,0.80186653
141156,0.80186737
141157,0.80186653
141158,0.8018661
141159,0.80186653
141160,0.80186564
141161,0.801866
141162,0.8018661
141163,0.80186546
141164,0.80186594
141165,0.8018654
141166,0.8018664
141167,0.80186665
141168,0.801867
141169,0.801869
141170,0.80186665
141171,0.80187166
141172,0.8018659
141173,0.80186546
141174,0.8018663
141175,0.80186474
141176,0.8018646
141177,0.8018646
141178,0.8018731
141179,0.8018739
141180,0.8018742
141181,0.8018746
141182,0.8018745
141183,0.8018739
141184,0.80187446
141185,0.80187577
141186,0.80187684
141187,0.8018739
141188,0.8018749
141189,0.8018746
141190,0.80187374
141191,0.8018751
141192,0.80187535
141193,0.8018747
141194,0.80188
141195,0.8018763
141196,0.8018733
141197,0.8018731
141198,0.8018744
141199,0.80187446
141200,0.8018742
141201,0.8018738
141202,0.8018739
141203,0.80187416
141204,0.801865
141205,0.8018646
141206,0.80186504
141207,0.8018671
141208,0.8018666
141209,0.8018671
141210,0.8018678
141211,0.8018678
141212,0.8018677
141213,0.8018682
141214,0.80186373
141215,0.8018646
141216,0.80186385
141217,0.80186385
141218,0.8018639
141219,0.801863
141220,0.80186325
141221,0.801863
141222,0.801863
141223,0.801863
141224,0.80186325
141225,0.80186325
141226,0.80186325
141227,0.8018634
141228,0.8018634
141229,0.8018634
141230,0.8018633
141231,0.80186325
141232,0.80186325
141233,0.80186325
141234,0.80186325
141235,0.80186325
141236,0.80186325
141237,0.8018633
141238,0.8018633
141239,0.80186445
141240,0.80186325
141241,0.80186325
141242,0.80186325
141243,0.80186325
141244,0.80186325
141245,0.80186325
141246,0.80186325
141247,0.80186325
141248,0.80186325
141249,0.8018673
141250,0.80186415
141251,0.8018639
141252,0.801864
141253,0.8018639
141254,0.8018639
141255,0.8018639
141256,0.8018639
141257,0.8018639
141258,0.80186325
141259,0.80186325
141260,0.80186325
141261,0.80186325
141262,0.8018633
141263,0.80186325
141264,0.80186325
141265,0.8018633
141266,0.80186325
141267,0.80186325
141268,0.80186325
141269,0.80186325
141270,0.80186325
141271,0.80186325
141272,0.8018633
141273,0.80186325
141274,0.80186325
141275,0.80186325
141276,0.80186325
141277,0.80186325
141278,0.80186325
141279,0.8018635
141280,0.80186325
141281,0.80186325
141282,0.8018633
141283,0.8018633
141284,0.80186325
141285,0.8018633
141286,0.80186325
141287,0.80186325
141288,0.80186445
141289,0.8018635
141290,0.8018636
141291,0.8018634
141292,0.80186415
141293,0.801864
141294,0.801864
141295,0.80186415
141296,0.8018641
141297,0.8018641
141298,0.8018639
141299,0.8018641
141300,0.8018639
141301,0.8018641
141302,0.80186325
141303,0.80186325
141304,0.80186325
141305,0.8018633
141306,0.8018634
141307,0.80186325
141308,0.80186325
141309,0.80186325
141310,0.80186343
141311,0.80186325
141312,0.80186325
141313,0.8018634
141314,0.8018634
141315,0.8018633
141316,0.8018633
141317,0.8018634
141318,0.80186355
141319,0.80186325
141320,0.8018633
141321,0.8018634
141322,0.80186427
141323,0.8018641
141324,0.80186415
141325,0.8018641
141326,0.80186456
141327,0.8018641
141328,0.8018641
141329,0.801864
141330,0.801864
141331,0.80186415
141332,0.80186415
141333,0.8018641
141334,0.8018641
141335,0.8018641
141336,0.80186415
141337,0.801864
141338,0.801864
141339,0.801864
141340,0.801864
141341,0.8018634
141342,0.80186325
141343,0.80186325
141344,0.8018633
141345,0.8018634
141346,0.8018635
141347,0.8018634
141348,0.8018852
141349,0.8018843
141350,0.8018846
141351,0.8018846
141352,0.8018845
141353,0.8018845
141354,0.80188453
141355,0.80188453
141356,0.80188453
141357,0.80188453
141358,0.8018844
141359,0.80188435
141360,0.80188435
141361,0.8018844
141362,0.80188423
141363,0.8018841
141364,0.801884
141365,0.801884
141366,0.80188406
141367,0.8018842
141368,0.80188406
141369,0.801884
141370,0.80188406
141371,0.80188406
141372,0.8018841
141373,0.8018839
141374,0.8018838
141375,0.8018839
141376,0.8018838
141377,0.8018839
141378,0.8018839
141379,0.80188406
141380,0.80188406
141381,0.80188406
141382,0.80188406
141383,0.8018842
141384,0.8018839
141385,0.80188406
141386,0.80188406
141387,0.80188406
141388,0.80188406
141389,0.80188394
141390,0.801884
141391,0.80186665
141392,0.80186665
141393,0.80186665
141394,0.80188394
141395,0.80188453
141396,0.8018843
141397,0.80186737
141398,0.8018675
141399,0.80186737
141400,0.80186737
141401,0.8018673
141402,0.80186737
141403,0.8018673
141404,0.8018673
141405,0.80186665
141406,0.8018663
141407,0.80186325
141408,0.8018634
141409,0.80186325
141410,0.8018633
141411,0.8018633
141412,0.80186325
141413,0.80186325
141414,0.8018633
141415,0.80186325
141416,0.80186325
141417,0.8018635
141418,0.80186325
141419,0.80186325
141420,0.80186325
141421,0.8018633
141422,0.8018633
141423,0.80186325
141424,0.80186325
141425,0.80186325
141426,0.8018633
141427,0.8018633
141428,0.80186325
141429,0.80186325
141430,0.8018633
141431,0.8018641
141432,0.801864
141433,0.8018639
141434,0.8018639
141435,0.8018639
141436,0.8018641
141437,0.8018641
141438,0.80186397
141439,0.80186397
141440,0.80186325
141441,0.8018633
141442,0.80186325
141443,0.80186325
141444,0.8018633
141445,0.8018635
141446,0.8018635
141447,0.8018634
141448,0.8018633
141449,0.8018633
141450,0.8018634
141451,0.8018633
141452,0.8018634
141453,0.8018633
141454,0.8018634
141455,0.80186427
141456,0.801864
141457,0.8018641
141458,0.8018641
141459,0.8018639
141460,0.801864
141461,0.801864
141462,0.80186415
141463,0.801864
141464,0.8018639
141465,0.8018639
141466,0.8018639
141467,0.8018639
141468,0.8018639
141469,0.8018639
141470,0.80186397
141471,0.80186397
141472,0.8018634
141473,0.8018633
141474,0.80186325
141475,0.80186325
141476,0.80186325
141477,0.80186325
141478,0.8018634
141479,0.80186325
141480,0.80186325
141481,0.80186325
141482,0.8018633
141483,0.8018633
141484,0.8018633
141485,0.8018637
141486,0.8018634
141487,0.8018633
141488,0.80186325
141489,0.80186325
141490,0.80186415
141491,0.801864
141492,0.80186427
141493,0.80186445
141494,0.80186445
141495,0.80186445
141496,0.8018668
141497,0.8018668
141498,0.80186707
141499,0.8018662
141500,0.8018662
141501,0.801866
141502,0.80186594
141503,0.8018661
141504,0.8018662
141505,0.8018662
141506,0.8018662
141507,0.80186623
141508,0.8018663
141509,0.8018662
141510,0.8018661
141511,0.8018662
141512,0.8018662
141513,0.80186594
141514,0.801866
141515,0.80186594
141516,0.8018658
141517,0.8018658
141518,0.8018658
141519,0.8018662
141520,0.801866
141521,0.80186594
141522,0.801866
141523,0.80186594
141524,0.80186594
141525,0.80186594
141526,0.80186653
141527,0.8018666
141528,0.8018666
141529,0.8018666
141530,0.8018666
141531,0.8018666
141532,0.8018666
141533,0.8018668
141534,0.80186677
141535,0.80186677
141536,0.8018666
141537,0.8018666
141538,0.8018666
141539,0.8018666
141540,0.8018666
141541,0.8018666
141542,0.8018666
141543,0.8018658
141544,0.80186564
141545,0.8018656
141546,0.80186576
141547,0.80186564
141548,0.80186564
141549,0.80186564
141550,0.80186576
141551,0.80186564
141552,0.80186564
141553,0.8018668
141554,0.8018668
141555,0.8018668
141556,0.80186665
141557,0.8018671
141558,0.801867
141559,0.801867
141560,0.8018668
141561,0.8018668
141562,0.8018668
141563,0.801867
141564,0.8018673
141565,0.80186737
141566,0.80186737
141567,0.8018672
141568,0.80186796
141569,0.8018678
141570,0.801869
141571,0.80186886
141572,0.80186886
141573,0.801868
141574,0.8018678
141575,0.8018678
141576,0.8018672
141577,0.8018672
141578,0.8018698
141579,0.8018698
141580,0.80186796
141581,0.80186796
141582,0.8018678
141583,0.8018675
141584,0.80186737
141585,0.8018673
141586,0.8018675
141587,0.8018672
141588,0.80186623
141589,0.8018665
141590,0.8018668
141591,0.80186665
141592,0.80186665
141593,0.80186665
141594,0.8018666
141595,0.80186665
141596,0.8018666
141597,0.8018673
141598,0.8018719
141599,0.8018759
141600,0.80187744
141601,0.8018775
141602,0.80187786
141603,0.8018786
141604,0.8018716
141605,0.80187166
141606,0.8018716
141607,0.80187166
141608,0.80187166
141609,0.80187166
141610,0.801869
141611,0.8018692
141612,0.80187005
141613,0.8018688
141614,0.80186856
141615,0.8018687
141616,0.8018684
141617,0.80186856
141618,0.80186856
141619,0.8018684
141620,0.80186856
141621,0.80186886
141622,0.80186856
141623,0.80186856
141624,0.8018688
141625,0.8018687
141626,0.80186886
141627,0.80186856
141628,0.80186856
141629,0.8018694
141630,0.8018689
141631,0.801868
141632,0.8018683
141633,0.8018675
141634,0.8018672
141635,0.8018676
141636,0.80186737
141637,0.8018673
141638,0.8018672
141639,0.8018673
141640,0.801868
141641,0.80186796
141642,0.801868
141643,0.8018687
141644,0.8018688
141645,0.8018687
141646,0.80188614
141647,0.80188614
141648,0.801886
141649,0.8018852
141650,0.801885
141651,0.80188483
141652,0.80188507
141653,0.8018884
141654,0.8018884
141655,0.8018884
141656,0.8018884
141657,0.8018883
141658,0.80188596
141659,0.80188596
141660,0.801886
141661,0.80188596
141662,0.80188596
141663,0.80188596
141664,0.80188596
141665,0.80188596
141666,0.80188596
141667,0.80188596
141668,0.80188584
141669,0.80188584
141670,0.8018857
141671,0.8018857
141672,0.80188626
141673,0.8018867
141674,0.80188644
141675,0.80188644
141676,0.8018868
141677,0.8018868
141678,0.8018724
141679,0.8018716
141680,0.80188644
141681,0.80188644
141682,0.80188614
141683,0.8018716
141684,0.8018695
141685,0.8018668
141686,0.80186707
141687,0.8018666
141688,0.80186653
141689,0.8018649
141690,0.80186474
141691,0.8018641
141692,0.80186546
141693,0.8018654
141694,0.8018654
141695,0.8018654
141696,0.8018654
141697,0.8018652
141698,0.8018652
141699,0.8018658
141700,0.80186594
141701,0.80186594
141702,0.80186594
141703,0.8018659
141704,0.8018659
141705,0.80186355
141706,0.80186427
141707,0.80186456
141708,0.8018647
141709,0.80186474
141710,0.801865
141711,0.80186564
141712,0.8018656
141713,0.8018656
141714,0.8018656
141715,0.8018656
141716,0.8018656
141717,0.8018656
141718,0.8018656
141719,0.8018663
141720,0.80186564
141721,0.8018656
141722,0.8018656
141723,0.8018656
141724,0.8018655
141725,0.80186546
141726,0.8018654
141727,0.80186504
141728,0.8018644
141729,0.8018655
141730,0.80186474
141731,0.8018647
141732,0.8018668
141733,0.80186707
141734,0.8018677
141735,0.8018677
141736,0.8018676
141737,0.8018676
141738,0.8018676
141739,0.8018676
141740,0.8018678
141741,0.8018677
141742,0.8018677
141743,0.8018676
141744,0.8018676
141745,0.8018676
141746,0.8018676
141747,0.8018676
141748,0.8018689
141749,0.80186856
141750,0.8018689
141751,0.80186856
141752,0.8018681
141753,0.80186826
141754,0.80186796
141755,0.80186796
141756,0.80186826
141757,0.80186856
141758,0.8018687
141759,0.80186796
141760,0.801868
141761,0.8018683
141762,0.80186826
141763,0.80186856
141764,0.80186856
141765,0.8018672
141766,0.801867
141767,0.8018681
141768,0.80186826
141769,0.8018683
141770,0.801869
141771,0.8018694
141772,0.80186886
141773,0.80186886
141774,0.80186903
141775,0.8018684
141776,0.8018683
141777,0.80186856
141778,0.80186826
141779,0.80186826
141780,0.8018683
141781,0.8018681
141782,0.8018676
141783,0.8018676
141784,0.8018676
141785,0.8018675
141786,0.8018678
141787,0.80186707
141788,0.8018668
141789,0.8018668
141790,0.8018676
141791,0.8018676
141792,0.80186653
141793,0.80186653
141794,0.80186653
141795,0.80186653
141796,0.8018664
141797,0.80186653
141798,0.8018671
141799,0.8018668
141800,0.8018664
141801,0.80186665
141802,0.80186653
141803,0.8018663
141804,0.8018672
141805,0.8018666
141806,0.8018668
141807,0.80186707
141808,0.8018666
141809,0.80186665
141810,0.8018665
141811,0.8018668
141812,0.8018665
141813,0.8018664
141814,0.8018672
141815,0.8018675
141816,0.8018671
141817,0.8018675
141818,0.8018673
141819,0.8018671
141820,0.8018671
141821,0.8018672
141822,0.8018672
141823,0.80187494
141824,0.80187553
141825,0.80187595
141826,0.8018751
141827,0.8018753
141828,0.8018751
141829,0.8018753
141830,0.8018772
141831,0.80187714
141832,0.80187714
141833,0.80187726
141834,0.8018774
141835,0.80187726
141836,0.8018774
141837,0.8018777
141838,0.8018778
141839,0.8018777
141840,0.80187744
141841,0.8018774
141842,0.80187744
141843,0.80187774
141844,0.8018687
141845,0.80186653
141846,0.80186707
141847,0.8018668
141848,0.8018673
141849,0.801868
141850,0.8018676
141851,0.80186796
141852,0.8018678
141853,0.8018678
141854,0.80186594
141855,0.8018664
141856,0.801866
141857,0.8018652
141858,0.80186504
141859,0.8018652
141860,0.8018644
141861,0.80186456
141862,0.80186456
141863,0.80186427
141864,0.80186415
141865,0.80186427
141866,0.80186445
141867,0.801864
141868,0.80186427
141869,0.80186415
141870,0.80186415
141871,0.80186415
141872,0.80186415
141873,0.80186415
141874,0.80186415
141875,0.8018641
141876,0.80186427
141877,0.8018641
141878,0.80186415
141879,0.8018641
141880,0.801864
141881,0.8018641
141882,0.801864
141883,0.80186427
141884,0.801864
141885,0.801864
141886,0.80186415
141887,0.80186325
141888,0.8018634
141889,0.8018634
141890,0.8018633
141891,0.8018633
141892,0.80186325
141893,0.8018633
141894,0.8018634
141895,0.8018633
141896,0.8018633
141897,0.8018633
141898,0.8018634
141899,0.8018633
141900,0.8018633
141901,0.8018634
141902,0.80186325
141903,0.8018633
141904,0.8018633
141905,0.80186415
141906,0.801864
141907,0.8018641
141908,0.8018641
141909,0.80186427
141910,0.8018641
141911,0.80186427
141912,0.8018641
141913,0.8018641
141914,0.8018634
141915,0.8018633
141916,0.8018633
141917,0.8018634
141918,0.80186325
141919,0.80186325
141920,0.8018634
141921,0.8018636
141922,0.8018634
141923,0.8018634
141924,0.8018634
141925,0.8018634
141926,0.8018634
141927,0.8018633
141928,0.8018633
141929,0.80186325
141930,0.8018635
141931,0.8018634
141932,0.8018634
141933,0.8018634
141934,0.8018635
141935,0.8018634
141936,0.8018633
141937,0.8018635
141938,0.80186325
141939,0.80186325
141940,0.8018633
141941,0.80186325
141942,0.80186325
141943,0.80186325
141944,0.801864
141945,0.801864
141946,0.801864
141947,0.8018639
141948,0.8018639
141949,0.801864
141950,0.801864
141951,0.80186397
141952,0.8018639
141953,0.80186325
141954,0.80186325
141955,0.80186325
141956,0.80186325
141957,0.80186325
141958,0.80186325
141959,0.8018633
141960,0.8018633
141961,0.80186325
141962,0.80186325
141963,0.80186325
141964,0.80186325
141965,0.80186325
141966,0.80186325
141967,0.80186325
141968,0.80186325
141969,0.80186325
141970,0.80186325
141971,0.80186325
141972,0.8018635
141973,0.8018633
141974,0.8018633
141975,0.8018633
141976,0.80186325
141977,0.80186325
141978,0.80186325
141979,0.80186325
141980,0.80186325
141981,0.8018633
141982,0.80186325
141983,0.80186325
141984,0.8018633
141985,0.801864
141986,0.801864
141987,0.8018639
141988,0.8018639
141989,0.8018639
141990,0.8018641
141991,0.801864
141992,0.801864
141993,0.8018639
141994,0.80186325
141995,0.80186325
141996,0.80186325
141997,0.80186325
141998,0.80186325
