,yhat
146655,0.0042197695
146656,0.0042197686
146657,0.0042197686
146658,0.0042393496
146659,0.0041786763
146660,0.0043234406
146661,0.00433808
146662,0.0043234406
146663,0.004279185
146664,0.004279185
146665,0.004279185
146666,0.004279185
146667,0.004279185
146668,0.004279185
146669,0.004279185
146670,0.004279185
146671,0.004279185
146672,0.004264744
146673,0.004279185
146674,0.004279185
146675,0.0043234406
146676,0.0043234406
146677,0.00430862
146678,0.0043234406
146679,0.004470924
146680,0.0044589
146681,0.0044589
146682,0.004446661
146683,0.00456175
146684,0.004553543
146685,0.004553543
146686,0.0045448095
146687,0.0045355763
146688,0.004446661
146689,0.0044340896
146690,0.0044340896
146691,0.0044340896
146692,0.0044340896
146693,0.00433808
146694,0.0043234406
146695,0.004279185
146696,0.004279185
146697,0.00429364
146698,0.004279185
146699,0.004279185
146700,0.004279185
146701,0.00429364
146702,0.004279185
146703,0.00430862
146704,0.00433808
146705,0.00429364
146706,0.00429364
146707,0.0043234406
146708,0.0043234406
146709,0.00433808
146710,0.0043234406
146711,0.0043234406
146712,0.00430862
146713,0.0043234406
146714,0.0043234406
146715,0.0043234406
146716,0.0044589
146717,0.004446661
146718,0.0044466658
146719,0.0044466658
146720,0.0044589
146721,0.0044589
146722,0.004446661
146723,0.004446661
146724,0.004446661
146725,0.00433808
146726,0.004352525
146727,0.004470924
146728,0.0044079935
146729,0.0043807593
146730,0.0043807593
146731,0.0043807593
146732,0.0043807593
146733,0.00436676
146734,0.0043807593
146735,0.00436676
146736,0.004394508
146737,0.004279185
146738,0.004279185
146739,0.0043234406
146740,0.0043234406
146741,0.048836898
146742,0.14563373
146743,0.15491192
146744,0.15543512
146745,0.1561194
146746,0.15650238
146747,0.15543512
146748,0.15582661
146749,0.1561194
146750,0.15696672
146751,0.15695795
146752,0.15696672
146753,0.15696672
146754,0.1569056
146755,0.15675628
146756,0.15675628
146757,0.15683372
146758,0.1569056
146759,0.15733044
146760,0.15697218
146761,0.1569056
146762,0.15697218
146763,0.15697218
146764,0.1565837
146765,0.15683372
146766,0.1569733
146767,0.1569733
146768,0.1566253
146769,0.15671761
146770,0.1566253
146771,0.1566253
146772,0.15698992
146773,0.15698546
146774,0.15698224
146775,0.15698546
146776,0.15698789
146777,0.15698546
146778,0.15698546
146779,0.15150514
146780,0.13049747
146781,0.13931812
146782,0.14059822
146783,0.0042936406
146784,0.0044340896
146785,0.004421193
146786,0.0044079935
146787,0.0044079935
146788,0.0044079935
146789,0.0044079935
146790,0.0044079935
146791,0.004421193
146792,0.0043807593
146793,0.004250375
146794,0.004250375
146795,0.0042393496
146796,0.0042393496
146797,0.0042393496
146798,0.004230822
146799,0.004250375
146800,0.004250375
146801,0.0042393496
146802,0.0042393496
146803,0.0042393496
146804,0.0043234406
146805,0.0043234406
146806,0.0043234406
146807,0.00433808
146808,0.00433808
146809,0.0043234406
146810,0.004352525
146811,0.0043234406
146812,0.0043234406
146813,0.0043234406
146814,0.00433808
146815,0.004470924
146816,0.004446661
146817,0.0044340896
146818,0.0044340896
146819,0.0044340896
146820,0.0044340896
146821,0.0044340896
146822,0.0044340896
146823,0.004446661
146824,0.004352525
146825,0.00430862
146826,0.004279185
146827,0.0044340896
146828,0.004421193
146829,0.004250375
146830,0.0042393496
146831,0.00436676
146832,0.0042393496
146833,0.004230822
146834,0.004250375
146835,0.004576512
146836,0.004482678
146837,0.004482678
146838,0.0041786763
146839,0.00433808
146840,0.0043234406
146841,0.00433808
146842,0.0043234406
146843,0.0043234406
146844,0.0043234406
146845,0.0043234406
146846,0.00433808
146847,0.0043234406
146848,0.004352525
146849,0.00433808
146850,0.0043234406
146851,0.0043234406
146852,0.0043234406
146853,0.0043234406
146854,0.00433808
146855,0.0043234406
146856,0.00433808
146857,0.004279185
146858,0.004421193
146859,0.0044340896
146860,0.004394508
146861,0.004394508
146862,0.0044079935
146863,0.004394508
146864,0.004394508
146865,0.004394508
146866,0.004394508
146867,0.0043807593
146868,0.004264744
146869,0.0044589
146870,0.016522225
146871,0.15543512
146872,0.15687908
146873,0.15694578
146874,0.15696672
146875,0.1569733
146876,0.15694578
146877,0.15695797
146878,0.12405812
146879,0.15491192
146880,0.14563373
146881,0.1561194
146882,0.1561194
146883,0.1520501
146884,0.15328409
146885,0.15678707
146886,0.1561194
146887,0.1561194
146888,0.15633842
146889,0.15650238
146890,0.15696672
146891,0.15696672
146892,0.15696672
146893,0.15696672
146894,0.15696672
146895,0.15695797
146896,0.15696672
146897,0.1569733
146898,0.15696672
146899,0.1569733
146900,0.1569733
146901,0.1569733
146902,0.1569733
146903,0.15699588
146904,0.15699588
146905,0.0044589
146906,0.0044589
146907,0.004446661
146908,0.004470924
146909,0.0043807593
146910,0.00438076
146911,0.004352527
146912,0.004250375
146913,0.004250375
146914,0.0042393496
146915,0.0042393496
146916,0.004250375
146917,0.004230822
146918,0.0042393496
146919,0.0042393496
146920,0.004250375
146921,0.0043807593
146922,0.00430862
146923,0.00433808
146924,0.00430862
146925,0.004352525
146926,0.004352525
146927,0.00436676
146928,0.004352525
146929,0.004352525
146930,0.004230822
146931,0.004230822
146932,0.0042393496
146933,0.004230822
146934,0.00429364
146935,0.00429364
146936,0.00429364
146937,0.004279185
146938,0.004279185
146939,0.004279185
146940,0.004279185
146941,0.004279185
146942,0.004279183
146943,0.004279183
146944,0.004279185
146945,0.004279185
146946,0.004421193
146947,0.0044079935
146948,0.0043807593
146949,0.0044079935
146950,0.004394508
146951,0.004394508
146952,0.004394508
146953,0.004394508
146954,0.0043807593
146955,0.0043234406
146956,0.004230822
146957,0.004230822
146958,0.0042393496
146959,0.0042393496
146960,0.004230822
146961,0.0042393496
146962,0.0042393496
146963,0.004230822
146964,0.0042393496
146965,0.004394508
146966,0.004394508
146967,0.004394508
146968,0.0044079935
146969,0.004394508
146970,0.0044079935
146971,0.0044340896
146972,0.0045050867
146973,0.0044940757
146974,0.004421193
146975,0.004279183
146976,0.00429364
146977,0.004279185
146978,0.004279185
146979,0.004279185
146980,0.004279185
146981,0.004279185
146982,0.00429364
146983,0.004279185
146984,0.004279185
146985,0.004279185
146986,0.004279185
146987,0.0042253453
146988,0.004230822
146989,0.0042253453
146990,0.00436676
146991,0.004352525
146992,0.00433808
146993,0.00433808
146994,0.004352525
146995,0.00433808
146996,0.00433808
146997,0.0043234406
146998,0.0043234406
146999,0.004279185
147000,0.004279185
147001,0.004279185
147002,0.004279185
147003,0.004279185
147004,0.004279185
147005,0.004279185
147006,0.004279183
147007,0.004279183
147008,0.004264744
147009,0.0044079935
147010,0.004394508
147011,0.004394508
147012,0.004394508
147013,0.004394508
147014,0.0044079935
147015,0.004394508
147016,0.004394508
147017,0.004394508
147018,0.004279185
147019,0.004279185
147020,0.0042393496
147021,0.004250375
147022,0.0042393496
147023,0.004230822
147024,0.0042253453
147025,0.004230822
147026,0.0042393496
147027,0.004230822
147028,0.0042253453
147029,0.004230822
147030,0.004230822
147031,0.004279185
147032,0.004279185
147033,0.004279185
147034,0.0044589
147035,0.0044079935
147036,0.004394508
147037,0.004394508
147038,0.00439451
147039,0.0044079935
147040,0.0044079935
147041,0.08515084
147042,0.15328409
147043,0.14825352
147044,0.15491192
147045,0.15543512
147046,0.15582661
147047,0.1569304
147048,0.1569304
147049,0.1569304
147050,0.15690915
147051,0.15694578
147052,0.15694578
147053,0.15695797
147054,0.15694578
147055,0.15694578
147056,0.1569304
147057,0.15694578
147058,0.15694578
147059,0.1569304
147060,0.15694578
147061,0.15695797
147062,0.15650238
147063,0.1566253
147064,0.15650238
147065,0.15650238
147066,0.1566253
147067,0.1566253
147068,0.15650238
147069,0.15650238
147070,0.15650238
147071,0.15697844
147072,0.1569733
147073,0.1569733
147074,0.15696672
147075,0.15697843
147076,0.1569733
147077,0.15696672
147078,0.004482678
147079,0.0044589
147080,0.0044589
147081,0.0043807593
147082,0.00436676
147083,0.004352525
147084,0.004352525
147085,0.004279185
147086,0.00430862
147087,0.0042197686
147088,0.0042197686
147089,0.004214111
147090,0.004214111
147091,0.0042197686
147092,0.004214111
147093,0.004214111
147094,0.0042197686
147095,0.0042197686
147096,0.004250375
147097,0.004279185
147098,0.004279185
147099,0.004279185
147100,0.004279185
147101,0.004279185
147102,0.004279183
147103,0.004279183
147104,0.004279185
147105,0.004279185
147106,0.004279185
147107,0.004279185
147108,0.004279185
147109,0.004279185
147110,0.00429364
147111,0.004279185
147112,0.004279185
147113,0.004279185
147114,0.004279185
147115,0.0044079935
147116,0.0044079935
147117,0.004394508
147118,0.004352525
147119,0.004352525
147120,0.004352525
147121,0.0043807593
147122,0.00433808
147123,0.0043234406
147124,0.0041786763
147125,0.0041786763
147126,0.0041786763
147127,0.00429364
147128,0.0041907197
147129,0.0041725887
147130,0.0041907197
147131,0.0042393496
147132,0.004279185
147133,0.004279185
147134,0.004279183
147135,0.004279183
147136,0.004264744
147137,0.004279185
147138,0.004279185
147139,0.004279185
147140,0.004279185
147141,0.00429364
147142,0.004279185
147143,0.004264744
147144,0.0042393496
147145,0.004250375
147146,0.00451687
147147,0.004184722
147148,0.0041725887
147149,0.0041786763
147150,0.0041966657
147151,0.004214111
147152,0.00436676
147153,0.004279185
147154,0.004641748
147155,0.0046179593
147156,0.00433808
147157,0.0044079935
147158,0.00429364
147159,0.004279185
147160,0.00436676
147161,0.0044079935
147162,0.004421193
147163,0.004421193
147164,0.004421193
147165,0.004446661
147166,0.0044826763
147167,0.0044589005
147168,0.0044589
147169,0.004470924
147170,0.0044589
147171,0.0044589
147172,0.0044589
147173,0.0044589
147174,0.0045050867
147175,0.0043807593
147176,0.0043807593
147177,0.0043807593
147178,0.004421193
147179,0.0044079935
147180,0.00436676
147181,0.0043807593
147182,0.0043807593
147183,0.00433808
147184,0.004352525
147185,0.00433808
147186,0.00433808
147187,0.00433808
147188,0.00433808
147189,0.00433808
147190,0.00433808
147191,0.00436676
147192,0.00433808
147193,0.00433808
147194,0.0045920196
147195,0.0045835227
147196,0.0045920196
147197,0.0045835227
147198,0.0045835217
147199,0.0045835217
147200,0.0045835227
147201,0.0045998963
147202,0.0045835227
147203,0.0045920196
147204,0.0045920196
147205,0.0045920196
147206,0.0045050867
147207,0.0045050867
147208,0.0045050867
147209,0.0045050867
147210,0.004576512
147211,0.004576512
147212,0.00456175
147213,0.00456175
147214,0.0046336693
147215,0.004632771
147216,0.0046356535
147217,0.004629113
147218,0.004632771
147219,0.0046370686
147220,0.004613683
147221,0.0045835227
147222,0.0045835227
147223,0.0045835227
147224,0.0045835227
147225,0.0045050867
147226,0.0044940757
147227,0.0045258617
147228,0.004576512
147229,0.0045835227
147230,0.0045765145
147231,0.004569415
147232,0.0045694136
147233,0.004576512
147234,0.0046395455
147235,0.0046411026
147236,0.0046395455
147237,0.0046411026
147238,0.0046411026
147239,0.004618866
147240,0.004621191
147241,0.0045794128
147242,0.0045699044
147243,0.004565768
147244,0.004525789
147245,0.004525789
147246,0.0045471815
147247,0.004525789
147248,-0.040611602
147249,-0.058010142
147250,-0.057848316
147251,-0.058167662
147252,-0.058167662
147253,-0.058010142
147254,-0.058010142
147255,0.027958445
147256,7.643737e-05
147257,0.004564545
147258,0.004564545
147259,0.004564545
147260,0.004561683
147261,-0.004699898
147262,0.0045330077
147263,0.0045159124
147264,0.1120725
147265,0.101290785
147266,0.10570842
147267,0.10570842
147268,0.12543623
147269,0.0046356535
147270,0.0046356535
147271,0.13209276
147272,0.13049747
147273,0.13364105
147274,0.15683036
147275,0.13364105
147276,0.13209276
147277,0.0046356535
147278,0.00461929
147279,0.004620672
147280,0.0046091746
147281,0.004617922
147282,0.0045558927
147283,0.004537143
147284,0.0045961495
147285,0.004603208
147286,0.0045558927
147287,0.0046091746
147288,0.0046201935
147289,0.004620379
147290,0.0046395455
147291,0.0046395455
147292,0.0046336693
147293,0.004621191
147294,0.0046211905
147295,0.0046198755
147296,0.004621191
147297,0.00461929
147298,0.0046336693
147299,0.0045694136
147300,0.0045694136
147301,0.004576512
147302,0.00456175
147303,0.00456175
147304,0.0046383226
147305,0.004632771
147306,0.004632771
147307,0.004632771
147308,0.004632771
147309,0.004632771
147310,0.004632771
147311,0.0046336693
147312,0.0046336693
147313,0.004621915
147314,0.0046370686
147315,0.0046370686
147316,0.0046370686
147317,0.0046370686
147318,0.0046356535
147319,0.004618866
147320,0.0046182317
147321,0.0046213646
147322,0.004620054
147323,0.004629113
147324,0.00461955
147325,0.0046383226
147326,0.0045998953
147327,0.0045835217
147328,0.0045835227
147329,0.0044589
147330,0.0046247
147331,0.0044589
147332,0.004446661
147333,0.0044589
147334,0.004446661
147335,0.004446661
147336,0.0044340896
147337,0.0045920196
147338,0.0045835227
147339,0.0045694136
147340,0.0045998963
147341,0.004482678
147342,0.0044340896
147343,0.0043807593
147344,0.0043807593
147345,0.0043807593
147346,0.0045355763
147347,0.0045156926
147348,0.004576512
147349,0.0044589
147350,0.004446661
147351,0.0045835227
147352,0.0045694136
147353,0.004553543
147354,0.004553543
147355,0.0045448123
147356,0.0045448123
147357,0.0045448123
147358,0.0045617507
147359,0.0044940733
147360,0.0044340896
147361,0.0041907197
147362,0.004184722
147363,0.0043234406
147364,0.00430862
147365,0.0043234406
147366,0.00433808
147367,0.0043234406
147368,0.0043234406
147369,0.00430862
147370,0.00430862
147371,0.00430862
147372,0.00430862
147373,0.0043234406
147374,0.0043234406
147375,0.0043234406
147376,0.00430862
147377,0.00430862
147378,0.0043234406
147379,0.0043234406
147380,0.0043234406
147381,0.0043234406
147382,0.004470924
147383,0.004446661
147384,0.004470924
147385,0.0045258617
147386,0.004482678
147387,0.00429364
147388,0.004279185
147389,0.004279185
147390,0.004264741
147391,0.0043086214
147392,0.00430862
147393,0.0044940757
147394,0.004394508
147395,0.004394508
147396,0.004394508
147397,0.004394508
147398,0.004394508
147399,0.0044340896
147400,0.0042197686
147401,0.0042083682
147402,0.004214111
147403,0.0042083682
147404,0.0042083682
147405,0.0042083682
147406,0.0042025503
147407,0.0042083682
147408,0.0042083682
147409,0.00436676
147410,0.00430862
147411,0.00429364
147412,0.004279185
147413,0.004279185
147414,0.004349521
147415,0.08515084
147416,0.15328409
147417,0.15582661
147418,0.15696672
147419,0.15697843
147420,0.15671761
147421,0.15698789
147422,0.15697844
147423,0.15697844
147424,0.15698546
147425,0.15698224
147426,0.15698546
147427,0.15698546
147428,0.15698789
147429,0.15698789
147430,0.15687908
147431,0.15690915
147432,0.15690915
147433,0.15690915
147434,0.15690915
147435,0.1569304
147436,0.15690915
147437,0.15690915
147438,0.1569304
147439,0.15690915
147440,0.1569304
147441,0.1569304
147442,0.1569304
147443,0.1569304
147444,0.1569304
147445,0.15694578
147446,0.15690915
147447,0.15690915
147448,0.15690915
147449,0.15690915
147450,0.0043234406
147451,0.0044589
147452,0.004446661
147453,0.0044340896
147454,0.0044340896
147455,0.0044340896
147456,0.0044340896
147457,0.004576512
147458,0.00456175
147459,0.004553543
147460,0.0044589
147461,0.004482678
147462,0.0044940757
147463,0.004470924
147464,0.004470924
147465,0.0044589
147466,0.004470924
147467,0.00436676
147468,0.00436676
147469,0.0044079935
147470,0.0044079935
147471,0.0044079935
147472,0.0044079935
147473,0.0044079935
147474,0.0044079935
147475,0.0044079935
147476,0.004394508
147477,0.0044079935
147478,0.0044079935
147479,0.00436676
147480,0.004352525
147481,0.004352525
147482,0.004352525
147483,0.004352525
147484,0.004352525
147485,0.00436676
147486,0.15633842
147487,0.0044826763
147488,0.004482678
147489,0.004470924
147490,0.0045050867
147491,0.0045050867
147492,0.0045156926
147493,0.0045050867
147494,0.0045835227
147495,0.0045355763
147496,0.0044589
147497,0.0044589
147498,0.0044589
147499,0.0044589
147500,0.0044589
147501,0.0044589
147502,0.004470924
147503,0.0044940757
147504,0.004394508
147505,0.0043234406
147506,0.004279185
147507,0.0042393496
147508,0.0042393496
147509,0.00433808
147510,0.00429364
147511,0.004482678
147512,0.0045050867
147513,0.0045050867
147514,0.004632771
147515,0.004629113
147516,0.0046383226
147517,0.00461929
147518,0.0046179593
147519,0.0046179593
147520,0.0046179593
147521,0.0046241144
147522,0.0046336693
147523,0.0046241144
147524,0.0046071243
147525,0.0046071243
147526,0.0046179593
147527,0.0046140747
147528,0.004559761
147529,0.004622276
147530,0.004620672
147531,0.0046091746
147532,0.004559761
147533,0.0045794128
147534,0.0045699044
147535,0.004549089
147536,0.004620379
147537,0.0046411026
147538,0.0046411026
147539,0.00461929
147540,0.0046395455
147541,0.0046179593
147542,0.0046403464
147543,0.004629113
147544,0.0046411026
147545,0.0046411026
147546,0.004618866
147547,0.0046241144
147548,0.004629351
147549,0.004620379
147550,0.00462005
147551,0.0046293517
147552,0.004620054
147553,0.00461929
147554,0.0046241144
147555,0.0046166484
147556,0.004618866
147557,0.0046356535
147558,0.004632771
147559,0.004230822
147560,0.004264744
147561,0.0044079935
147562,0.004394508
147563,0.0042197686
147564,0.004230822
147565,0.0042197686
147566,0.0042393496
147567,0.004230822
147568,0.004264744
147569,0.004214111
147570,0.0042253453
147571,0.0041907197
147572,0.004184722
147573,0.0041907197
147574,0.004184722
147575,0.004184722
147576,0.004184722
147577,0.004184722
147578,0.004184722
147579,0.004214111
147580,0.0041786763
147581,0.0041786763
147582,0.004184722
147583,0.0041907206
147584,0.0041786763
147585,0.0041786763
147586,0.0041786763
147587,0.0041786763
147588,0.0041786763
147589,0.004264744
147590,0.004250375
147591,0.0042393496
147592,0.004250375
147593,0.0042393496
147594,0.004230822
147595,0.0042393496
147596,0.0042393496
147597,0.0042393496
147598,0.0041786763
147599,0.0041786763
147600,0.0041725887
147601,0.0041786763
147602,0.0041786763
147603,0.0041786763
147604,0.0041786763
147605,0.004184722
147606,0.004184722
147607,0.004184722
147608,0.0041966657
147609,0.004184722
147610,0.004184722
147611,0.004184722
147612,0.004184722
147613,0.0041786763
147614,0.004184722
147615,0.004184722
147616,0.0041725887
147617,0.0041786763
147618,0.0041786763
147619,0.0041786763
147620,0.004184722
147621,0.004184722
147622,0.0041786763
147623,0.0041786763
147624,0.004184722
147625,0.004184722
147626,0.004279185
147627,0.004279185
147628,0.004230822
147629,0.0042393496
147630,0.0042393496
147631,0.0042393496
147632,0.004264744
147633,0.004250375
147634,0.004250375
147635,0.0041786763
147636,0.0041786763
147637,0.0041786763
147638,0.0041786763
147639,0.0041786763
147640,0.0041786763
147641,0.004184722
147642,0.004184722
147643,0.0041966657
147644,0.0041786763
147645,0.004184722
147646,0.004178675
147647,0.004172588
147648,0.004184722
147649,0.0041786763
147650,0.0041786763
147651,0.004166466
147652,0.0041786763
147653,0.0041786763
147654,0.0041786763
147655,0.0041786763
147656,0.0041786763
147657,0.0041786763
147658,0.004184722
147659,0.0041786763
147660,0.0041786763
147661,0.0041786763
147662,0.0041786763
147663,0.0041786763
147664,0.0041786763
147665,0.0041786763
147666,0.004184722
147667,0.0041725887
147668,0.0041907197
147669,0.0075834836
147670,0.004264744
147671,0.004250375
147672,0.004264744
147673,0.004250375
147674,0.004250375
147675,0.004250375
147676,0.004250375
147677,0.0042393496
147678,0.004250375
147679,0.004239346
147680,0.0042393496
147681,0.004264744
147682,0.004250375
147683,0.004250375
147684,0.004250375
147685,0.0042197686
147686,0.004184722
147687,0.004184722
147688,0.0041907197
147689,0.004184722
147690,0.004184722
147691,0.004184722
147692,0.0041907197
147693,0.0041907197
147694,0.004250375
147695,0.004250375
147696,0.004250375
147697,0.004264744
147698,0.004250375
147699,0.0042393496
147700,0.0042393496
147701,0.0042393496
147702,0.004230822
147703,0.0042393496
147704,0.0042393496
147705,0.0041907197
147706,0.0041786763
147707,0.0041786763
147708,0.0041786763
147709,0.004184722
147710,0.004178675
147711,0.004178675
147712,0.0041786763
147713,0.0041786763
147714,0.0041786763
147715,0.0041786763
147716,0.0041786763
147717,0.0041786763
147718,0.0041786763
147719,0.0041725887
147720,0.0041786763
147721,0.0041725887
147722,0.0041966657
147723,0.004184722
147724,0.004184722
147725,0.004184722
147726,0.004184722
147727,0.004184722
147728,0.004184722
147729,0.004184722
147730,0.004184722
147731,0.0041786763
147732,0.004184722
147733,0.0041786763
147734,0.0041725887
147735,0.0041786763
147736,0.0041786763
147737,0.0041725887
147738,0.004559181
147739,0.004250375
147740,0.004250375
147741,0.004250375
147742,0.004250375
147743,0.004250375
147744,0.004250375
147745,0.004250375
147746,0.004250375
147747,0.0041907197
147748,0.0041966657
147749,0.004184722
147750,0.0041786763
147751,0.004184722
147752,0.004184722
147753,0.0041725887
147754,0.0041786763
147755,0.0041786763
147756,0.004184722
147757,0.004184722
147758,0.0041786763
147759,0.0041786763
147760,0.0041966657
147761,0.0041907197
147762,0.004184722
147763,0.004184722
147764,0.0041907197
147765,0.004184722
147766,0.004184722
147767,0.004184722
147768,0.004184722
147769,0.004184722
147770,0.0041786763
147771,0.0041786763
147772,0.0041725887
147773,0.0041786763
147774,0.004178675
147775,0.004178675
147776,0.0043487665
147777,0.004279185
147778,0.0042393496
147779,0.0042393496
147780,0.0042393496
147781,0.0042393496
147782,0.0042393496
147783,0.0042393496
147784,0.0042393496
147785,0.0041786763
147786,0.0041786763
147787,0.0041786763
147788,0.0041725887
147789,0.0041786763
147790,0.0041786763
147791,0.0041786763
147792,0.0041786763
147793,0.0041786763
147794,0.0041786763
147795,0.0041786763
147796,0.0041786763
147797,0.004184722
147798,0.0041966657
147799,0.0041907197
147800,0.004184722
147801,0.0041907197
147802,0.004184722
147803,0.004184722
147804,0.004184722
147805,0.004184722
147806,0.004184722
147807,0.004172588
147808,0.0041786763
147809,0.0041786763
147810,0.0041786763
147811,0.0041786763
147812,0.0041786763
147813,0.004184722
147814,0.004184722
147815,0.004184722
147816,0.004184722
147817,0.004184722
147818,0.004184722
147819,0.004264744
147820,0.004250375
147821,0.0042393496
147822,0.0042393496
147823,0.004230822
147824,0.0042393496
147825,0.0042393496
147826,0.0042393496
147827,0.0042393496
147828,0.0041786763
147829,0.0041786763
147830,0.0041786763
147831,0.0041786763
147832,0.0041786763
147833,0.0041786763
147834,0.0041786763
147835,0.0041786763
147836,0.004184722
147837,0.0041966657
147838,0.004184722
147839,0.004184722
147840,0.004184722
147841,0.004184722
147842,0.0041907197
147843,0.0041786763
147844,0.004184722
147845,0.0041907197
147846,0.004184722
147847,0.0041786763
147848,0.0041786763
147849,0.0041786763
147850,0.0041786763
147851,0.004184722
147852,0.0041786763
147853,0.0041786763
147854,0.004184722
147855,0.0041907197
147856,0.0041907197
147857,0.004184722
147858,0.004184722
147859,0.004264744
147860,0.004264744
147861,0.004264744
147862,0.004264744
147863,0.004264744
147864,0.004250375
147865,0.0042393496
147866,0.004250375
147867,0.0042393496
147868,0.004250375
147869,0.004250375
147870,0.004250375
147871,0.004239346
147872,0.004250375
147873,0.004250375
147874,0.004184722
147875,0.0041966657
147876,0.0041907197
147877,0.0041907197
147878,0.0041907197
147879,0.0041907197
147880,0.0041907197
147881,0.0041907197
147882,0.004184722
147883,0.004264744
147884,0.004250375
147885,0.004279185
147886,0.0042393496
147887,0.004250375
147888,0.0042393496
147889,0.0042393496
147890,0.0042393496
147891,0.0042393496
147892,0.0042393496
147893,0.0041725887
147894,0.0041786763
147895,0.0041786763
147896,0.0041786763
147897,0.008907597
147898,0.009501303
147899,0.012379643
147900,0.06029759
147901,0.06029759
147902,0.072457574
147903,0.098117724
147904,0.11114081
147905,0.072457574
147906,0.08515084
147907,0.08515084
147908,0.098117724
147909,0.08515084
147910,0.08515084
147911,0.098117724
147912,0.098117724
147913,0.098117724
147914,0.11114081
147915,0.098117724
147916,0.11114081
147917,0.11114081
147918,0.11114081
147919,0.098117724
147920,0.11114081
147921,0.13676156
147922,0.1240581
147923,0.1240581
147924,0.1240581
147925,0.13676156
147926,0.15543512
147927,0.1561194
147928,0.15421358
147929,0.15633842
147930,0.15543512
147931,0.15582661
147932,0.15582661
147933,0.15582661
147934,0.15582661
147935,0.12405812
147936,0.004166466
147937,0.004166466
147938,0.004166466
147939,0.0041725887
147940,0.0041725887
147941,0.004166466
147942,0.004166466
147943,0.0041725887
147944,0.004166466
147945,0.0041786763
147946,0.004166466
147947,0.004166466
147948,0.004166466
147949,0.004166466
147950,0.0041725887
147951,0.004166466
147952,0.0041725887
147953,0.004166466
147954,0.004184722
147955,0.004184722
147956,0.004184722
147957,0.004184722
147958,0.004184722
147959,0.004184722
147960,0.0041786763
147961,0.004184722
147962,0.0041786763
147963,0.0041786763
147964,0.0041966657
147965,0.004264744
147966,0.004250375
147967,0.004239346
147968,0.0042393496
147969,0.0042393496
147970,0.0042393496
147971,0.004250375
147972,0.0042393496
147973,0.004250375
147974,0.004184722
147975,0.0041786763
147976,0.0041786763
147977,0.0041786763
147978,0.0041786763
147979,0.0041786763
147980,0.0041907197
147981,0.0041907197
147982,0.0041786763
147983,0.0041786763
147984,0.004184722
147985,0.004184722
147986,0.004184722
147987,0.004184722
147988,0.0041786763
147989,0.004184722
147990,0.0042025503
147991,0.0041907197
147992,0.0041907197
147993,0.004184722
147994,0.0041907197
147995,0.004184722
147996,0.004184722
147997,0.004184722
147998,0.004184722
147999,0.004184722
148000,0.004184722
148001,0.004184722
148002,0.004184722
148003,0.004184722
148004,0.004184722
148005,0.004184722
148006,0.004184722
148007,0.004184722
148008,0.004264744
148009,0.004250375
148010,0.0042393496
148011,0.0042393496
148012,0.004250375
148013,0.004250375
148014,0.0042393496
148015,0.004264744
148016,0.004264744
148017,0.0041966657
148018,0.0041966657
148019,0.0041966657
148020,0.0042025503
148021,0.009501303
148022,0.096727274
148023,0.08228641
148024,0.072202295
148025,0.069636196
148026,0.0670548
148027,0.069636196
148028,0.072202295
148029,0.030562665
148030,0.0073316246
148031,0.1569056
148032,0.1569056
148033,0.15700093
148034,0.15700296
148035,0.15700205
148036,0.15700093
148037,0.15700331
148038,0.156997
148039,0.156997
148040,0.156997
148041,0.15699962
148042,0.1570085
148043,0.15699883
148044,0.15699883
148045,0.1570003
148046,0.15700153
148047,0.15700153
148048,0.1570003
148049,0.15700205
148050,0.15700093
148051,0.15699795
148052,0.15699795
148053,0.15697843
148054,0.1569933
148055,0.15699588
148056,0.15699469
148057,0.15687908
148058,0.15687908
148059,0.15687908
148060,0.1566253
148061,0.1569933
148062,0.15697844
148063,0.1569733
148064,0.15699962
148065,-0.04367116
148066,-0.04513499
148067,-0.049850807
148068,-0.04908876
148069,-0.04869576
148070,0.15745057
148071,0.1570085
148072,0.1570085
148073,0.15700392
148074,0.15699795
148075,0.15697843
148076,0.15671761
148077,0.15678707
148078,0.15678707
148079,0.15671761
148080,0.15671761
148081,0.1566253
148082,0.15671761
148083,0.15671761
148084,0.15671761
148085,0.15650238
148086,0.15650238
148087,0.15697843
148088,0.1569733
148089,0.15698224
148090,0.1569733
148091,0.15328409
148092,0.15328409
148093,0.15328409
148094,0.15328409
148095,0.1504049
148096,0.0042197686
148097,0.0042197686
148098,0.004214111
148099,0.004250375
148100,0.0042393496
148101,0.004250375
148102,0.004250375
148103,0.004250375
148104,0.004250375
148105,0.0044079935
148106,0.004482678
148107,0.004470924
148108,0.0044589
148109,0.004470924
148110,0.004470924
148111,0.0044589
148112,0.0044589
148113,0.0044589
148114,0.0043234406
148115,0.0042393496
148116,0.004230822
148117,0.0042393496
148118,0.0042393496
148119,0.0042393496
148120,0.0042197686
148121,0.0042197686
148122,0.0042197686
148123,0.0042197686
148124,0.0042083682
148125,0.004250375
148126,0.004239346
148127,0.004250375
148128,0.004394508
148129,0.0043807593
148130,0.0043807593
148131,0.0043807593
148132,0.004421193
148133,0.0044079935
148134,0.0044079935
148135,0.004394508
148136,0.0044079935
148137,0.0044079935
148138,0.0044079935
148139,0.0044079935
148140,0.0043234406
148141,0.0043234406
148142,0.004394508
148143,0.004421193
148144,0.0045156926
148145,0.004394508
