,yhat
153079,0.009158242
153080,0.056376185
153081,0.011804007
153082,0.009986125
153083,0.011804007
153084,0.010329634
153085,0.01109708
153086,0.015959404
153087,0.018553583
153088,0.063905135
153089,0.06666634
153090,0.06666634
153091,0.0425321
153092,0.012718055
153093,0.008624997
153094,0.012718055
153095,0.012718055
153096,0.043875378
153097,0.026720878
153098,0.026720878
153099,0.026720878
153100,0.007452961
153101,0.008873838
153102,0.007452961
153103,0.008873838
153104,0.007452961
153105,0.008873838
153106,0.034737043
153107,0.012718055
153108,0.023450188
153109,0.030201372
153110,0.020667769
153111,0.012718055
153112,0.012718055
153113,0.010220494
153114,0.012718055
153115,0.010220494
153116,0.007452961
153117,0.008873838
153118,0.008873867
153119,0.007913967
153120,0.010329634
153121,0.010329634
153122,0.008873838
153123,0.008873838
153124,0.008873838
153125,0.007913967
153126,0.007913967
153127,0.007452961
153128,0.008873838
153129,0.008873838
153130,0.034737043
153131,0.026720878
153132,0.020667769
153133,0.026720878
153134,0.034737043
153135,0.013485644
153136,0.015959444
153137,0.013485644
153138,0.013485644
153139,0.01109708
153140,0.015959444
153141,0.009471083
153142,0.015959444
153143,0.008624997
153144,0.048943035
153145,0.008873838
153146,0.052971896
153147,0.03761177
153148,0.013485644
153149,0.013485644
153150,0.054706655
153151,0.054706655
153152,0.056376185
153153,0.06474139
153154,0.04780285
153155,0.0073266514
153156,0.045665495
153157,0.04739388
153158,0.048665546
153159,0.040956773
153160,0.037211284
153161,0.043728963
153162,0.045272987
153163,0.043728963
153164,0.044381224
153165,0.04912297
153166,0.04912297
153167,0.045272987
153168,0.02958562
153169,0.031210553
153170,0.039800774
153171,0.048943035
153172,0.039800774
153173,0.039800774
153174,0.042932928
153175,0.048943035
153176,0.04658857
153177,0.048497632
153178,0.043728963
153179,0.026720878
153180,0.039800774
153181,0.048113763
153182,0.042932924
153183,0.043728966
153184,0.044381224
153185,0.04658857
153186,0.042932928
153187,0.043728963
153188,0.042004835
153189,0.042004835
153190,0.044381224
153191,0.042932928
153192,0.048497632
153193,0.047711737
153194,0.043728963
153195,0.048665546
153196,0.04912297
153197,0.048113763
153198,0.04912297
153199,0.049019307
153200,0.044381224
153201,0.04912297
153202,0.048665546
153203,0.049019307
153204,0.040956773
153205,0.039800774
153206,0.040956773
153207,0.038548544
153208,0.040956773
153209,0.042932928
153210,0.042004835
153211,0.042004835
153212,0.042004835
153213,0.04656072
153214,0.04901931
153215,0.04739388
153216,0.048665546
153217,0.048665546
153218,0.049019307
153219,0.04912297
153220,0.04656072
153221,0.04658857
153222,0.044381224
153223,0.045272987
153224,0.047711737
153225,0.045272987
153226,0.043728963
153227,0.039800774
153228,0.048497632
153229,0.043728963
153230,0.04739388
153231,0.048113763
153232,0.04912297
153233,0.04656072
153234,0.04656072
153235,0.04656072
153236,0.04739388
153237,0.04656072
153238,0.043875378
153239,0.048113763
153240,0.04656072
153241,0.048113763
153242,0.043728963
153243,0.043728963
153244,0.04658857
153245,0.043728963
153246,0.043728966
153247,0.042932924
153248,0.042932928
153249,0.042004835
153250,0.044381224
153251,0.003916284
153252,0.0037494358
153253,0.0036988845
153254,0.0036623543
153255,0.0036386056
153256,0.0035924437
153257,0.00358117
153258,0.0037888652
153259,0.0036744084
153260,0.0036744084
153261,0.0036988845
153262,0.0037755696
153263,0.0037624296
153264,0.0037238859
153265,0.0037238859
153266,0.0036623543
153267,0.003537029
153268,0.0036153104
153269,0.0036504222
153270,0.0036744084
153271,0.0037113177
153272,0.0036988845
153273,0.0036744084
153274,0.0037238859
153275,0.0036744084
153276,0.0037238859
153277,0.0037113177
153278,0.0036988845
153279,0.0036988845
153280,0.0036623543
153281,0.0036988845
153282,0.0036504222
153283,0.0036744084
153284,0.0036623543
153285,0.003526223
153286,0.003537029
153287,0.00358117
153288,0.0035699932
153289,0.003504876
153290,0.0035589114
153291,0.048113763
153292,0.020667769
153293,0.034737043
153294,0.048113763
153295,0.007452961
153296,0.01109708
153297,0.0533619
153298,0.0425321
153299,0.0425321
153300,0.04780285
153301,0.06666634
153302,0.06474139
153303,0.03179217
153304,0.03179217
153305,0.04234769
153306,0.007851107
153307,0.007851107
153308,0.04234769
153309,0.054706663
153310,0.05637619
153311,0.05637619
153312,0.063905135
153313,0.051169693
153314,0.06666634
153315,0.06666634
153316,0.06666634
153317,0.06666634
153318,0.06666634
153319,0.06474139
153320,0.06474139
153321,0.06474139
153322,0.06666634
153323,0.06474139
153324,0.06666634
153325,0.06666634
153326,0.06474139
153327,0.06529488
153328,0.06474139
153329,0.007851107
153330,0.007851107
153331,0.012336197
153332,0.012336197
153333,0.016977163
153334,0.007851107
153335,0.007851107
153336,0.007851107
153337,0.0035244673
153338,0.059012506
153339,0.059012506
153340,0.0533619
153341,0.0533619
153342,0.053361915
153343,0.059012502
153344,0.0533619
153345,0.0533619
153346,0.059012506
153347,0.0533619
153348,0.0035244673
153349,0.0035244673
153350,0.0035244673
153351,0.0035244673
153352,0.012336197
153353,0.0035244673
153354,0.0035244673
153355,0.0035244673
153356,0.0035244673
153357,0.0035244673
153358,0.0035244673
153359,0.0035244673
153360,0.0035244673
153361,0.0035244673
153362,-0.0006423164
153363,0.0035244673
153364,0.007851107
153365,0.0035244673
153366,0.0035244673
153367,0.0035244673
153368,0.0035244673
153369,0.0035244673
153370,0.0035244673
153371,0.0035244673
153372,0.0035244673
153373,0.0035244673
153374,0.003524473
153375,0.003524473
153376,0.016977163
153377,0.012336197
153378,0.0035244673
153379,0.007851107
153380,0.007851107
153381,0.06529488
153382,0.059012506
153383,0.0533619
153384,0.059012506
153385,0.059012506
153386,0.059012506
153387,0.059012506
153388,0.059012506
153389,0.059012506
153390,0.059012506
153391,0.007851107
153392,0.007851107
153393,0.0035244673
153394,0.0035244673
153395,0.0035244673
153396,0.012336197
153397,0.0035244673
153398,0.0035244673
153399,0.0035244673
153400,0.0035244673
153401,0.0035244673
153402,0.0035244673
153403,0.0035244673
153404,0.0035244673
153405,0.0035244673
153406,0.003524473
153407,0.003524473
153408,0.0035244673
153409,0.0035244673
153410,0.0035244673
153411,0.0035244673
153412,0.0035244673
153413,-0.0006423164
153414,0.007851107
153415,0.016977163
153416,0.012336197
153417,0.012336197
153418,0.007851107
153419,0.0035244673
153420,0.0035244673
153421,0.059012506
153422,0.0533619
153423,0.0533619
153424,0.0533619
153425,0.0533619
153426,0.0533619
153427,0.0533619
153428,0.0533619
153429,0.0533619
153430,0.0533619
153431,0.0533619
153432,0.04780285
153433,0.0533619
153434,0.007851107
153435,0.007851107
153436,0.007851107
153437,0.007851107
153438,0.012336202
153439,0.007851107
153440,0.012336197
153441,0.007851107
153442,0.007851107
153443,0.06666634
153444,0.06474139
153445,0.059012506
153446,0.059012506
153447,0.06474139
153448,0.06666634
153449,0.059012506
153450,0.059012506
153451,0.059012506
153452,0.0533619
153453,0.0533619
153454,0.0533619
153455,0.0533619
153456,0.0533619
153457,0.0533619
153458,0.059012506
153459,0.0533619
153460,0.007851107
153461,0.007851107
153462,0.007851107
153463,0.0035244673
153464,0.0035244673
153465,0.0035244673
153466,0.0035244673
153467,-0.0006423164
153468,0.0035244673
153469,0.0035244673
153470,0.007851107
153471,0.003524473
153472,0.0035244673
153473,0.012336197
153474,0.0035244673
153475,0.0035244673
153476,0.0035244673
153477,0.0035244673
153478,0.0035244673
153479,0.0035244673
153480,0.007851107
153481,0.0035244673
153482,0.007851107
153483,0.007851107
153484,0.0035244673
153485,0.0035244673
153486,0.0035244673
153487,0.0035244673
153488,0.0035244673
153489,0.0035244673
153490,0.0035244673
153491,0.0035244673
153492,0.06474139
153493,0.059012506
153494,0.0533619
153495,0.0533619
153496,0.0533619
153497,0.0533619
153498,0.0533619
153499,0.059012506
153500,0.059012506
153501,0.007851107
153502,0.003524473
153503,0.003524473
153504,0.007851107
153505,0.007851107
153506,0.007851107
153507,0.007851107
153508,0.007851107
153509,0.007851107
153510,0.007851107
153511,0.007851107
153512,0.007851107
153513,0.007851107
153514,0.007851107
153515,0.0035244673
153516,0.007851107
153517,0.0035244673
153518,-0.0006423164
153519,0.0035244673
153520,0.0035244673
153521,0.0035244673
153522,0.007851107
153523,0.0035244673
153524,0.0035244673
153525,0.0035244673
153526,0.0035244673
153527,0.0035244673
153528,0.0035244673
153529,0.0035244673
153530,0.0035244673
153531,0.06474139
153532,0.06474139
153533,0.059012506
153534,0.04780285
153535,0.053361915
153536,0.0533619
153537,0.0533619
153538,0.0533619
153539,0.0533619
153540,0.007851107
153541,0.0035244673
153542,0.0035244673
153543,0.0035244673
153544,0.0035244673
153545,0.0035244673
153546,0.0035244673
153547,0.0035244673
153548,0.0035244673
153549,0.0035244673
153550,0.012336197
153551,0.007851107
153552,0.0035244673
153553,-0.0006423164
153554,0.0035244673
153555,0.0035244673
153556,0.0035244673
153557,0.0035244673
153558,0.0035244673
153559,0.0035244673
153560,0.0035244673
153561,0.0035244673
153562,0.007851107
153563,0.0035244673
153564,0.0035244673
153565,0.007851107
153566,0.007851107
153567,0.003524473
153568,0.0035244673
153569,0.007851107
153570,0.0035244673
153571,0.016977163
153572,0.012336197
153573,0.007851107
153574,0.012336197
153575,0.012336197
153576,0.06666634
153577,0.059012506
153578,0.059012506
153579,0.059012506
153580,0.06474139
153581,0.059012506
153582,0.059012506
153583,0.059012506
153584,0.059012506
153585,0.0533619
153586,0.059012506
153587,0.0533619
153588,0.0533619
153589,0.0533619
153590,0.0533619
153591,0.0533619
153592,0.063905135
153593,0.059534222
153594,0.0533619
153595,0.04780285
153596,0.0533619
153597,0.04780285
153598,0.053361915
153599,0.04780285
153600,0.04780285
153601,0.04780285
153602,0.04780285
153603,0.056376185
153604,0.059534222
153605,0.057983812
153606,0.056376185
153607,0.057983812
153608,0.057983812
153609,0.059534222
153610,0.057983812
153611,0.059534222
153612,0.059534222
153613,0.059534222
153614,0.057983812
153615,0.04780285
153616,0.0533619
153617,0.026710678
153618,0.026710678
153619,0.0035244673
153620,0.007851107
153621,0.0035244673
153622,0.0035244673
153623,-0.0006423164
153624,0.0035244673
153625,0.007851107
153626,0.0035244673
153627,0.007851107
153628,0.007851107
153629,0.007851107
153630,0.007851107
153631,0.007851107
153632,0.0035244673
153633,0.0035244673
153634,0.0035244673
153635,0.0035244673
153636,0.007851107
153637,0.007851107
153638,0.007851107
153639,-0.0006423164
153640,0.0035244673
153641,0.0035244673
153642,0.0035244673
153643,0.0035244673
153644,0.0035244673
153645,0.0035244673
153646,0.0035244673
153647,0.0035244673
153648,0.0035244673
153649,0.059012506
153650,0.059012506
153651,0.0533619
153652,0.0533619
153653,0.0533619
153654,0.06666634
153655,0.0533619
153656,0.0533619
153657,0.0533619
153658,0.012336197
153659,0.007851107
153660,0.0035244673
153661,0.0035244673
153662,0.003524473
153663,0.003524473
153664,0.0035244673
153665,0.0035244673
153666,0.007851107
153667,0.007851107
153668,0.0035244673
153669,0.0035244673
153670,0.0035244673
153671,0.0035244673
153672,0.0035244673
153673,0.0035244673
153674,-0.0006423164
153675,0.0035244673
153676,0.0035244673
153677,0.0035244673
153678,0.0035244673
153679,0.0035244673
153680,0.007851107
153681,0.0035244673
153682,0.0035244673
153683,0.007851107
153684,0.007851107
153685,0.0035244673
153686,0.012336197
153687,0.007851107
153688,0.007851107
153689,0.06474139
153690,0.06474139
153691,0.059012506
153692,0.059012506
153693,0.0533619
153694,0.053361915
153695,0.053361915
153696,0.0533619
153697,0.0533619
153698,0.007851107
153699,0.0035244673
153700,0.0035244673
153701,0.007851107
153702,0.0035244673
153703,0.0035244673
153704,0.0035244673
153705,0.0035244673
153706,0.0035244673
153707,0.0035244673
153708,0.0035244673
153709,-0.0006423164
153710,0.0035244673
153711,0.007851107
153712,0.007851107
153713,0.0035244673
153714,0.0035244673
153715,0.026710678
153716,0.04234769
153717,0.03700742
153718,0.04234769
153719,0.04234769
153720,0.04234769
153721,0.04234769
153722,0.04234769
153723,0.04234769
153724,0.04234769
153725,0.03700742
153726,0.042347677
153727,0.04780285
153728,0.04780285
153729,0.04234769
153730,0.059012506
153731,0.059012506
153732,0.057983812
153733,0.057983812
153734,0.059534222
153735,0.059534222
153736,0.059534222
153737,0.059534222
153738,0.059534222
153739,0.059534222
153740,0.063905135
153741,0.03179217
153742,0.007851107
153743,0.007851107
153744,-0.0006423164
153745,0.007851107
153746,0.007851107
153747,0.012336197
153748,0.007851107
153749,0.007851107
153750,0.016977163
153751,0.012336197
153752,0.007851107
153753,0.012336197
153754,0.016977163
153755,0.007851107
153756,0.06474139
153757,0.059012506
153758,0.059012502
153759,0.059012502
153760,0.0533619
153761,0.059012506
153762,0.059012506
153763,0.059012506
153764,0.0533619
153765,0.0533619
153766,0.059012506
153767,0.0533619
153768,0.059012506
153769,0.0533619
153770,0.06474139
153771,0.0533619
153772,0.0533619
153773,0.0533619
153774,0.0533619
153775,0.016977163
153776,0.007851107
153777,0.007851107
153778,0.0035244673
153779,-0.0006423164
153780,0.0035244673
153781,0.0035244673
153782,0.0035244673
153783,0.0035244673
153784,0.016977163
153785,0.007851107
153786,0.06666634
153787,0.059012506
153788,0.06666634
153789,0.06529488
153790,0.06666632
153791,0.053361915
153792,0.059012506
153793,0.0533619
153794,0.06529488
153795,0.012336197
153796,0.007851107
153797,0.0035244673
153798,0.012336197
153799,0.012336197
153800,0.0035244673
153801,0.02177027
153802,0.016977163
153803,0.016977163
153804,0.016977163
153805,0.016977163
153806,0.02177027
153807,0.02177027
153808,0.016977163
153809,0.016977163
153810,0.062487505
153811,0.06529488
153812,0.06529488
153813,0.06474139
153814,0.026710678
153815,0.059012506
153816,0.059012506
153817,0.06529488
153818,0.06474139
153819,0.06666634
153820,0.06666634
153821,0.059012506
153822,0.06666632
153823,0.059012502
153824,0.059012506
153825,0.06474139
153826,0.059012506
153827,0.063905135
153828,0.06529488
153829,0.059012506
153830,0.059012506
153831,0.06474139
153832,0.046089668
153833,0.018553568
153834,0.018553568
153835,0.03761177
153836,0.0425321
153837,0.0425321
153838,0.03761177
153839,0.0049220584
153840,0.0049220584
153841,0.0048698774
153842,0.005558091
153843,0.005632474
153844,0.005632474
153845,0.0070073083
153846,0.007222765
153847,0.04234769
153848,0.04234769
153849,0.04234769
153850,0.04780285
153851,0.06666634
153852,0.059012506
153853,0.06666634
153854,0.059012502
153855,0.059012502
153856,0.059012506
153857,0.06529488
153858,0.03179217
153859,0.03179217
153860,0.007851107
153861,0.0035244673
153862,0.007851107
153863,0.007851107
153864,0.0035244673
153865,0.0035244673
153866,0.0035244673
153867,0.0035244673
153868,0.007851107
153869,0.016977163
153870,0.007851107
153871,0.007851107
153872,0.04780285
153873,0.059012506
153874,0.04234769
153875,0.059534222
153876,0.059534222
153877,0.06103313
153878,0.054706663
153879,0.06474139
153880,0.06474139
153881,0.059012506
153882,0.059012506
153883,0.06666634
153884,0.059012506
153885,0.059012506
153886,0.059012502
153887,0.06529491
153888,0.049299344
153889,0.052971896
153890,0.052971896
153891,0.013485644
153892,0.018553568
153893,0.018553568
153894,0.051169693
153895,0.052971896
153896,0.046089668
153897,0.01616534
153898,0.048943035
153899,0.048665546
153900,0.026720878
153901,0.04656072
153902,0.034737043
153903,0.044381224
153904,0.042932928
153905,0.048497632
153906,0.048943035
153907,0.04658857
153908,0.048943035
153909,0.047711737
153910,0.04912297
153911,0.04658857
153912,0.04658857
153913,0.04658857
153914,0.020667769
153915,0.043875378
153916,0.034737043
153917,0.043875378
153918,0.04739388
153919,0.04739388
153920,0.048113763
153921,0.048113763
153922,0.04739388
153923,0.048113763
153924,0.048113763
153925,0.048113763
153926,0.04656072
153927,0.048113763
153928,0.01616534
153929,0.026720878
153930,0.04739388
153931,0.034737043
153932,0.047711737
153933,0.048113763
153934,0.049019307
153935,0.043728963
153936,0.04658857
153937,0.040956773
153938,0.043728963
153939,0.043728963
153940,0.042932928
153941,0.048665546
153942,0.049019307
153943,0.043875378
153944,0.047711737
153945,0.0035924437
153946,0.0034529306
153947,0.0033639744
153948,0.0032618986
153949,0.0033354657
153950,0.003946728
153951,0.0040021194
153952,0.003980562
153953,0.0040021194
153954,0.00402392
153955,0.0040021194
153956,0.00402392
153957,0.004207975
153958,0.004256959
153959,0.004256959
153960,0.004256959
153961,0.004256959
153962,0.004256959
153963,0.004207975
153964,0.004256959
153965,0.004256959
153966,0.0042819437
153967,0.0042323032
153968,0.004256959
153969,0.0042323032
153970,0.0042819437
153971,0.0032618986
153972,0.0032351483
153973,0.0032263296
153974,0.0032351483
153975,0.0032351483
153976,0.04234769
153977,0.04234769
153978,0.04234769
153979,0.059012506
153980,0.059012506
153981,0.0533619
153982,0.059012502
153983,0.04780285
153984,0.04234769
153985,0.03700742
153986,0.03179217
153987,0.03179217
153988,0.056376185
153989,0.056376185
153990,0.057983812
153991,0.052971896
153992,0.056376185
153993,0.059534222
153994,0.056376185
153995,0.056376185
153996,0.054706663
153997,0.04780285
153998,0.007851107
153999,0.007851107
154000,0.012336197
154001,0.059012506
154002,0.0533619
154003,0.059012506
154004,0.04780285
154005,0.04780285
154006,0.04780285
154007,0.059012506
154008,0.06529488
154009,0.06474139
154010,0.059012506
154011,0.0533619
154012,0.04780285
154013,0.04780285
154014,0.053361915
154015,0.04780285
154016,0.0533619
154017,0.06666634
154018,0.06474139
154019,0.059012506
154020,0.0425321
154021,0.030201372
154022,0.049299344
154023,0.056376185
154024,0.056376185
154025,0.056376185
154026,0.059012506
154027,0.007851107
154028,0.007851107
154029,0.06474139
154030,0.059012506
154031,0.0533619
154032,0.062487505
154033,0.0533619
154034,0.0533619
154035,0.059012506
154036,0.0533619
154037,0.059012506
154038,0.007851107
154039,0.0035244673
154040,0.007851107
154041,0.0035244673
154042,0.0035244673
154043,0.007851107
154044,0.012336197
154045,0.012336197
154046,0.042347677
154047,0.053361915
154048,0.0533619
154049,0.0533619
154050,0.012336197
154051,0.012336197
154052,0.016977163
154053,0.0030507054
154054,0.0030507054
154055,0.003066713
154056,0.0030747727
154057,0.0063785706
154058,0.003182902
154059,0.0032263296
154060,0.0052607786
154061,0.0066836234
154062,0.0043329457
154063,0.0067915637
154064,0.063905135
154065,0.0063785706
154066,0.06666634
154067,0.059012506
154068,0.059012506
154069,0.06474139
154070,0.059012506
154071,0.06474139
154072,0.059012506
154073,0.0533619
154074,0.0533619
154075,0.007851107
154076,0.007851107
154077,0.007851107
154078,0.007851107
154079,0.007851107
154080,0.0035244673
154081,0.007851107
154082,0.0035244673
154083,0.0035244673
154084,0.0035244673
154085,0.0035244673
154086,0.06474139
154087,0.059012506
154088,0.0533619
154089,0.0533619
154090,0.06666634
154091,0.059012506
154092,0.059012506
154093,0.06474139
154094,0.06474139
154095,0.0533619
154096,0.0035244673
154097,0.06474139
154098,0.06474139
154099,0.059012506
154100,0.06474139
154101,0.06666634
154102,0.04780285
154103,0.06103313
154104,0.062487505
154105,0.063905135
154106,0.046089668
154107,0.063905135
154108,0.062487505
154109,0.062487505
154110,0.06248749
154111,0.06248749
154112,0.0533619
154113,0.06529488
154114,0.059012506
154115,0.059012506
154116,0.06474139
154117,0.06474139
154118,0.06474139
154119,0.059012506
154120,0.06474139
154121,0.059012506
154122,0.059012506
154123,0.0533619
154124,0.059012506
154125,0.059012506
154126,0.059012506
154127,0.059012506
154128,0.059012506
154129,0.059012506
154130,0.06529488
154131,0.059012506
154132,0.054706663
154133,0.056376185
154134,0.056376185
154135,0.06103313
154136,0.06103313
154137,0.062487505
154138,0.06103313
154139,0.059534222
154140,0.062487505
154141,0.03700742
154142,0.03179219
154143,0.042347677
154144,0.03700742
154145,0.03700742
154146,0.059534222
154147,0.056376185
154148,0.057983812
154149,0.057983812
154150,0.056376185
154151,0.057983812
154152,0.057983812
154153,0.056376185
154154,0.056376185
154155,0.06666634
154156,0.06666634
154157,0.06474139
154158,0.06666634
154159,0.06474139
154160,0.059012506
154161,0.06474139
154162,0.06474139
154163,0.06474139
154164,0.059012506
154165,0.059012506
154166,0.06529488
154167,0.06666634
154168,0.059012506
154169,0.04234769
154170,0.03700742
154171,0.03700742
154172,0.03700742
154173,0.03700742
154174,0.042347677
154175,0.054706655
154176,0.06103313
154177,0.062487505
154178,0.06103313
154179,0.06103313
154180,0.06103313
154181,0.057983812
154182,0.057983812
154183,0.056376185
154184,0.059012506
154185,0.059012506
154186,0.03179217
154187,0.0035244673
154188,0.03700742
154189,0.03179217
154190,0.026710678
154191,0.062487505
154192,0.062487505
154193,0.062487505
154194,0.056376185
154195,0.056376185
154196,0.057983812
154197,0.06474139
154198,0.06666634
154199,0.06474139
154200,0.059012506
154201,0.059012506
154202,0.054706663
154203,0.059534222
154204,0.06103313
154205,0.059534222
154206,0.06103314
154207,0.06103314
154208,0.062487505
154209,0.03761177
154210,0.0425321
154211,0.056376185
154212,0.06103313
154213,0.059534222
154214,0.057983812
154215,0.057983812
154216,0.059534222
154217,0.056376185
154218,0.056376185
154219,0.059534222
154220,0.059534222
154221,0.059012506
154222,0.04780285
154223,0.04780285
154224,0.04780285
154225,0.04780285
154226,0.04234769
154227,0.012336197
154228,0.007851107
154229,0.012336197
154230,0.04234769
154231,0.059534222
154232,0.030201372
154233,0.046089668
154234,0.046089668
154235,0.049299344
154236,0.049299344
154237,0.049299344
154238,0.054706655
154239,0.05637619
154240,0.056376185
154241,0.03179217
154242,0.026710678
154243,0.056376185
154244,0.012718055
154245,0.01616534
154246,0.010220494
154247,0.008624997
154248,0.007913967
154249,0.012718055
154250,0.010220494
154251,0.010220494
154252,0.010220494
154253,0.010220494
154254,0.010220494
154255,0.008624997
154256,0.008624997
154257,0.008624997
154258,0.008624997
154259,0.0077188956
154260,0.008624997
154261,0.0077188956
154262,0.0077188956
154263,0.0073266514
154264,0.0077188956
154265,0.008624997
154266,0.007913967
154267,0.011804007
154268,0.010329634
154269,0.011804007
154270,0.011803989
154271,0.010329617
154272,0.009158242
154273,0.009471083
154274,0.009471083
154275,0.008624997
154276,0.0077188956
154277,0.007396903
154278,0.007452961
154279,0.007452961
154280,0.007913967
154281,0.007913967
154282,0.010329634
154283,0.008873838
154284,0.01109708
154285,0.01109708
154286,0.01109708
154287,0.0425321
154288,0.046089668
154289,0.059012506
154290,0.059012506
154291,0.007851107
154292,0.007851107
154293,0.0035244673
154294,0.007851107
154295,0.0035244673
154296,0.0035244673
154297,0.02177027
154298,0.016977163
154299,0.06666634
154300,0.06666634
154301,0.06666634
154302,0.06666632
154303,0.06666632
154304,0.06666634
154305,0.06529488
154306,0.06666634
154307,0.04234769
154308,0.04780285
154309,0.06666634
154310,0.059012506
154311,0.0533619
154312,0.04780285
154313,0.04780285
154314,0.04780285
154315,0.04780285
154316,0.04780285
154317,0.0533619
154318,0.054706663
154319,0.056376185
154320,0.057983812
154321,0.052971896
154322,0.013485644
154323,0.018553568
154324,0.015959444
154325,0.018553568
154326,0.023450188
154327,0.052971896
154328,0.051169693
154329,0.054706663
154330,0.052971896
154331,0.06529488
154332,0.06529488
154333,0.06474139
154334,0.059012502
154335,0.053361915
154336,0.056376185
154337,0.06103313
154338,0.059534222
154339,0.06103313
154340,0.03179217
154341,0.03179217
154342,0.03700742
154343,0.03179217
154344,0.03700742
154345,0.04234769
154346,0.03700742
154347,0.03700742
154348,0.03179217
154349,0.04234769
154350,0.03179217
154351,0.03700742
154352,0.026710678
154353,0.03179217
154354,0.03700742
154355,0.03700742
154356,0.04234769
154357,0.03700742
154358,0.03700742
154359,0.03179217
154360,0.03179217
154361,0.054706663
154362,0.059534222
154363,0.06103313
154364,0.059534222
154365,0.057983812
154366,0.06103314
154367,0.06103314
154368,0.06666634
154369,0.059012506
154370,0.06666634
154371,0.06666634
154372,0.056376185
154373,0.059012506
154374,0.059012506
154375,0.059012506
154376,0.0063785706
154377,0.00619418
154378,0.0062821684
154379,0.0063785706
154380,0.006106074
154381,0.0063785706
154382,0.0062821684
154383,0.006106074
154384,0.005112378
154385,0.0049749967
154386,0.005038268
154387,0.0045521725
154388,0.004825378
154389,0.0049749967
154390,0.004825378
154391,0.0049220584
154392,0.0049220584
154393,0.0049220584
154394,0.0049749967
154395,0.0049220584
154396,0.005112378
154397,0.004825378
154398,0.004611224
154399,0.0049220603
154400,0.004825378
154401,0.0048698774
154402,0.0049220584
154403,0.004825378
154404,0.004611224
154405,0.004611224
154406,0.005632474
154407,0.0054837205
154408,0.005558091
154409,0.0057068635
154410,0.0054837205
154411,0.062487505
154412,0.062487505
154413,0.06529488
154414,0.059012506
154415,0.06474139
154416,0.059012506
154417,0.062487505
154418,0.06666634
154419,0.0035244673
154420,0.007851107
154421,0.0035244673
154422,-0.0006423164
154423,0.0035244673
154424,0.0035244673
154425,0.0035244673
154426,0.0035244673
154427,0.0035244673
154428,0.0035244673
154429,0.0035244673
154430,0.007851107
154431,0.003524473
154432,0.0035244673
154433,0.007851107
154434,0.007851107
154435,0.026710678
154436,0.012336197
154437,0.0035244673
154438,-0.0006423164
154439,0.0035244673
154440,0.0035244673
154441,0.0035244673
154442,0.03179217
154443,0.012336197
154444,0.016977163
154445,0.06529488
154446,0.06103313
154447,0.06529488
154448,0.06666634
154449,0.06666634
154450,0.06529488
154451,0.06529488
154452,0.06666634
154453,0.06474139
154454,0.063905135
154455,0.02177027
154456,0.012336197
154457,0.026710678
154458,0.02177027
154459,0.03179217
154460,0.063905135
154461,0.045272987
154462,0.043728966
154463,0.03980077
154464,0.040956773
154465,0.04234769
154466,0.03179217
154467,0.04234769
154468,0.04234769
154469,0.03579949
154470,0.03579949
154471,0.03579949
154472,0.037211284
154473,0.04780285
154474,0.04234769
154475,0.059534222
154476,0.06103313
154477,0.024565566
154478,0.0201498
154479,0.024565566
154480,0.024565566
154481,0.062487505
154482,0.03761177
154483,0.03761177
154484,0.046089668
154485,0.051169693
154486,0.052971896
154487,0.051169693
154488,0.051169693
154489,0.063905135
154490,0.06529488
154491,0.0533619
154492,0.012336197
154493,0.057983812
154494,0.04387536
154495,0.007326654
154496,0.012718055
154497,0.009986125
154498,0.009158242
154499,0.059534222
154500,0.057983812
154501,0.045665495
154502,0.048665546
154503,0.007222765
154504,0.007222765
154505,0.006899466
154506,0.007115081
154507,0.007115081
154508,0.0070073083
154509,0.005558091
154510,0.007337859
154511,0.0077101197
154512,0.0067915637
154513,0.0064863386
154514,0.0065878164
154515,0.0063785706
154516,0.0065878164
154517,0.0064863386
154518,0.0064863386
154519,0.0065878164
154520,0.0065878164
154521,0.0060178675
154522,0.048665546
154523,0.049019307
154524,0.04739388
154525,0.026720878
154526,0.03854855
154527,0.020667769
154528,0.01616534
154529,0.01616534
154530,0.011804007
154531,0.010329634
154532,0.008873838
154533,0.011804007
154534,0.026720878
154535,0.020667769
154536,0.00860806
154537,0.018353615
154538,0.019256307
154539,0.024565566
154540,0.02625735
154541,0.024565566
154542,0.010500001
154543,0.009000769
154544,0.009106845
154545,0.009214054
154546,0.009214054
154547,0.009214054
154548,0.013807991
154549,0.02112371
154550,0.0085316505
154551,0.008895765
154552,0.00982798
154553,0.010500001
154554,0.011186246
154555,0.008441199
154556,0.008239048
154557,0.00860806
154558,0.008531653
154559,0.008608057
154560,0.00860806
154561,0.008441199
154562,0.008032654
154563,0.007396903
154564,0.007913967
154565,0.023450188
154566,0.023450188
154567,0.023450188
154568,0.023450188
154569,0.018553568
154570,0.023450188
154571,0.015959444
154572,0.023450188
154573,0.023450188
154574,0.030201372
154575,0.046089668
154576,0.0425321
154577,0.0425321
154578,0.030201372
154579,0.051169693
154580,0.056376185
154581,0.059534222
154582,0.063905135
154583,0.059534222
154584,0.057983812
154585,0.057983812
154586,0.059534222
154587,0.059534222
154588,0.057983812
154589,0.056376185
154590,0.057983838
154591,0.02345016
154592,0.03761177
154593,0.011804007
154594,0.009158242
154595,0.011804007
154596,0.009986125
154597,0.009986125
