,yhat
13090,0.04230273
13091,0.04230273
13092,0.04230273
13093,0.045019228
13094,0.04230273
13095,0.045019228
13096,0.045019228
13097,0.042591184
13098,0.04230273
13099,0.04230273
13100,0.058954332
13101,0.06303407
13102,0.045019228
13103,0.042869374
13104,0.045019228
13105,0.04230273
13106,0.0765605
13107,0.05672103
13108,0.04237662
13109,0.045019228
13110,0.12577152
13111,0.12367213
13112,0.04230273
13113,0.0652027
13114,0.045019228
13115,0.045019228
13116,0.04237662
13117,0.04237662
13118,0.042302724
13119,0.045019228
13120,0.04230273
13121,0.068838455
13122,0.04237662
13123,0.04230273
13124,0.04230273
13125,0.04781975
13126,0.045019228
13127,0.045019228
13128,0.09648675
13129,0.04230273
13130,0.1331735
13131,0.115256965
13132,0.04230273
13133,0.04237662
13134,0.04237662
13135,0.04230273
13136,0.04230273
13137,0.0594258
13138,0.061581373
13139,0.04445923
13140,0.04230273
13141,0.04230273
13142,0.045019228
13143,0.04237662
13144,0.04230273
13145,0.04230273
13146,0.1153619
13147,0.045019228
13148,0.04237662
13149,0.14113498
13150,0.13687262
13151,0.045019228
13152,0.12869835
13153,0.045019228
13154,0.045019228
13155,0.047073193
13156,0.045579694
13157,0.04230273
13158,0.04237662
13159,0.04230273
13160,0.045019228
13161,0.045019228
13162,0.047192894
13163,0.04237662
13164,0.051296093
13165,0.04230273
13166,0.12950999
13167,0.04230273
13168,0.045019228
13169,0.045019228
13170,0.04333849
13171,0.04230273
13172,0.045019228
13173,0.045019228
13174,0.11974004
13175,0.04230273
13176,0.070281774
13177,0.04237662
13178,0.045019228
13179,0.04230273
13180,0.110852644
13181,0.044832744
13182,0.045104492
13183,0.04237662
13184,0.045019228
13185,0.04230273
13186,0.04237662
13187,0.0702467
13188,0.04230273
13189,0.04230273
13190,0.051261626
13191,0.04230273
13192,0.12999661
13193,0.04237662
13194,0.048229527
13195,0.11974004
13196,0.10617907
13197,0.045019228
13198,0.04230273
13199,0.14029719
13200,0.04230273
13201,0.16921459
13202,0.07679105
13203,0.04230273
13204,0.045019228
13205,0.04230273
13206,0.04237662
13207,0.045019228
13208,0.09280209
13209,0.04237662
13210,0.14029719
13211,0.11974004
13212,0.045019228
13213,0.1284431
13214,0.052627597
13215,0.045019228
13216,0.04230273
13217,0.066783324
13218,0.045019228
13219,0.056845207
13220,0.0838018
13221,0.043712083
13222,0.04230273
13223,0.12053943
13224,0.07929773
13225,0.04237662
13226,0.04230273
13227,0.045019228
13228,0.045019228
13229,0.04398485
13230,0.04230273
13231,0.100446306
13232,0.042964827
13233,0.045019228
13234,0.04237662
13235,0.045019228
13236,0.050516248
13237,0.059787914
13238,0.04230273
13239,0.04230273
13240,0.04230273
13241,0.045019228
13242,0.045019228
13243,0.045019228
13244,0.09332925
13245,0.13212237
13246,0.06086775
13247,0.042302724
13248,0.09139878
13249,0.052694183
13250,0.12749146
13251,0.11656445
13252,0.12869835
13253,0.045019228
13254,0.05088896
13255,0.045579694
13256,0.045019228
13257,0.045019228
13258,0.04230273
13259,0.04230273
13260,0.04237662
13261,0.045019228
13262,0.04230273
13263,0.042964827
13264,0.04230273
13265,0.04237662
13266,0.04230273
13267,0.045019228
13268,0.04230273
13269,0.04230273
13270,0.045019228
13271,0.04408567
13272,0.04237662
13273,0.045019228
13274,0.04230273
13275,0.04230273
13276,0.045019228
13277,0.04230273
13278,0.0434266
13279,0.045019228
13280,0.04230273
13281,0.04237662
13282,0.0463265
13283,0.04230273
13284,0.07929773
13285,0.106282905
13286,0.04230273
13287,0.04230273
13288,0.060867757
13289,0.04237662
13290,0.069410756
13291,0.04230273
13292,0.04230273
13293,0.04237662
13294,0.04237662
13295,0.081550136
13296,0.04230273
13297,0.049664628
13298,0.04230273
13299,0.04230273
13300,0.045019228
13301,0.07929773
13302,0.04237662
13303,0.043147866
13304,0.04237662
13305,0.106282905
13306,0.04230273
13307,0.04237662
13308,0.045019228
13309,0.04237662
13310,0.045019228
13311,0.042302724
13312,0.060109932
13313,0.051634233
13314,0.04237662
13315,0.12262569
13316,0.045019228
13317,0.12365469
13318,0.05080823
13319,0.04237662
13320,0.060867757
13321,0.04230273
13322,0.04230273
13323,0.16657044
13324,0.04230273
13325,0.04230273
13326,0.04237662
13327,0.04230273
13328,0.042964827
13329,0.053620588
13330,0.09729828
13331,0.04230273
13332,0.04237662
13333,0.04230273
13334,0.045019228
13335,0.045019228
13336,0.04237662
13337,0.04230273
13338,0.052751742
13339,0.045019228
13340,0.04237662
13341,0.14029719
13342,0.045019228
13343,0.04333849
13344,0.045019228
13345,0.046228323
13346,0.04237662
13347,0.04445923
13348,0.045019228
13349,0.04237662
13350,0.045019228
13351,0.04230273
13352,0.04237662
13353,0.04237662
13354,0.07493186
13355,0.057803795
13356,0.045019228
13357,0.04230273
13358,0.04230273
13359,0.04230273
13360,0.07853323
13361,0.1284431
13362,0.04230273
13363,0.04237662
13364,0.04237662
13365,0.05087002
13366,0.04237662
13367,0.045019228
13368,0.04230273
13369,0.04230273
13370,0.04230273
13371,0.04230273
13372,0.04237662
13373,0.04507036
13374,0.04237662
13375,0.045019228
13376,0.047713257
13377,0.04230273
13378,0.045019228
13379,0.04230273
13380,0.045019228
13381,0.045019228
13382,0.04230273
13383,0.050391994
13384,0.11972566
13385,0.045019228
13386,0.058947902
13387,0.11974004
13388,0.04333849
13389,0.051385835
13390,0.04237662
13391,0.13127993
13392,0.045019228
13393,0.04230273
13394,0.12950999
13395,0.045019228
13396,0.09729828
13397,0.042869374
13398,0.04230273
13399,0.12365469
13400,0.04237662
13401,0.045019228
13402,0.04237662
13403,0.12749146
13404,0.04230273
13405,0.04230273
13406,0.045019228
13407,0.042302724
13408,0.045019228
13409,0.04230273
13410,0.04966242
13411,0.045019228
13412,0.044264346
13413,0.04230273
13414,0.04230273
13415,0.045019228
13416,0.045019228
13417,0.04237662
13418,0.04230273
13419,0.04237662
13420,0.045019228
13421,0.10179189
13422,0.045019228
13423,0.045019228
13424,0.05332659
13425,0.04237662
13426,0.04230273
13427,0.045019228
13428,0.04230273
13429,0.04230273
13430,0.10179189
13431,0.045019228
13432,0.047446482
13433,0.045019228
13434,0.045019228
13435,0.045019228
13436,0.056473337
13437,0.07492764
13438,0.045019228
13439,0.1148697
13440,0.043705564
13441,0.11228149
13442,0.10168702
13443,0.04230273
13444,0.045019228
13445,0.045019228
13446,0.07479104
13447,0.04230273
13448,0.04237662
13449,0.045019228
13450,0.045019228
13451,0.060867757
13452,0.045019228
13453,0.043147866
13454,0.119499564
13455,0.10065317
13456,0.045019228
13457,0.04230273
13458,0.04230273
13459,0.04230273
13460,0.04230273
13461,0.045019228
13462,0.045019228
13463,0.04237662
13464,0.045019228
13465,0.045019228
13466,0.04454415
13467,0.07075621
13468,0.060867757
13469,0.04237662
13470,0.04333849
13471,0.04237662
13472,0.04230273
13473,0.12262569
13474,0.045019228
13475,0.04237662
13476,0.04230273
13477,0.04230273
13478,0.04230273
13479,0.04237662
13480,0.045019228
13481,0.045019228
13482,0.0584641
13483,0.13861366
13484,0.04230273
13485,0.09753302
13486,0.045019228
13487,0.04237662
13488,0.045019228
13489,0.045173958
13490,0.047188513
13491,0.045019228
13492,0.04237662
13493,0.04445923
13494,0.042591188
13495,0.04237662
13496,0.04230273
13497,0.04230273
13498,0.0434266
13499,0.04230273
13500,0.045019228
13501,0.04230273
13502,0.042302724
13503,0.045019228
13504,0.05088896
13505,0.0463265
13506,0.12999661
13507,0.04230273
13508,0.045019228
13509,0.04230273
13510,0.045019228
13511,0.060867757
13512,0.06762761
13513,0.050516248
13514,0.045019228
13515,0.045019228
13516,0.042964827
13517,0.124618426
13518,0.04237662
13519,0.045019228
13520,0.04230273
13521,0.045019228
13522,0.07133987
13523,0.04230273
13524,0.1153619
13525,0.04230273
13526,0.04230273
13527,0.045019228
13528,0.045019228
13529,0.047446482
13530,0.15572385
13531,0.04230273
13532,0.05895625
13533,0.04230273
13534,0.045019228
13535,0.042302724
13536,0.04237662
13537,0.04230273
13538,0.045019228
13539,0.09729828
13540,0.04230273
13541,0.04237662
13542,0.04237662
13543,0.05457166
13544,0.09280209
13545,0.10391258
13546,0.045019228
13547,0.13829753
13548,0.045019228
13549,0.09753302
13550,0.04781975
13551,0.0584641
13552,0.045019228
13553,0.04230273
13554,0.045019228
13555,0.04237662
13556,0.04230273
13557,0.04237662
13558,0.124618426
13559,0.1477535
13560,0.04860445
13561,0.11077124
13562,0.16765806
13563,0.04237662
13564,0.04230273
13565,0.05076473
13566,0.045019228
13567,0.04237662
13568,0.13364962
13569,0.045019228
13570,0.04230273
13571,0.086238384
13572,0.04230273
13573,0.04237662
13574,0.04230273
13575,0.09555474
13576,0.1644328
13577,0.04237662
13578,0.115256965
13579,0.05444864
13580,0.042591184
13581,0.09555474
13582,0.057803795
13583,0.04237662
13584,0.04230273
13585,0.04507036
13586,0.04237662
13587,0.045019228
13588,0.12507614
13589,0.07601215
13590,0.04230273
13591,0.04230273
13592,0.060867757
13593,0.045019228
13594,0.04237662
13595,0.04969009
13596,0.045019228
13597,0.04230273
13598,0.04237662
13599,0.14113498
13600,0.15535499
13601,0.045019228
13602,0.04230273
13603,0.047188513
13604,0.045019228
13605,0.04230273
13606,0.04237662
13607,0.045019228
13608,0.0838018
13609,0.04230273
13610,0.042964827
13611,0.04237662
13612,0.045019228
13613,0.04545815
13614,0.09420666
13615,0.07207571
13616,0.045019228
13617,0.045019228
13618,0.04237662
13619,0.11742638
13620,0.045964424
13621,0.04237662
13622,0.045019228
13623,0.04230273
13624,0.04230273
13625,0.11682488
13626,0.04230273
13627,0.04230273
13628,0.04237662
13629,0.07043438
13630,0.13212235
13631,0.045019228
13632,0.04230273
13633,0.045019228
13634,0.076885626
13635,0.15985383
13636,0.04230273
13637,0.04230273
13638,0.04230273
13639,0.04230273
13640,0.04230273
13641,0.04230273
13642,0.04237662
13643,0.04230273
13644,0.045019228
13645,0.04230273
13646,0.04237662
13647,0.16357058
13648,0.04237662
13649,0.04690716
13650,0.04230273
13651,0.0463265
13652,0.063052304
13653,0.04237662
13654,0.11656445
13655,0.04230273
13656,0.04230273
13657,0.045019228
13658,0.04230273
13659,0.045019228
13660,0.04230273
13661,0.042964827
13662,0.045019228
13663,0.074791014
13664,0.04230273
13665,0.045019228
13666,0.045019228
13667,0.12309331
13668,0.045019228
13669,0.04230273
13670,0.16657044
13671,0.04230273
13672,0.045019228
13673,0.04230273
13674,0.045019228
13675,0.04230273
13676,0.045019228
13677,0.045019228
13678,0.043147866
13679,0.14228517
13680,0.042869374
13681,0.04230273
13682,0.05915355
13683,0.04237662
13684,0.04230273
13685,0.045019228
13686,0.11385253
13687,0.04860445
13688,0.045019228
13689,0.04237662
13690,0.05225513
13691,0.045019228
13692,0.04333849
13693,0.04230273
13694,0.047073208
13695,0.1419701
13696,0.055196714
13697,0.05332659
13698,0.045019228
13699,0.04237662
13700,0.04230273
13701,0.045019228
13702,0.04230273
13703,0.07492764
13704,0.04230273
13705,0.04237662
13706,0.04237662
13707,0.04230273
13708,0.04237662
13709,0.047192894
13710,0.04237662
13711,0.04237662
13712,0.04230273
13713,0.057082023
13714,0.04237662
13715,0.045019228
13716,0.045019228
13717,0.04230273
13718,0.13945676
13719,0.04230273
13720,0.045019228
13721,0.045019228
13722,0.12472072
13723,0.04230273
13724,0.04454415
13725,0.045019228
13726,0.04237662
13727,0.058954347
13728,0.045019228
13729,0.060867757
13730,0.09280209
13731,0.16765806
13732,0.04230273
13733,0.04230273
13734,0.07276383
13735,0.04781975
13736,0.04230273
13737,0.043712083
13738,0.04230273
13739,0.04230273
13740,0.07075621
13741,0.04237662
13742,0.04230273
13743,0.04891813
13744,0.04230273
13745,0.13127993
13746,0.04230273
13747,0.04237662
13748,0.04230273
13749,0.04230273
13750,0.04230273
13751,0.04230273
13752,0.1419701
13753,0.04230273
13754,0.045019228
13755,0.045019228
13756,0.045019228
13757,0.04237662
13758,0.04237662
13759,0.08930899
13760,0.045019228
13761,0.043147866
13762,0.14662619
13763,0.04237662
13764,0.05263599
13765,0.045019228
13766,0.04237662
13767,0.09618065
13768,0.088303246
13769,0.04230273
13770,0.10820456
13771,0.09555474
13772,0.068838455
13773,0.04237662
13774,0.045019228
13775,0.060867757
13776,0.103126466
13777,0.042964827
13778,0.045019228
13779,0.04237662
13780,0.04230273
13781,0.04230273
13782,0.045019228
13783,0.04230273
13784,0.04230273
13785,0.04230273
13786,0.045019228
13787,0.042591184
13788,0.04230273
13789,0.042591184
13790,0.0627663
13791,0.045019228
13792,0.09555474
13793,0.045019228
13794,0.04230273
13795,0.04237662
13796,0.04230273
13797,0.13315615
13798,0.045019228
13799,0.04230273
13800,0.04230273
13801,0.04230273
13802,0.04237662
13803,0.043712083
13804,0.045019228
13805,0.04230273
13806,0.04230273
13807,0.04230273
13808,0.045019228
13809,0.04230273
13810,0.04237662
13811,0.045019228
13812,0.04237662
13813,0.04237662
13814,0.04408567
13815,0.13965878
13816,0.045173958
13817,0.11285563
13818,0.1644328
13819,0.045019228
13820,0.16599174
13821,0.15535499
13822,0.045019228
13823,0.04237662
13824,0.04230273
13825,0.045019228
13826,0.04237662
13827,0.10984655
13828,0.045019228
13829,0.045019228
13830,0.045019228
13831,0.045019228
13832,0.045019228
13833,0.042591184
13834,0.13502036
13835,0.04230273
13836,0.04237662
13837,0.04230273
13838,0.04230273
13839,0.045019228
13840,0.045019228
13841,0.045019228
13842,0.04454415
13843,0.04969009
13844,0.04237662
13845,0.045019228
13846,0.04230273
13847,0.051758427
13848,0.04237662
13849,0.04230273
13850,0.04454415
13851,0.051730093
13852,0.061581373
13853,0.04237662
13854,0.042302724
13855,0.04237662
13856,0.04237662
13857,0.04230273
13858,0.12893705
13859,0.04230273
13860,0.04230273
13861,0.05237929
13862,0.124605685
13863,0.045019228
13864,0.04230273
13865,0.045964424
13866,0.04237662
13867,0.05957062
13868,0.045019228
13869,0.04230273
13870,0.04507036
13871,0.045019228
13872,0.04230273
13873,0.045019228
13874,0.0838018
13875,0.04445923
13876,0.114869714
13877,0.04230273
13878,0.045019228
13879,0.042964827
13880,0.070281774
13881,0.12787968
13882,0.049396545
13883,0.1644328
13884,0.04237662
13885,0.124605685
13886,0.042302724
13887,0.042302724
13888,0.051385835
13889,0.099726036
13890,0.044832744
13891,0.04230273
13892,0.13033733
13893,0.085852236
13894,0.12869835
13895,0.09280209
13896,0.045019228
13897,0.0463265
13898,0.04237662
13899,0.12749146
13900,0.050516248
13901,0.04237662
13902,0.042869374
13903,0.04237662
13904,0.090950474
13905,0.042964827
13906,0.045019228
13907,0.045019228
13908,0.045019228
13909,0.04230273
13910,0.043712083
13911,0.077124655
13912,0.04230273
13913,0.045019228
13914,0.04230273
13915,0.045019228
13916,0.04237662
13917,0.04230273
13918,0.045019228
13919,0.045019228
13920,0.07211516
13921,0.045019228
13922,0.04230273
13923,0.07492764
13924,0.04230273
13925,0.04230273
13926,0.06581104
13927,0.09288165
13928,0.045019228
13929,0.04230273
13930,0.115256965
13931,0.06466247
13932,0.04230273
13933,0.04230273
13934,0.04230273
13935,0.045019228
13936,0.04230273
13937,0.04230273
13938,0.04237662
13939,0.04230273
13940,0.06233619
13941,0.04230273
13942,0.045019228
13943,0.045579694
13944,0.04237662
13945,0.04237662
13946,0.04237662
13947,0.045019228
13948,0.05820827
13949,0.04230273
13950,0.04237662
13951,0.0778822
13952,0.12939171
13953,0.04237662
13954,0.13127993
13955,0.045019228
13956,0.07479104
13957,0.086238384
13958,0.04230273
13959,0.045019228
13960,0.04230273
13961,0.07084787
13962,0.04237662
13963,0.04237662
13964,0.04230273
13965,0.06837771
13966,0.055686854
13967,0.04230273
13968,0.0434266
13969,0.075173125
13970,0.045019228
13971,0.04333849
13972,0.061581373
13973,0.04237662
13974,0.04237662
13975,0.045019228
13976,0.045019228
13977,0.1644328
13978,0.045019228
13979,0.04230273
13980,0.04230273
13981,0.16713436
13982,0.15098281
13983,0.119725645
13984,0.04230273
13985,0.056563146
13986,0.04230273
13987,0.045019228
13988,0.04230273
13989,0.04237662
13990,0.04230273
13991,0.045019228
13992,0.09332925
13993,0.04237662
13994,0.061581373
13995,0.04230273
13996,0.04237662
13997,0.05076473
13998,0.045019228
13999,0.045607172
14000,0.04230273
14001,0.051013187
14002,0.045019228
14003,0.04230273
14004,0.04230273
14005,0.04230273
14006,0.04230273
14007,0.042869374
14008,0.045019228
14009,0.04230273
14010,0.045019228
14011,0.06591465
14012,0.15704022
14013,0.04237662
14014,0.045019228
14015,0.046964936
14016,0.043712083
14017,0.045019228
14018,0.045019228
14019,0.04237662
14020,0.045019228
14021,0.045019228
14022,0.07492764
14023,0.045019228
14024,0.04230273
14025,0.081550136
14026,0.04230273
14027,0.13033733
14028,0.045385018
14029,0.04230273
14030,0.051270984
14031,0.05113741
14032,0.04230273
14033,0.04230273
14034,0.04230273
14035,0.05411694
14036,0.057803795
14037,0.045019228
14038,0.04230273
14039,0.04230273
14040,0.04230273
14041,0.045019228
14042,0.04781975
14043,0.051634233
14044,0.11077124
14045,0.04237662
14046,0.045019228
14047,0.042302724
14048,0.14909051
14049,0.04230273
14050,0.04237662
14051,0.04230273
14052,0.042964827
14053,0.052088235
14054,0.045019228
14055,0.04230273
14056,0.045019228
14057,0.045019228
14058,0.045019228
14059,0.04230273
14060,0.04230273
14061,0.04237662
14062,0.045019228
14063,0.12268795
14064,0.16765806
14065,0.04230273
14066,0.04230273
14067,0.04230273
14068,0.04237662
14069,0.1648268
14070,0.045019228
14071,0.04230273
14072,0.04237662
14073,0.08725815
14074,0.047320414
14075,0.045019228
14076,0.11077124
14077,0.057803795
14078,0.045019228
14079,0.042302724
14080,0.045019228
14081,0.04237662
14082,0.07017976
14083,0.047446482
14084,0.04237662
14085,0.12053943
14086,0.04237662
14087,0.045953106
14088,0.05391764
14089,0.04230273
14090,0.045019228
14091,0.04237662
14092,0.04230273
14093,0.04230273
14094,0.04230273
14095,0.04230273
14096,0.04237662
14097,0.13945676
14098,0.08833584
14099,0.04230273
14100,0.04237662
14101,0.04230273
14102,0.13408975
14103,0.04237662
14104,0.060867757
14105,0.04230273
14106,0.04230273
14107,0.04237662
14108,0.045019228
14109,0.04237662
14110,0.09729828
14111,0.042302724
14112,0.045019228
14113,0.045607172
14114,0.04230273
14115,0.04230273
14116,0.04230273
14117,0.04230273
14118,0.12869835
14119,0.04230273
14120,0.045019228
14121,0.04230273
14122,0.04230273
14123,0.04408567
14124,0.04230273
14125,0.04237662
14126,0.04230273
14127,0.04237662
14128,0.09729828
14129,0.12939171
14130,0.0683866
14131,0.045019228
