,yhat
135609,0.034694076
135610,0.03469432
135611,0.0346944
135612,0.0346944
135613,0.03469432
135614,0.03469448
135615,0.034678727
135616,0.034677505
135617,0.03467775
135618,0.034679092
135619,0.034678727
135620,0.03467861
135621,0.03467897
135622,0.034678362
135623,0.034678362
135624,0.03468016
135625,0.034685716
135626,0.03468582
135627,0.034684766
135628,0.0346853
135629,0.03467775
135630,0.03467775
135631,0.034678243
135632,0.03467812
135633,0.034685086
135634,0.0346853
135635,0.0346853
135636,0.03468561
135637,0.034678362
135638,0.03467969
135639,0.03467945
135640,0.034680746
135641,0.034686442
135642,0.034686442
135643,0.034686442
135644,0.034686543
135645,0.03467945
135646,0.03467945
135647,0.03468063
135648,0.03468063
135649,0.03468167
135650,0.034681786
135651,0.034681898
135652,0.03468167
135653,0.034680516
135654,0.034680516
135655,0.03467945
135656,0.03467921
135657,0.03467957
135658,0.03467945
135659,0.03467957
135660,0.034680042
135661,0.034678362
135662,0.034678243
135663,0.034680042
135664,0.034681328
135665,0.034682464
135666,0.034682576
135667,0.03468805
135668,0.03468825
135669,0.03468825
135670,0.03468634
135671,0.034686543
135672,0.034685086
135673,0.034686133
135674,0.034686133
135675,0.034685086
135676,0.03468519
135677,0.03468498
135678,0.03468519
135679,0.03468423
135680,0.034684338
135681,0.03468423
135682,0.034684446
135683,0.034684446
135684,0.034684554
135685,0.034684338
135686,0.034684338
135687,0.03468498
135688,0.03468685
135689,0.034680042
135690,0.034680042
135691,0.03467969
135692,0.03467921
135693,0.03468063
135694,0.034680862
135695,0.03468063
135696,0.03468063
135697,0.034680042
135698,0.034679092
135699,0.034680042
135700,0.03467945
135701,0.034680746
135702,0.034679808
135703,0.034685507
135704,0.034684766
135705,0.034684874
135706,0.034684874
135707,0.034684874
135708,0.034684554
135709,0.034684446
135710,0.034684658
135711,0.034684658
135712,0.034684658
135713,0.034684658
135714,0.034684658
135715,0.034684658
135716,0.034685925
135717,0.03468582
135718,0.034685716
135719,0.03468561
135720,0.03468561
135721,0.034685716
135722,0.034685716
135723,0.03468634
135724,0.034686133
135725,0.03468498
135726,0.034684874
135727,0.03468498
135728,0.034684766
135729,0.034684874
135730,0.034684766
135731,0.034677874
135732,0.034677997
135733,0.034677997
135734,0.034677256
135735,0.034677256
135736,0.034677256
135737,0.034677256
135738,0.03467775
135739,0.03467885
135740,0.034686953
135741,0.034690708
135742,0.03469205
135743,0.03469257
135744,0.034692395
135745,0.03469257
135746,0.034693416
135747,0.0346935
135748,0.034697495
135749,0.034697566
135750,0.034697354
135751,0.034697425
135752,0.034697566
135753,0.034697704
135754,0.034697637
135755,0.034697637
135756,0.034697704
135757,0.0347
135758,0.034700662
135759,0.034700602
135760,0.034700543
135761,0.034700483
135762,0.034701183
135763,0.034700245
135764,0.034701012
135765,0.0347019
135766,0.034701847
135767,0.034701124
135768,0.034697354
135769,0.034697283
135770,0.03469819
135771,0.03469819
135772,0.03469812
135773,0.03469812
135774,0.034697283
135775,0.034698255
135776,0.03469839
135777,0.03469931
135778,0.034699246
135779,0.034696337
135780,0.034701183
135781,0.034700543
135782,0.034700543
135783,0.034700662
135784,0.034700662
135785,0.034683023
135786,0.034681212
135787,0.034681328
135788,0.034681097
135789,0.03468144
135790,0.034681328
135791,0.034681555
135792,0.034684554
135793,0.034684874
135794,0.034684658
135795,0.034684658
135796,0.034684554
135797,0.034696188
135798,0.03469805
135799,0.034696776
135800,0.03469566
135801,0.034696486
135802,0.03469641
135803,0.034690432
135804,0.03468685
135805,0.03468685
135806,0.03468685
135807,0.034686748
135808,0.034685925
135809,0.034685716
135810,0.034685925
135811,0.03468582
135812,0.034685716
135813,0.034685925
135814,0.03468498
135815,0.03468498
135816,0.034685086
135817,0.034685086
135818,0.03468423
135819,0.034697425
135820,0.034697212
135821,0.034697283
135822,0.034697283
135823,0.03468603
135824,0.034686543
135825,0.034686238
135826,0.034684766
135827,0.034684658
135828,0.034684554
135829,0.034684554
135830,0.034684658
135831,0.034684554
135832,0.034684658
135833,0.034684554
135834,0.034684658
135835,0.034684874
135836,0.034685086
135837,0.034684658
135838,0.0346853
135839,0.03468603
135840,0.03468498
135841,0.03468498
135842,0.034685086
135843,0.034685086
135844,0.034685086
135845,0.03468498
135846,0.03468519
135847,0.034685403
135848,0.03468498
135849,0.034685403
135850,0.03468978
135851,0.03468978
135852,0.034689594
135853,0.034689594
135854,0.034689594
135855,0.034689594
135856,0.034689594
135857,0.0346895
135858,0.034686133
135859,0.034685925
135860,0.034685086
135861,0.034685086
135862,0.03468519
135863,0.03468519
135864,0.03468412
135865,0.0346853
135866,0.034685403
135867,0.034685507
135868,0.03468412
135869,0.03468423
135870,0.03468423
135871,0.03468423
135872,0.034685403
135873,0.034689877
135874,0.03469034
135875,0.034689214
135876,0.0346895
135877,0.034689594
135878,0.03468997
135879,0.034689117
135880,0.034689404
135881,0.034689687
135882,0.03468931
135883,0.034689687
135884,0.034689214
135885,0.03468931
135886,0.034689214
135887,0.03468825
135888,0.03468815
135889,0.03468815
135890,0.034688443
135891,0.03468825
135892,0.034688443
135893,0.034688346
135894,0.034688927
135895,0.034688346
135896,0.0346895
135897,0.03469034
135898,0.034690063
135899,0.034690432
135900,0.034690063
135901,0.034690525
135902,0.034690157
135903,0.034699246
135904,0.034699373
135905,0.034699183
135906,0.034698658
135907,0.0346895
135908,0.03468825
135909,0.034685507
135910,0.03468423
135911,0.03468561
135912,0.03468825
135913,0.03468815
135914,0.03468815
135915,0.034687854
135916,0.034688927
135917,0.034685925
135918,0.03468603
135919,0.034687355
135920,0.034687355
135921,0.034686442
135922,0.034686442
135923,0.0346839
135924,0.0346839
135925,0.0346839
135926,0.0346839
135927,0.0346839
135928,0.03468401
135929,0.03468423
135930,0.03468401
135931,0.03468401
135932,0.03468412
135933,0.03468401
135934,0.03468401
135935,0.0346839
135936,0.03468401
135937,0.03468423
135938,0.034684338
135939,0.03468412
135940,0.034685403
135941,0.03468634
135942,0.034686133
135943,0.034686133
135944,0.034683242
135945,0.034684874
135946,0.034684874
135947,0.034683354
135948,0.03468401
135949,0.034681555
135950,0.034681212
135951,0.03468098
135952,0.034680862
135953,0.034681328
135954,0.034680746
135955,0.034678362
135956,0.034678362
135957,0.034678727
135958,0.03467861
135959,0.03467885
135960,0.03467885
135961,0.03467885
135962,0.034678727
135963,0.03467885
135964,0.03467885
135965,0.034678727
135966,0.034678727
135967,0.03467885
135968,0.03467897
135969,0.03467885
135970,0.03467861
135971,0.03467861
135972,0.034678362
135973,0.034680396
135974,0.03468063
135975,0.034680862
135976,0.03468098
135977,0.034681898
135978,0.03469325
135979,0.034693584
135980,0.034694158
135981,0.03469432
135982,0.034693416
135983,0.034693416
135984,0.03469325
135985,0.034692395
135986,0.034693416
135987,0.03469325
135988,0.03469325
135989,0.03469308
135990,0.034693167
135991,0.034692828
135992,0.034692828
135993,0.03469291
135994,0.034692828
135995,0.03469257
135996,0.03469257
135997,0.034692656
135998,0.034692656
135999,0.03469257
136000,0.03469257
136001,0.03469257
136002,0.034692656
136003,0.03469257
136004,0.034692742
136005,0.03469257
136006,0.034692995
136007,0.03469308
136008,0.034693584
136009,0.034693584
136010,0.034693584
136011,0.034693584
136012,0.034693748
136013,0.034693748
136014,0.034693584
136015,0.034677997
136016,0.03467775
136017,0.034677874
136018,0.034679092
136019,0.034679092
136020,0.034679092
136021,0.03467897
136022,0.03467897
136023,0.03467897
136024,0.03467885
136025,0.03467897
136026,0.034677997
136027,0.034677997
136028,0.03467812
136029,0.034677997
136030,0.034677997
136031,0.03467957
136032,0.03467945
136033,0.03467933
136034,0.03467933
136035,0.03467933
136036,0.03467933
136037,0.03467933
136038,0.03467921
136039,0.03467921
136040,0.034679092
136041,0.034678243
136042,0.034678243
136043,0.034678243
136044,0.034678243
136045,0.034678243
136046,0.034678243
136047,0.034678243
136048,0.034678243
136049,0.034678243
136050,0.034678243
136051,0.034678243
136052,0.034678243
136053,0.034678362
136054,0.03467957
136055,0.03467945
136056,0.03467945
136057,0.03467957
136058,0.03467945
136059,0.03467921
136060,0.03467945
136061,0.03467945
136062,0.03467945
136063,0.034678485
136064,0.034678362
136065,0.034678485
136066,0.034678485
136067,0.034678362
136068,0.034678362
136069,0.034678362
136070,0.03467861
136071,0.034678362
136072,0.03467861
136073,0.03467969
136074,0.03467957
136075,0.03467933
136076,0.03467945
136077,0.03468063
136078,0.034680746
136079,0.034680516
136080,0.034680396
136081,0.034680396
136082,0.034680396
136083,0.034689687
136084,0.034693416
136085,0.034694076
136086,0.03469383
136087,0.03469325
136088,0.03469325
136089,0.03469308
136090,0.034693167
136091,0.034693416
136092,0.034693416
136093,0.034693167
136094,0.034693167
136095,0.03469325
136096,0.034693334
136097,0.03469448
136098,0.034694158
136099,0.034694076
136100,0.03469424
136101,0.034694158
136102,0.034694158
136103,0.034693748
136104,0.03469448
136105,0.0346944
136106,0.03469472
136107,0.0346948
136108,0.03469472
136109,0.03469472
136110,0.03469383
136111,0.03469496
136112,0.034695037
136113,0.03469496
136114,0.03469488
136115,0.03469496
136116,0.03469496
136117,0.03469496
136118,0.03469488
136119,0.03469472
136120,0.03469456
136121,0.034695502
136122,0.034696188
136123,0.034700952
136124,0.034701068
136125,0.034696706
136126,0.03469566
136127,0.03469558
136128,0.03469558
136129,0.034682576
136130,0.034682576
136131,0.03468144
136132,0.034681555
136133,0.034680042
136134,0.034676254
136135,0.034681328
136136,0.03468144
136137,0.034681786
136138,0.034682464
136139,0.03468144
136140,0.03468144
136141,0.03468291
136142,0.034682687
136143,0.0346828
136144,0.034683134
136145,0.034682352
136146,0.034682576
136147,0.03468582
136148,0.0346839
136149,0.03468291
136150,0.03468167
136151,0.03468167
136152,0.03468167
136153,0.034681555
136154,0.034681555
136155,0.034681212
136156,0.03468144
136157,0.034681328
136158,0.034683134
136159,0.0346828
136160,0.034681786
136161,0.0346828
136162,0.034682125
136163,0.034682352
136164,0.03468167
136165,0.034682237
136166,0.034683574
136167,0.034683023
136168,0.034683023
136169,0.034683794
136170,0.03468291
136171,0.034682013
136172,0.034682237
136173,0.034682013
136174,0.034682013
136175,0.034677874
136176,0.03467775
136177,0.034680516
136178,0.034680746
136179,0.03467921
136180,0.03467861
136181,0.034678485
136182,0.034678362
136183,0.03467812
136184,0.034677997
136185,0.034677997
136186,0.034677874
136187,0.034677997
136188,0.034677997
136189,0.034677997
136190,0.034678243
136191,0.034677256
136192,0.034676883
136193,0.034676883
136194,0.034676757
136195,0.034677006
136196,0.034676757
136197,0.034676507
136198,0.03467663
136199,0.034676507
136200,0.034676757
136201,0.03467812
136202,0.034677997
136203,0.034677997
136204,0.034677997
136205,0.034677997
136206,0.034677997
136207,0.034677997
136208,0.034677997
136209,0.034677874
136210,0.034677874
136211,0.03467775
136212,0.03467775
136213,0.034677874
136214,0.034677874
136215,0.03467663
136216,0.03467663
136217,0.03467663
136218,0.03467663
136219,0.03467663
136220,0.034676507
136221,0.034676507
136222,0.03467663
136223,0.03467663
136224,0.034676507
136225,0.03467812
136226,0.034677997
136227,0.034677997
136228,0.034677997
136229,0.034677997
136230,0.034677997
136231,0.034677874
136232,0.034677874
136233,0.034677997
136234,0.03467775
136235,0.034677874
136236,0.034677874
136237,0.034677874
136238,0.03467663
136239,0.03467663
136240,0.03467663
136241,0.034676507
136242,0.03467663
136243,0.034676757
136244,0.03467638
136245,0.034676507
136246,0.034676507
136247,0.03467663
136248,0.03467638
136249,0.03467638
136250,0.03467638
136251,0.03467663
136252,0.03467638
136253,0.034676507
136254,0.03467638
136255,0.034677006
136256,0.03467663
136257,0.03467663
136258,0.03467663
136259,0.03467663
136260,0.03467663
136261,0.03467638
136262,0.03467638
136263,0.03467638
136264,0.034676507
136265,0.03467638
136266,0.03467638
136267,0.03467638
136268,0.034676507
136269,0.03467775
136270,0.03467775
136271,0.03467763
136272,0.03467775
136273,0.03467763
136274,0.03467763
136275,0.03467763
136276,0.03467763
136277,0.03467638
136278,0.03467638
136279,0.03467638
136280,0.03467638
136281,0.03467638
136282,0.03467638
136283,0.03467638
136284,0.03467638
136285,0.034676254
136286,0.03467638
136287,0.03467638
136288,0.03467638
136289,0.03467638
136290,0.03467638
136291,0.03467638
136292,0.03467638
136293,0.034676507
136294,0.034676507
136295,0.03467638
136296,0.034676507
136297,0.03467638
136298,0.03467638
136299,0.03467638
136300,0.034676757
136301,0.03467638
136302,0.03467638
136303,0.03467638
136304,0.03467663
136305,0.034676757
136306,0.03467663
136307,0.034677997
136308,0.03467775
136309,0.03467775
136310,0.034677874
136311,0.03467763
136312,0.03467763
136313,0.03467763
136314,0.03467775
136315,0.034676757
136316,0.03467638
136317,0.03467638
136318,0.03467638
136319,0.03467638
136320,0.034676254
136321,0.03467638
136322,0.03467638
136323,0.03467638
136324,0.03467638
136325,0.03467638
136326,0.03467638
136327,0.03467638
136328,0.03467638
136329,0.03467638
136330,0.03467638
136331,0.03467638
136332,0.03467638
136333,0.03467638
136334,0.03467638
136335,0.03467638
136336,0.03467638
136337,0.03467638
136338,0.03467638
136339,0.034676254
136340,0.03467638
136341,0.03467638
136342,0.03467638
136343,0.03467638
136344,0.03467638
136345,0.03467638
136346,0.034676757
136347,0.03467663
136348,0.03467663
136349,0.03467663
136350,0.034677874
136351,0.03467775
136352,0.03467763
136353,0.034686953
136354,0.03469152
136355,0.034692224
136356,0.034692656
136357,0.034692828
136358,0.034692224
136359,0.034692224
136360,0.03469205
136361,0.034692135
136362,0.034692135
136363,0.034692224
136364,0.034692135
136365,0.034692224
136366,0.034692224
136367,0.034692224
136368,0.03469231
136369,0.03469231
136370,0.034692224
136371,0.034692395
136372,0.03469248
136373,0.03469231
136374,0.034692135
136375,0.034692395
136376,0.034692395
136377,0.034692395
136378,0.034692395
136379,0.03469248
136380,0.03469231
136381,0.03469248
136382,0.034692395
136383,0.034692395
136384,0.034692395
136385,0.034692395
136386,0.03469248
136387,0.03469248
136388,0.03469248
136389,0.03469248
136390,0.034692395
136391,0.03469248
136392,0.034702163
136393,0.03469879
136394,0.03469899
136395,0.034698855
136396,0.034698922
136397,0.034698855
136398,0.03468291
136399,0.034677505
136400,0.03467763
136401,0.034676254
136402,0.034676254
136403,0.034676127
136404,0.034676127
136405,0.034676127
136406,0.034676127
136407,0.034676127
136408,0.034676127
136409,0.034676127
136410,0.034676127
136411,0.034676127
136412,0.034676254
136413,0.034676127
136414,0.034676254
136415,0.034676507
136416,0.03467638
136417,0.03467638
136418,0.034676507
136419,0.034676507
136420,0.034676507
136421,0.034676757
136422,0.034676507
136423,0.03467663
136424,0.034676507
136425,0.03467638
136426,0.034676507
136427,0.034676507
136428,0.03467663
136429,0.034676507
136430,0.034676507
136431,0.034687754
136432,0.03467812
136433,0.034677874
136434,0.03467775
136435,0.03467775
136436,0.034677997
136437,0.03467775
136438,0.034677874
136439,0.03467775
136440,0.03467663
136441,0.034676507
136442,0.03467663
136443,0.034676757
136444,0.03467663
136445,0.03467638
136446,0.03467663
136447,0.03467638
136448,0.03467638
136449,0.03467638
136450,0.03467638
136451,0.034676507
136452,0.034676507
136453,0.03467663
136454,0.034676507
136455,0.03467663
136456,0.03467638
136457,0.034676507
136458,0.03467663
136459,0.03467663
136460,0.03467638
136461,0.034676507
136462,0.03467663
136463,0.03467638
136464,0.034676507
136465,0.03467638
136466,0.03467638
136467,0.03467638
136468,0.034676507
136469,0.03467638
136470,0.03467638
136471,0.034676507
136472,0.03467638
136473,0.03467638
136474,0.03467638
136475,0.03467638
136476,0.034677874
136477,0.034677997
136478,0.03467775
136479,0.03467763
136480,0.03467775
136481,0.03467775
136482,0.03467775
136483,0.03467775
136484,0.034677256
136485,0.034676507
136486,0.034676507
136487,0.034676507
136488,0.03469034
136489,0.03469152
136490,0.034691785
136491,0.03469205
136492,0.034692135
136493,0.034692135
136494,0.034692224
136495,0.034691874
136496,0.034692135
136497,0.03469205
136498,0.034692135
136499,0.034692224
136500,0.034692224
136501,0.034692224
136502,0.03469231
136503,0.03469231
136504,0.03469231
136505,0.034692224
136506,0.03469231
136507,0.03469231
136508,0.034692224
136509,0.03469231
136510,0.03469231
136511,0.034692224
136512,0.034692395
136513,0.03469248
136514,0.03469248
136515,0.03469248
136516,0.034693416
136517,0.034693334
136518,0.034693334
136519,0.034693416
136520,0.034693416
136521,0.034693416
136522,0.034693416
136523,0.034693416
136524,0.034693416
136525,0.034697354
136526,0.034693334
136527,0.03467812
136528,0.034678485
136529,0.034678362
136530,0.03467738
136531,0.03467738
136532,0.03467738
136533,0.034677256
136534,0.03467738
136535,0.03467738
136536,0.034677505
136537,0.034676757
136538,0.034676507
136539,0.034677997
136540,0.03467775
136541,0.03467775
136542,0.034677997
136543,0.03467763
136544,0.03467763
136545,0.034677997
136546,0.034677874
136547,0.034677874
136548,0.03467775
136549,0.034677874
136550,0.034677874
136551,0.03467775
136552,0.03467775
136553,0.034677006
136554,0.034676757
136555,0.03467663
136556,0.03467663
136557,0.03467663
136558,0.03467663
136559,0.03467663
136560,0.034676507
136561,0.03467638
136562,0.03467638
136563,0.034677874
136564,0.034677874
136565,0.03467775
136566,0.03467763
136567,0.03467763
136568,0.03467775
136569,0.03467763
136570,0.034677874
136571,0.03467775
136572,0.03467663
136573,0.03467663
136574,0.034676507
136575,0.03467663
136576,0.03467663
136577,0.03467663
136578,0.03467663
136579,0.034676757
136580,0.034676507
136581,0.03467638
136582,0.03467663
136583,0.034676757
136584,0.03467663
136585,0.034676507
136586,0.034676507
136587,0.034676507
136588,0.034676507
136589,0.034676507
136590,0.03467638
136591,0.034676507
136592,0.03467638
136593,0.03467638
136594,0.03467638
136595,0.03467638
136596,0.03467638
136597,0.034676254
136598,0.03467638
136599,0.03467638
136600,0.03467638
136601,0.034676507
136602,0.034676507
136603,0.034676507
136604,0.034676507
136605,0.034676507
136606,0.034677997
136607,0.034677874
136608,0.03467775
136609,0.03467775
136610,0.03467763
136611,0.03467763
136612,0.03467763
136613,0.03467763
136614,0.03467763
136615,0.03467638
136616,0.03467638
136617,0.03467638
136618,0.034676507
136619,0.03467638
136620,0.03467638
136621,0.034676507
136622,0.03467638
136623,0.034690708
136624,0.03469125
136625,0.034691785
136626,0.03469196
136627,0.034692135
136628,0.034692224
136629,0.034692224
136630,0.03469231
136631,0.03469231
136632,0.03469205
136633,0.034692135
136634,0.03469231
136635,0.034692395
136636,0.034692395
136637,0.034692395
136638,0.034692224
136639,0.034692395
136640,0.034692224
136641,0.03469257
136642,0.034692656
136643,0.034701012
136644,0.034700897
136645,0.034701575
136646,0.03470152
136647,0.034701575
136648,0.034701463
136649,0.03470152
136650,0.034701575
136651,0.034693666
136652,0.034693584
136653,0.034693584
136654,0.03469325
136655,0.034679092
136656,0.034677505
136657,0.03467812
136658,0.034677997
136659,0.034677874
136660,0.034677505
136661,0.034679092
136662,0.034678727
136663,0.03467897
136664,0.03468028
136665,0.034680042
136666,0.034680042
136667,0.034679808
136668,0.034679927
136669,0.034679927
136670,0.03467897
136671,0.03468016
136672,0.034680042
136673,0.034680396
136674,0.03468028
136675,0.03468028
136676,0.03468028
136677,0.03467957
136678,0.03467945
136679,0.03467969
136680,0.03467969
136681,0.03467945
136682,0.034681898
136683,0.034681328
136684,0.034681328
136685,0.034681097
136686,0.03468098
136687,0.03469596
136688,0.034698255
136689,0.034696188
136690,0.03469581
136691,0.03470392
136692,0.03470374
136693,0.034703873
136694,0.0346935
136695,0.034693416
136696,0.03467945
136697,0.03467933
136698,0.034679808
136699,0.03467969
136700,0.034678727
136701,0.034678485
136702,0.034691162
136703,0.034679927
136704,0.034678485
136705,0.03467738
136706,0.034677006
136707,0.034676883
136708,0.034676757
136709,0.034676757
136710,0.03467663
136711,0.03467897
136712,0.03467885
136713,0.03467897
136714,0.03468063
136715,0.034679808
136716,0.03467957
136717,0.03467969
136718,0.03467763
136719,0.03467885
136720,0.03467861
136721,0.03467861
136722,0.034678485
136723,0.034678485
136724,0.034678485
136725,0.034678485
136726,0.034678727
136727,0.034678727
136728,0.03467738
136729,0.03467775
136730,0.034677874
136731,0.034677874
136732,0.03467775
136733,0.03467775
136734,0.034677874
136735,0.034677874
136736,0.034677874
136737,0.03467763
136738,0.034677874
136739,0.03467775
136740,0.03467775
136741,0.034677874
136742,0.034677874
136743,0.03467775
136744,0.034677874
136745,0.034677874
136746,0.034677874
136747,0.034677874
136748,0.03467775
136749,0.03467738
136750,0.034678727
136751,0.034678485
136752,0.034678362
136753,0.034678243
136754,0.034678362
136755,0.034678362
136756,0.034678362
136757,0.034678362
136758,0.034678362
136759,0.034678243
136760,0.03467738
136761,0.03467933
136762,0.03467885
136763,0.034679092
136764,0.03467885
136765,0.03467885
136766,0.03467885
136767,0.03467885
136768,0.03467885
136769,0.034677874
136770,0.034677874
136771,0.034677874
136772,0.03467775
136773,0.03467775
136774,0.03467775
136775,0.03467775
136776,0.034677874
136777,0.03467775
136778,0.03467775
136779,0.034677874
136780,0.034677256
136781,0.03467738
136782,0.03467738
136783,0.034690708
136784,0.034692224
136785,0.03469231
136786,0.03469257
136787,0.034692742
136788,0.034692656
136789,0.034692828
136790,0.034692828
136791,0.034692828
136792,0.034692742
136793,0.034692742
136794,0.03469391
136795,0.034694076
136796,0.03469383
136797,0.03469391
136798,0.03469383
136799,0.03469383
136800,0.03469391
136801,0.03469488
136802,0.03469472
136803,0.03469472
136804,0.03469391
136805,0.03469391
136806,0.034693994
136807,0.03469391
136808,0.03469391
136809,0.03469308
136810,0.03469308
136811,0.034693167
136812,0.034692995
136813,0.03469308
136814,0.03469308
136815,0.03469308
136816,0.03469291
136817,0.03469308
136818,0.034693167
136819,0.03469308
136820,0.03469308
136821,0.03469308
136822,0.034698658
136823,0.034698725
136824,0.03469879
136825,0.03469879
136826,0.03469879
136827,0.03469879
136828,0.034698922
136829,0.03469899
136830,0.03469899
136831,0.034698922
136832,0.034698922
136833,0.03467775
136834,0.034677505
136835,0.034677505
136836,0.03467775
136837,0.034677505
136838,0.034679808
136839,0.03467957
136840,0.03467957
136841,0.03467957
136842,0.03467957
136843,0.03467957
136844,0.03467933
136845,0.03467933
136846,0.03467921
136847,0.03467812
136848,0.034677256
136849,0.034677133
136850,0.034677133
136851,0.034677133
136852,0.034677874
136853,0.03467763
136854,0.034677256
136855,0.034677874
136856,0.034677874
136857,0.034677874
136858,0.034677256
136859,0.03467738
136860,0.03467738
136861,0.03467738
136862,0.03467738
136863,0.03467738
136864,0.03467775
136865,0.034677874
136866,0.03467775
136867,0.03467775
136868,0.034677874
136869,0.03467775
136870,0.03467775
136871,0.034677874
136872,0.034677874
136873,0.03467775
136874,0.03467775
136875,0.03467738
136876,0.034677256
136877,0.03467738
136878,0.03467738
136879,0.03467738
136880,0.03467738
136881,0.034678727
136882,0.03467861
136883,0.03467969
136884,0.03467957
136885,0.03467945
136886,0.03467945
136887,0.034679808
136888,0.034679808
136889,0.034678727
136890,0.03467885
136891,0.034678727
136892,0.034677874
136893,0.03467763
136894,0.03467775
136895,0.03467763
136896,0.034677874
136897,0.03467775
136898,0.03467775
136899,0.03467775
136900,0.03467775
136901,0.03467775
136902,0.03467775
136903,0.03467775
136904,0.03467775
136905,0.03468931
136906,0.034691695
136907,0.034692395
136908,0.03469257
136909,0.034692656
136910,0.034692828
136911,0.034692995
136912,0.034692995
136913,0.034692828
136914,0.034692742
136915,0.03469291
136916,0.034692828
136917,0.034693666
136918,0.0346935
136919,0.034693748
136920,0.034693748
136921,0.03470288
136922,0.034702778
136923,0.034702778
136924,0.034702778
136925,0.03470152
136926,0.034701683
136927,0.034693748
136928,0.03469496
136929,0.0346948
136930,0.03469464
136931,0.03469464
136932,0.0346948
136933,0.03469472
136934,0.03469472
136935,0.03469472
136936,0.03469496
136937,0.034693994
136938,0.034693666
136939,0.034693748
136940,0.034693584
136941,0.03469391
136942,0.03469383
136943,0.034693666
136944,0.034694158
136945,0.03467861
136946,0.03467861
136947,0.034678362
136948,0.034678485
136949,0.034678362
136950,0.034678362
136951,0.034678362
136952,0.034678362
136953,0.034678362
136954,0.03467812
136955,0.034678243
136956,0.034678243
136957,0.034678362
136958,0.034678362
136959,0.03467897
136960,0.034676883
136961,0.034677256
136962,0.03467775
136963,0.034677505
136964,0.03467763
136965,0.03467763
136966,0.03467763
136967,0.03467763
136968,0.034677874
136969,0.034678243
136970,0.034678243
136971,0.034678243
136972,0.03467957
136973,0.034679092
136974,0.03467897
136975,0.03467897
136976,0.03468016
136977,0.034680042
136978,0.034680042
136979,0.034679808
136980,0.034679927
136981,0.034679927
136982,0.034679092
136983,0.034679092
136984,0.03467897
136985,0.03467897
136986,0.03467921
136987,0.034679092
136988,0.034679092
136989,0.034677505
136990,0.03467775
136991,0.03467763
136992,0.03467763
136993,0.034677505
136994,0.034677505
136995,0.034677505
136996,0.034677505
136997,0.03467763
136998,0.034677505
136999,0.034677505
137000,0.034677505
137001,0.034677505
137002,0.034677505
137003,0.034677505
137004,0.034677997
137005,0.034677997
137006,0.03467812
137007,0.03467812
137008,0.03467921
137009,0.034679092
137010,0.034679092
137011,0.034679092
137012,0.034677874
137013,0.03467763
137014,0.034678727
137015,0.03467897
137016,0.034679092
137017,0.03467897
137018,0.03468016
137019,0.034680042
137020,0.03467897
137021,0.034679092
137022,0.034679092
137023,0.034679092
137024,0.03467861
137025,0.034678485
137026,0.034678243
137027,0.034677133
137028,0.03467738
137029,0.03467663
137030,0.03468883
137031,0.034676507
137032,0.03467638
137033,0.034676507
137034,0.03467638
137035,0.03467638
137036,0.03467763
137037,0.034677505
137038,0.034677997
137039,0.034677997
137040,0.03467812
137041,0.03467921
137042,0.034679092
137043,0.034679092
137044,0.034679092
137045,0.03467897
137046,0.03467921
137047,0.034679092
137048,0.03467897
137049,0.03467885
137050,0.03467897
137051,0.03467897
137052,0.03467775
137053,0.03467763
137054,0.03467775
137055,0.03467775
137056,0.03467763
137057,0.03467738
137058,0.03467775
137059,0.03467763
137060,0.034677874
137061,0.03467763
137062,0.03467921
137063,0.034680862
137064,0.03467885
137065,0.034680862
137066,0.034680746
137067,0.034680746
137068,0.034680746
137069,0.03468063
137070,0.034680862
137071,0.034680746
137072,0.034679927
137073,0.034679808
137074,0.034680862
137075,0.034680862
137076,0.034680862
137077,0.034680862
137078,0.034680862
137079,0.034680862
137080,0.034680862
137081,0.034680862
137082,0.034680862
137083,0.034680746
137084,0.034680862
137085,0.034679927
137086,0.034679927
137087,0.034679927
137088,0.034679808
137089,0.034679808
137090,0.034679808
137091,0.034679808
137092,0.034679808
137093,0.03467969
137094,0.034679808
137095,0.03467969
137096,0.03467933
137097,0.034679808
137098,0.03467969
137099,0.03467969
137100,0.034679808
137101,0.034679808
137102,0.03467969
137103,0.034679808
137104,0.034680042
137105,0.03467969
137106,0.034681097
137107,0.034680862
137108,0.034682013
137109,0.034681898
137110,0.034681898
137111,0.034681786
137112,0.034681786
137113,0.034681786
137114,0.034681786
137115,0.034681786
137116,0.03468167
137117,0.034680746
137118,0.034680862
137119,0.03468063
137120,0.034680862
137121,0.034680746
137122,0.03467763
137123,0.03467763
137124,0.03467775
137125,0.03467775
137126,0.03469107
137127,0.034692224
137128,0.03469308
137129,0.03469325
137130,0.034693167
137131,0.034693167
137132,0.03469325
137133,0.034693167
137134,0.034693167
137135,0.034692224
137136,0.034692742
137137,0.03469257
137138,0.034692395
137139,0.03469248
137140,0.03469248
137141,0.03469248
137142,0.03469248
137143,0.03469257
137144,0.03469257
137145,0.034692656
137146,0.034692656
137147,0.03469291
137148,0.03469257
137149,0.03469257
137150,0.034692656
137151,0.034692742
137152,0.034693167
137153,0.03469391
137154,0.0346935
137155,0.034693666
137156,0.034693748
137157,0.034677874
137158,0.03467763
137159,0.03467738
137160,0.03467775
137161,0.03467763
137162,0.03467738
137163,0.03467738
