,yhat
44812,-0.0028544143
44813,-0.00219471
44814,-0.0032683872
44815,-0.013336137
44816,-0.004707843
44817,-0.0037668385
44818,-0.005689949
44819,0.026545005
44820,-0.005689949
44821,0.005321186
44822,-0.0024417192
44823,0.17962752
44824,-0.013336137
44825,-0.0036004856
44826,-0.0030198544
44827,-0.013336137
44828,-0.013336137
44829,0.2390346
44830,0.012524094
44831,-0.013336137
44832,-0.013336137
44833,-0.013336137
44834,-0.0035990775
44835,-0.0035990775
44836,0.030422624
44837,-0.0035990775
44838,0.059988193
44839,-0.013336137
44840,-0.013336137
44841,-0.005689949
44842,-0.0031854957
44843,-0.005689949
44844,-0.013336137
44845,-0.005689949
44846,0.017307047
44847,-0.005689949
44848,0.010349594
44849,-0.005689949
44850,-0.0016201362
44851,-0.005689949
44852,-0.013336137
44853,-0.005689949
44854,-0.013336137
44855,0.017307047
44856,0.05521102
44857,-0.0031026565
44858,0.017307047
44859,0.05397728
44860,0.025892228
44861,-0.0021124743
44862,-0.003102649
44863,-0.005689934
44864,0.03784358
44865,-0.013336137
44866,-0.010838255
44867,-0.005689949
44868,-0.005689949
44869,-0.005689949
44870,-0.0008036308
44871,-0.005689949
44872,-0.001292929
44873,-0.013336137
44874,0.017307047
44875,-0.005689949
44876,-0.013336137
44877,-0.005689949
44878,0.012999423
44879,-0.0032683872
44880,-0.013336137
44881,-0.013336137
44882,0.073224105
44883,-0.0028544143
44884,0.025831634
44885,-0.005689949
44886,-0.0019298643
44887,0.012187554
44888,-0.013336137
44889,-0.0003972873
44890,0.025471516
44891,0.018112361
44892,0.02538868
44893,-0.013336137
44894,0.36093807
44895,-0.005689934
44896,-0.005689949
44897,0.05521102
44898,-0.005689949
44899,-0.005689949
44900,0.0011561066
44901,0.0074281655
44902,0.18429185
44903,0.017307047
44904,0.025166016
44905,-0.013336137
44906,-0.005689949
44907,-0.005689949
44908,-0.005689949
44909,0.037799418
44910,-0.0026891865
44911,-0.005689949
44912,-0.013336137
44913,0.063621685
44914,-0.003683634
44915,-0.005689949
44916,-0.013336137
44917,-0.013336137
44918,-0.005689949
44919,-0.005689949
44920,-0.013336137
44921,-0.005689949
44922,-0.013336137
44923,-0.013336137
44924,-0.00219471
44925,0.13458095
44926,-0.005689934
44927,-0.0020302907
44928,0.02402262
44929,-0.0021124743
44930,-0.013336137
44931,0.025219167
44932,-0.013336137
44933,0.010349594
44934,-0.0026066415
44935,-0.013336137
44936,-0.005689949
44937,-0.013336137
44938,-0.013336137
44939,-0.013336137
44940,-0.0017020665
44941,-0.005689949
44942,0.042471353
44943,-0.005689949
44944,-0.003850095
44945,-0.013336137
44946,-0.005689949
44947,0.017307047
44948,-0.005689949
44949,-0.005689949
44950,-0.013336137
44951,0.026088126
44952,0.087548
44953,-0.0030198544
44954,-0.005689949
44955,0.044789184
44956,0.3536967
44957,-0.005689949
44958,-0.005689934
44959,-0.003434334
44960,-0.005689949
44961,-0.013336137
44962,-0.002030287
44963,-0.005689949
44964,-0.00219471
44965,-0.013336137
44966,0.025219167
44967,-0.005689949
44968,-0.013336137
44969,0.015012482
44970,0.037799418
44971,-0.013336137
44972,-0.005689949
44973,-0.005689949
44974,0.016217683
44975,-0.0023593307
44976,-0.005689949
44977,0.037799418
44978,-0.013336137
44979,-0.0029371083
44980,-0.0025241561
44981,0.12058855
44982,-0.013336137
44983,-0.005689949
44984,-0.005689949
44985,-0.005689949
44986,-0.0034343377
44987,0.025205525
44988,-0.0052692853
44989,0.12058855
44990,-0.005269304
44991,0.013324987
44992,0.0074281655
44993,-0.0015382543
44994,-0.0030198544
44995,-0.005689949
44996,-0.005689949
44997,-0.00064094365
44998,-0.005689949
44999,-0.005689949
45000,-0.013336137
45001,0.02968628
45002,-0.005689949
45003,0.15767115
45004,-0.005689949
45005,-0.005689949
45006,-0.013336137
45007,-0.0026066415
45008,0.00097069517
45009,-0.013336137
45010,-0.0022769943
45011,-0.013336137
45012,-0.005689949
45013,0.030921552
45014,-0.013336137
45015,0.01989923
45016,-0.013336137
45017,-0.005689949
45018,-0.005689949
45019,-0.00015408173
45020,0.00788277
45021,-0.013336137
45022,-0.013336137
45023,-0.005689934
45024,0.031684376
45025,0.037799418
45026,-0.005689949
45027,-0.005689949
45028,-0.013336137
45029,-0.005689949
45030,0.037799418
45031,-0.005689949
45032,0.05887165
45033,-0.0005596727
45034,-0.005689949
45035,-0.005689949
45036,-0.005689949
45037,-0.005689949
45038,-0.005689949
45039,-0.005689949
45040,-0.005689949
45041,0.01989923
45042,-0.013336137
45043,-0.005689949
45044,-0.005689949
45045,0.037799418
45046,-0.005689949
45047,0.025068548
45048,-0.005689949
45049,-0.005689949
45050,-0.013336137
45051,-0.013336137
45052,-0.013336137
45053,-0.005689949
45054,-0.005689934
45055,-0.005689934
45056,-0.005689949
45057,0.07347809
45058,0.018112361
45059,-0.0015382543
45060,0.037799418
45061,0.005321186
45062,0.033427767
45063,0.025054984
45064,-0.005689949
45065,-0.013336137
45066,-0.005689949
45067,-0.005689949
45068,-0.013336137
45069,-0.013336137
45070,-0.013336137
45071,-0.005689949
45072,-0.005689949
45073,-0.005689949
45074,-0.005689949
45075,-0.0026066415
45076,-0.0030198544
45077,-0.005689949
45078,-0.005689949
45079,-0.013336137
45080,0.039433245
45081,-0.005689949
45082,0.017307047
45083,-0.005689949
45084,0.010349594
45085,-0.013336137
45086,-0.013336137
45087,-0.0020302907
45088,-0.005689949
45089,-0.013336137
45090,-0.00011378154
45091,-0.013336137
45092,-0.013336137
45093,-0.005689949
45094,-0.005689949
45095,-0.00064094365
45096,0.017307047
45097,-0.013336137
45098,-0.0019298643
45099,-0.013336137
45100,-0.013336137
45101,-0.013336137
45102,-0.013336137
45103,-0.005689949
45104,0.063621685
45105,0.04913956
45106,-0.005689949
45107,-0.013336137
45108,-0.0026066415
45109,-0.013336137
45110,-0.004434034
45111,-0.013336137
45112,-0.005689949
45113,-0.0030198544
45114,-0.0021124743
45115,-0.013336137
45116,-0.005689949
45117,0.02689933
45118,-0.005689934
45119,-0.013336137
45120,-0.005689949
45121,-0.005689949
45122,-0.013336137
45123,-0.00064094365
45124,-0.0003972873
45125,-0.010838255
45126,-0.0030198544
45127,-0.0026891865
45128,0.001513917
45129,0.025219167
45130,-0.013336137
45131,-0.005689949
45132,0.026382908
45133,-0.013336137
45134,-0.013336137
45135,-0.005689949
45136,0.10649461
45137,-0.013336137
45138,0.082784034
45139,0.044291485
45140,-0.0052692853
45141,-0.005689949
45142,-0.003850095
45143,-0.005689949
45144,0.026545005
45145,-0.0026066415
45146,-0.013336137
45147,0.3536967
45148,0.0011561066
45149,-0.005689949
45150,0.1352764
45151,-0.005689934
45152,-0.005689949
45153,0.014857044
45154,-0.005689949
45155,-0.005689949
45156,-0.013336137
45157,-0.013336137
45158,0.014960729
45159,0.15767115
45160,-0.005689949
45161,0.02528062
45162,-0.005689949
45163,-0.003683634
45164,0.01989923
45165,-0.013336137
45166,-0.0030198544
45167,0.025471516
45168,-0.013336137
45169,-0.005689949
45170,-0.005689949
45171,0.082784034
45172,-0.005689949
45173,-0.005689949
45174,-0.013336137
45175,-0.005689949
45176,-0.005689949
45177,-0.003683634
45178,-0.013336137
45179,0.01303152
45180,-0.0035173856
45181,-0.013336137
45182,-0.0028544106
45183,0.047109522
45184,0.027294759
45185,-0.005689949
45186,-0.0031026565
45187,-0.005689949
45188,-0.005689949
45189,0.0345648
45190,0.0030211397
45191,0.16686666
45192,-0.005689949
45193,0.07952995
45194,-0.005689949
45195,-0.005689949
45196,-0.005689949
45197,-0.0022769943
45198,0.012458067
45199,0.017307047
45200,-0.003683634
45201,-0.013336137
45202,-0.013336137
45203,-0.005689949
45204,-0.00219471
45205,-0.013336137
45206,-0.0026066415
45207,-0.013336137
45208,-0.005689949
45209,-0.013336137
45210,0.0137339495
45211,-0.013336137
45212,0.031171639
45213,0.017307047
45214,-0.005689934
45215,-0.005689934
45216,-0.005689949
45217,-0.005689949
45218,-0.013336137
45219,-0.005689949
45220,-0.013336137
45221,-0.0008036308
45222,-0.005689949
45223,0.026088126
45224,-0.0027643591
45225,-0.004434034
45226,0.00788277
45227,-0.004434034
45228,0.013390448
45229,0.0418337
45230,-0.005689949
45231,0.025043355
45232,-0.013336137
45233,-0.0035173856
45234,-0.005689949
45235,0.017307047
45236,-0.005689949
45237,0.025084063
45238,-0.005689949
45239,0.03149476
45240,-0.0031026565
45241,0.025084063
45242,-0.00015408173
45243,-0.005689949
45244,0.014990922
45245,-0.005689949
45246,0.044291515
45247,-0.005689934
45248,0.087548
45249,-0.013336137
45250,0.082784034
45251,-0.005689949
45252,-0.013336137
45253,-0.005689949
45254,-0.005689949
45255,-0.005689949
45256,-0.013336137
45257,-0.005689949
45258,-0.013336137
45259,-0.005689949
45260,-0.005689949
45261,0.017307047
45262,-0.013336137
45263,-0.005689949
45264,-0.005689949
45265,0.012187554
45266,-0.013336137
45267,-0.005689949
45268,-0.0033513308
45269,0.0345648
45270,-0.005689949
45271,-0.005689949
45272,-0.005689949
45273,0.02595516
45274,-0.0031026565
45275,-0.013336137
45276,0.037799418
45277,0.11553608
45278,-0.0029371008
45279,-0.00011376664
45280,-0.005689949
45281,-0.0031854957
45282,0.025248848
45283,-0.005689949
45284,-0.005689949
45285,-0.0032683872
45286,-0.005689949
45287,0.014990922
45288,-0.005689949
45289,0.031684376
45290,-0.005689949
45291,-0.013336137
45292,-0.0035173856
45293,-0.005689949
45294,0.07800939
45295,0.017307047
45296,0.017307047
45297,-0.005689949
45298,-0.0035173856
45299,-0.005689949
45300,0.0153716095
45301,-0.013336137
45302,-0.003683634
45303,-0.013336137
45304,-0.005689949
45305,-0.005689949
45306,0.09230101
45307,-0.005689949
45308,0.048706673
45309,-0.0028544143
45310,-0.013336137
45311,-0.003019847
45312,-0.0018660761
45313,-0.0031026565
45314,-0.0037668385
45315,-0.0018660761
45316,-0.005689949
45317,0.028597232
45318,-0.0023593307
45319,-0.013336137
45320,-0.005689949
45321,0.14847001
45322,-0.0004784502
45323,0.063621685
45324,-0.005689949
45325,-0.005689949
45326,-0.0024417192
45327,-0.005689949
45328,-0.005689949
45329,-0.005689949
45330,-0.0052692853
45331,-0.0016201362
45332,-0.005689949
45333,-0.0028544143
45334,-0.013336137
45335,-0.005689949
45336,7.804483e-06
45337,-0.013336137
45338,-0.005689949
45339,0.03310133
45340,-0.005689949
45341,-0.0021124743
45342,-0.0032683872
45343,-0.013336137
45344,0.0153716095
45345,-0.00219471
45346,-0.013336137
45347,-0.005689949
45348,-0.013336137
45349,-0.0036004856
45350,-0.005689949
45351,-0.013336137
45352,-0.013336137
45353,-0.0032683872
45354,-0.013336137
45355,-0.0026891865
45356,0.05887165
45357,-0.00219471
45358,-0.0037668385
45359,-0.013336137
45360,-0.0028544143
45361,-0.013336137
45362,-0.0033513308
45363,-0.005689949
45364,0.013955757
45365,-0.005689949
45366,-0.013336137
45367,-0.005689949
45368,0.00788277
45369,-0.005689949
45370,-0.0021124743
45371,-0.0019481592
45372,0.11947603
45373,-0.005689949
45374,-0.0037668385
45375,0.078009404
45376,-0.0028544143
45377,0.13458095
45378,0.025563149
45379,0.1103237
45380,-0.013336137
45381,-0.005689949
45382,-0.013336137
45383,0.014990922
45384,-0.005689949
45385,-0.013336137
45386,0.063621685
45387,-0.013336137
45388,0.035406746
45389,-0.005689949
45390,-0.005689949
45391,-0.013336137
45392,7.804483e-06
45393,0.017307047
45394,0.017307047
45395,0.14847001
45396,-0.005689949
45397,-0.013336137
45398,-0.013336137
45399,-0.005689949
45400,0.02514251
45401,-0.0031026565
45402,-0.005689949
45403,0.017307047
45404,0.017307047
45405,-0.0026891865
45406,-0.0025241561
45407,-0.003102649
45408,-0.005689949
45409,0.012845384
45410,-0.005689949
45411,-0.005689949
45412,0.028597232
45413,-0.003850095
45414,0.037155252
45415,-0.005689949
45416,-0.0026066415
45417,-0.013336137
45418,-0.0034343377
45419,-0.005689949
45420,-0.0023593307
45421,-0.013336137
45422,-0.005689949
45423,-0.005689949
45424,-0.005689949
45425,0.13951844
45426,-0.0030198544
45427,-0.0026066415
45428,-0.005689949
45429,-0.005689949
45430,-0.005689949
45431,-0.005689949
45432,-0.005689949
45433,-0.0030198544
45434,-0.005689949
45435,0.025429007
45436,-0.005689949
45437,-0.005689949
45438,0.082784064
45439,-0.005689934
45440,-0.013336137
45441,0.025219167
45442,0.025191562
45443,-0.013336137
45444,-0.005689949
45445,-0.005689949
45446,0.024797762
45447,0.025429007
45448,0.0011032782
45449,-0.005689949
45450,-0.005689949
45451,-0.013336137
45452,-0.005689949
45453,-0.005689949
45454,-0.0029371083
45455,0.07914841
45456,-0.0027717724
45457,-0.013336137
45458,-0.013336137
45459,-0.005689949
45460,-0.005689949
45461,0.02172801
45462,0.005321186
45463,-0.0032683872
45464,-0.0031854957
45465,-0.0029371083
45466,-0.0029371083
45467,0.025612304
45468,0.12033637
45469,-0.005689949
45470,-0.013336137
45471,-0.013336137
45472,-0.005689949
45473,0.086954646
45474,-0.0026066415
45475,-0.0035173856
45476,0.031171639
45477,-0.005689949
45478,-0.005689949
45479,0.10438994
45480,-0.005689949
45481,0.02528062
45482,-0.0031854957
45483,0.22041926
45484,0.1290117
45485,-0.005689949
45486,-0.005689949
45487,0.07914841
45488,-0.005689949
45489,0.11653529
45490,-0.005689949
45491,-0.005689949
45492,0.082784034
45493,-0.013336137
45494,-0.005689949
45495,-0.005689949
45496,-0.005689949
45497,-0.002030287
45498,-0.005689949
45499,-0.005689949
45500,-0.005689949
45501,-0.005689949
45502,-0.005689934
45503,0.04015624
45504,-0.005689949
45505,-0.005689949
45506,-0.005689949
45507,-0.005689949
45508,-0.005689949
45509,-0.005689949
45510,-0.0030198544
45511,-0.005689949
45512,-0.0023593307
45513,0.00788277
45514,-0.005689949
45515,-0.0035990775
45516,-0.003683634
45517,-0.013336137
45518,8.8665634e-05
45519,-0.013336137
45520,-0.005689949
45521,0.007410744
45522,-0.013336137
45523,-0.005689949
45524,-0.0027717724
45525,-0.00219471
45526,0.013955757
45527,-0.013336137
45528,-0.005689949
45529,-0.0031854957
45530,-0.0014564283
45531,0.15179664
45532,0.22826843
45533,0.0030211397
45534,-0.005689934
45535,-0.013336137
45536,-0.005689949
45537,-0.0036004856
45538,-0.005689949
45539,-0.005689949
45540,-0.0029371083
45541,-0.0008850582
45542,-0.013336137
45543,-0.005689949
45544,-0.0017840452
45545,0.07342367
45546,-0.0034343377
45547,-0.013336137
45548,-0.0021124743
45549,-0.005689949
45550,-0.005689949
45551,-0.005689949
45552,-0.005689949
45553,-0.005689949
45554,0.11312866
45555,-0.013336137
45556,0.02740017
45557,-0.005689949
45558,0.02528062
45559,-0.005689949
45560,-0.005689949
45561,-0.0023593307
45562,-0.013336137
45563,-0.0010077357
45564,-0.013336137
45565,-0.005689949
45566,0.16892242
45567,0.0006061904
45568,-0.013336137
45569,-0.013336137
45570,-0.013336137
45571,-0.0016201362
45572,-0.0029371083
45573,0.32552898
45574,-0.005689949
45575,-0.013336137
45576,-0.005689949
45577,0.036688358
45578,-0.0022769943
45579,0.19651458
45580,-0.005689949
45581,-0.005689949
45582,-0.005689949
45583,0.025101554
45584,0.084589876
45585,0.068428144
45586,-0.013336137
45587,-0.005689949
45588,-0.013336137
45589,-0.005689949
45590,-0.012264002
45591,-0.005689949
45592,-0.005689949
45593,0.06108629
45594,-0.005689949
45595,0.015219212
45596,-0.005689949
45597,-0.005689949
45598,-0.0021947064
45599,-0.005689934
45600,0.019256681
45601,-0.013336137
45602,-0.013336137
45603,-0.013336137
45604,-0.0023593307
45605,-0.005689949
45606,-0.005689949
45607,0.02512103
45608,-0.005689949
45609,-0.005689949
45610,0.21296915
45611,-0.0027717724
45612,0.00016948208
45613,-0.013336137
45614,-0.0018660761
45615,0.037799418
45616,0.058750357
45617,0.017307047
45618,0.1290117
45619,0.017307047
45620,-0.0031854957
45621,-0.013336137
45622,0.1299282
45623,0.0431565
45624,-0.013336137
45625,-0.0030198544
45626,-0.005689949
45627,-0.005689949
45628,-0.013336137
45629,-0.005689949
45630,-0.0022769943
45631,-0.013336137
45632,-0.003683634
45633,-0.013336137
45634,-0.005689949
45635,-0.005689949
45636,0.025612304
45637,0.033427767
45638,-0.005689949
45639,-0.005689949
45640,0.10942372
45641,-0.013336137
45642,-0.0031026565
45643,-0.005689949
45644,-0.003850095
45645,0.12755685
45646,-0.005689949
45647,-0.005689949
45648,0.0153716095
45649,-0.005689949
45650,-0.005689949
45651,0.07408602
45652,0.13527653
45653,-0.010125563
45654,-0.005689949
45655,0.031171639
45656,-0.005689949
45657,-0.005689949
45658,0.025831634
45659,-0.005689949
45660,-0.005689949
45661,-0.005689949
45662,0.075157136
45663,-0.005689934
45664,-0.013336137
45665,-0.0030198544
45666,0.025516221
45667,-0.005689949
45668,-0.005689949
45669,0.10942372
45670,-0.005689949
45671,0.05397728
45672,-0.010838255
45673,-0.013336137
45674,0.17934006
45675,0.16444948
45676,-0.013336137
45677,-0.005689949
45678,0.13909084
45679,-0.005689949
45680,0.06904593
45681,0.025612304
45682,-0.0030198544
45683,-0.005689949
45684,-0.005689949
45685,-0.005689949
45686,-0.005689949
45687,-0.013336137
45688,-0.0029371083
45689,-0.013336137
45690,-0.013336137
45691,0.07986827
45692,-0.013336137
45693,-0.0031026565
45694,-0.013336137
45695,-0.013336137
45696,-0.013336137
45697,0.017307047
45698,0.00016948208
45699,-0.0022769943
45700,-0.013336137
45701,-0.005689949
45702,-0.0021124743
45703,-0.013336137
45704,-0.005689949
45705,0.042471353
45706,-0.005689949
45707,-0.005689949
45708,-0.002030287
45709,-0.0035173856
45710,-0.005689949
45711,-0.0026066415
45712,0.033983026
45713,0.23644619
45714,-0.005689949
45715,-0.005689949
45716,0.02512103
45717,-0.005689949
45718,-0.005689949
45719,-0.005689949
45720,-0.013336137
45721,0.025612304
45722,-0.005689949
45723,0.025471516
45724,0.00097069517
45725,-0.013336137
45726,-0.005689934
45727,-0.0036004856
45728,0.21563584
45729,-0.00219471
45730,0.3383023
45731,-0.013336137
45732,-0.005689949
45733,-0.005689949
45734,-0.013336137
45735,0.19399801
45736,0.012589525
45737,-0.013336137
45738,-0.002030287
45739,-0.013336137
45740,-0.005689949
45741,-0.005689949
45742,-0.013336137
45743,-0.0018660761
45744,-0.005689949
45745,0.044291485
45746,-0.013336137
45747,0.017307047
45748,0.13458095
45749,-0.013336137
45750,-0.005689949
45751,-0.005689949
45752,0.06810996
45753,-0.00219471
45754,0.0121698845
45755,-0.0028544143
45756,-0.013336137
45757,-0.013336137
45758,-0.013336137
45759,-0.005689934
45760,-0.005689949
45761,-0.005689949
45762,0.017307047
45763,-0.0070055537
45764,-0.005689949
45765,-0.0031854957
45766,0.09230101
45767,-0.00011378154
45768,-0.005689949
45769,0.028470553
45770,-0.005689949
45771,-0.0035990775
45772,-0.005689949
45773,-0.0029371083
45774,-0.005689949
45775,-0.0025241561
45776,-0.013336137
45777,-0.013336137
45778,-0.013336137
45779,-0.005689949
45780,0.025084063
45781,0.012422813
45782,-0.0030198544
45783,0.16779321
45784,-0.013336137
45785,-0.013336137
45786,-0.013336137
45787,-0.0026066415
45788,-0.013336137
45789,-0.005689949
45790,-0.0022769943
45791,0.0006061904
45792,-0.005689949
45793,-0.0018660761
45794,-0.005689949
45795,-0.013336137
45796,-0.013336137
45797,-0.005689949
45798,-0.005689949
45799,-0.013336137
45800,-0.005689949
45801,-0.005689949
45802,0.012999423
45803,-0.005689949
45804,0.23644619
45805,-0.0029371083
45806,-0.005689949
45807,0.025054984
45808,-0.0017020665
45809,-0.005689949
45810,-0.005689949
45811,-0.013336137
45812,-0.0029371083
45813,-0.0023593307
45814,0.099351294
45815,0.007410744
45816,-0.0036004856
45817,-0.005689949
45818,-0.005689949
45819,0.025219167
45820,0.005321186
45821,0.029310053
45822,0.01730705
45823,-0.005689934
45824,-0.005689949
45825,-0.005689949
45826,-0.011551116
45827,-0.005689949
45828,0.025471516
45829,0.027508236
45830,-0.0028544143
45831,-0.0031854957
45832,0.028089058
45833,-0.005689949
45834,-0.0021124743
45835,0.0011561066
45836,-0.013336137
45837,-0.005689949
45838,0.025831634
45839,-0.005689949
45840,-0.0018660761
45841,-0.013336137
45842,-0.005689949
45843,-0.0026066415
45844,0.09430778
45845,0.085653484
45846,-0.013336137
45847,0.017307047
45848,-0.013336137
45849,-0.013336137
45850,-0.013336137
45851,-0.0025241561
45852,0.017307047
45853,-0.005689949
45854,-0.0027717687
45855,0.034443956
45856,0.01941082
45857,0.14449704
45858,-0.003683634
45859,-0.005689949
45860,0.017307047
45861,-0.013336137
45862,-0.005689949
45863,-0.005689949
45864,-0.005689949
45865,0.025612304
45866,-0.003850095
45867,-0.0029371083
45868,0.029927898
45869,0.026020462
45870,0.00051634386
45871,-0.0027717724
45872,0.017307047
45873,0.0074281655
45874,0.04361785
45875,0.017307047
45876,-0.0027717724
45877,-0.005689949
45878,-0.0014564283
45879,-0.005689949
45880,-0.005689949
45881,-0.0031026565
45882,0.017307047
45883,-0.005689949
45884,-0.011551116
45885,-0.005689949
45886,-0.005689934
45887,-0.013336137
45888,0.085653484
45889,-0.005689949
45890,-0.0027643591
45891,0.03331678
45892,0.0131530445
45893,0.061264433
45894,-0.0017840452
45895,0.20277599
45896,-0.013336137
45897,-0.005689949
45898,-0.005689949
45899,-0.005689949
45900,-0.0035173856
45901,0.07978345
45902,0.024036918
45903,-0.013336137
45904,0.18603471
45905,-0.005689949
45906,-0.005689949
45907,-0.013336137
45908,-0.005689949
45909,-0.0031026565
45910,-0.00219471
45911,0.22826843
45912,-0.005689949
45913,-0.005689949
45914,-0.005689949
45915,-0.0010077357
45916,-0.013336137
45917,-0.013336137
45918,-0.0029371008
45919,0.018112391
45920,-0.013336137
45921,-0.005689949
45922,-0.005689949
45923,-0.0029371083
45924,-0.005689949
45925,0.01989923
45926,0.017307047
45927,0.1334186
45928,-0.00219471
45929,-0.005689949
45930,0.012969999
45931,-0.0017840452
45932,0.087548
45933,-0.013336137
45934,-0.013336137
45935,-0.005689949
45936,-0.005689949
45937,-0.013336137
45938,0.14155897
45939,-0.013336137
45940,-0.005689949
45941,0.09506479
45942,-0.013336137
45943,-0.013336137
45944,0.02512103
45945,-0.005689949
45946,-0.005689949
45947,-0.00064094365
45948,0.0011032782
45949,-0.0015382543
45950,-0.005689934
45951,-0.013336137
45952,-0.005689949
45953,-0.0029371083
45954,-0.005689949
45955,-0.0035990775
45956,-0.005689949
45957,-0.000722263
45958,-0.005689949
45959,-0.0030198544
45960,-0.005689949
45961,-0.005689949
45962,-0.005689949
45963,-0.013336137
45964,-0.0029371083
45965,0.17323823
45966,-0.013336137
45967,-0.0031026565
45968,-0.013336137
45969,0.017307047
45970,-0.013336137
45971,-0.005689949
45972,-0.013336137
45973,-0.0031026565
45974,-0.005689949
45975,-0.005689949
45976,-0.005689949
45977,-0.0017840452
45978,-0.0032683872
45979,-0.003683634
45980,0.017307047
45981,-0.005689949
45982,0.0006965436
45983,-0.013336137
45984,-0.0031026565
45985,0.025084063
45986,0.025166016
45987,0.001513917
45988,0.05397728
45989,-0.005689949
45990,0.2138319
45991,-0.005689949
45992,-0.013336137
45993,-0.005689949
45994,-0.013336137
45995,-0.0031854957
45996,-0.005689949
45997,-0.005689949
45998,-0.013336137
45999,-0.013336137
46000,-0.005689949
46001,-0.013336137
46002,0.02512103
46003,0.09179458
46004,-0.0017020665
46005,-0.0017840452
46006,-0.005689949
46007,-0.013336137
46008,-0.013336137
46009,-0.013336137
46010,-0.005689949
46011,-0.002030287
46012,-0.013336137
46013,-0.0027717724
46014,0.082784064
46015,-0.005689934
46016,0.087548
46017,0.238366
46018,-0.013336137
46019,-0.005689949
46020,-0.005689949
46021,-0.005689949
46022,-0.005689949
46023,0.033427767
46024,-0.0021124743
46025,0.017307047
46026,0.017307047
46027,0.103581175
46028,-0.013336137
46029,-0.013336137
46030,-0.005689949
46031,0.044291485
46032,0.08420627
46033,0.02528062
46034,0.025831634
46035,-0.005689949
46036,-0.005689949
46037,-0.005689949
46038,-0.005689949
46039,-0.013336137
46040,-0.005689949
46041,-0.005689949
46042,-0.005689949
46043,-0.005689949
46044,0.00033814833
46045,0.025191562
46046,-0.013336137
46047,-0.005689934
46048,-0.005689949
46049,-0.013336137
46050,-0.013336137
46051,-0.005689949
46052,-0.005689949
46053,-0.005689949
46054,-0.005689949
46055,-0.005689949
46056,-0.005689949
46057,-0.0027717724
46058,-0.005689949
46059,0.08420627
46060,-0.013336137
46061,-0.0031026565
46062,0.19361404
46063,0.0006965436
46064,0.14847001
46065,-0.0052692853
46066,-7.311627e-05
46067,0.11590176
46068,-0.005689949
46069,-0.0035173856
46070,-0.005689949
46071,-0.013336137
46072,-0.005689949
46073,-0.005689949
46074,0.17383946
46075,-0.0031854957
46076,-0.005689949
46077,-0.005689949
46078,0.025166016
46079,0.0892594
46080,-0.0029371083
46081,-0.005689949
46082,-0.0024105534
46083,0.026020462
46084,-0.005689949
46085,-0.005689949
46086,-0.0016201362
46087,-0.0028544143
46088,-0.013336137
46089,-0.0031854957
46090,-0.013336137
46091,-0.0015382543
46092,-0.005689949
46093,-0.013336137
46094,-0.0019481592
46095,-0.005689949
46096,0.025166016
46097,-0.005689949
46098,-0.005689949
46099,0.024797762
46100,-0.013336137
46101,-0.005689949
46102,-0.005689949
46103,-0.005689949
46104,-0.013336137
46105,-0.005689949
46106,0.030089788
46107,-0.005689949
46108,0.0011032782
46109,-0.0029371083
46110,0.35125738
46111,0.019436307
46112,-0.005689949
46113,-0.0012112521
46114,-0.005689949
46115,-0.0026066415
46116,-0.013336137
46117,0.0012496226
46118,0.01989923
46119,-0.005689949
46120,-0.005689949
46121,-0.011551116
46122,-0.0036004856
46123,-0.0010077357
46124,-0.0031854957
46125,0.065766215
46126,0.025612304
46127,0.0007874109
46128,-0.005689949
46129,-0.013336137
46130,-0.005689949
46131,-0.002030287
46132,-0.005689949
46133,0.028326545
46134,0.05521102
46135,-0.005689949
46136,0.21296915
46137,-0.0031026565
46138,-0.005689949
46139,-0.013336137
46140,-0.005689949
46141,-0.005689949
46142,-0.0021124706
46143,-0.005689934
46144,-0.005689949
46145,-0.013336137
46146,-0.005689949
46147,0.0030211397
46148,0.063621685
46149,-0.013336137
46150,0.012324106
46151,-0.005689949
46152,-0.005689949
46153,-0.013336137
46154,-0.005689949
46155,-0.003683634
46156,-0.013336137
46157,-0.005689949
46158,-0.005689949
46159,-0.005689949
46160,-0.005689949
46161,-0.005689949
46162,0.059988193
46163,-0.013336137
46164,0.02968628
46165,-0.005689949
46166,0.13951844
46167,-0.005689949
46168,0.16251849
46169,0.0153716095
46170,-0.005689949
46171,-0.013336137
46172,-0.005689949
46173,-0.005689949
46174,0.12950782
46175,0.19417731
46176,0.14155897
46177,-0.00011378154
46178,-0.0030198544
46179,0.017307047
46180,-0.0031026565
46181,-0.0030198544
46182,-0.0018660761
46183,0.0345648
46184,-0.005689949
46185,-0.005689949
46186,-0.013336137
46187,0.03777751
46188,0.018112361
46189,-0.005689949
46190,-0.013336137
46191,-0.003850095
46192,-0.0035990775
46193,-0.013336137
46194,-0.0030198544
46195,0.025084063
46196,0.0011032782
46197,0.19361404
46198,-0.005689949
46199,-0.005689949
46200,-0.005689949
46201,7.804483e-06
46202,0.07408602
46203,0.18617867
46204,-0.013336137
46205,0.09704319
46206,-0.013336137
46207,-0.005689934
46208,-0.005689949
46209,-0.005689949
46210,-0.005689949
46211,-0.005689949
46212,-0.0030198544
46213,-0.005689949
46214,8.8665634e-05
46215,-0.005689949
46216,-0.005689949
46217,0.02512103
46218,0.005321186
46219,-0.013336137
46220,0.10649461
46221,-0.0024105534
46222,-0.013336137
