,yhat
168395,0.03778026
168396,0.03778026
168397,0.03778026
168398,0.03778026
168399,0.03778026
168400,0.03778026
168401,0.03778026
168402,0.03778026
168403,0.03778026
168404,0.03778026
168405,0.03778026
168406,0.03778026
168407,0.03778026
168408,0.03778026
168409,0.03778026
168410,0.03778026
168411,0.03778026
168412,0.03778026
168413,0.03778026
168414,0.03778026
168415,0.03778026
168416,0.03778026
168417,0.03778026
168418,0.03778026
168419,0.03778026
168420,0.03778026
168421,0.03778026
168422,0.03778026
168423,0.03778026
168424,0.03778026
168425,0.03778026
168426,0.03778026
168427,0.03778026
168428,0.03778026
168429,0.03778026
168430,0.03778026
168431,0.03778026
168432,0.03778026
168433,0.03778026
168434,0.03778026
168435,0.03778026
168436,0.03778026
168437,0.03778026
168438,0.03778026
168439,0.03778026
168440,0.03778026
168441,0.03778026
168442,0.03778026
168443,0.03778026
168444,0.03778026
168445,0.03778026
168446,0.03778026
168447,0.03778026
168448,0.03778026
168449,0.03778026
168450,0.03778026
168451,0.03778026
168452,0.03778026
168453,0.03778026
168454,0.03778026
168455,0.03778026
168456,0.03778026
168457,0.03778026
168458,0.03778026
168459,0.03778026
168460,0.03778026
168461,0.03778026
168462,0.03778026
168463,0.03778026
168464,0.03778026
168465,0.03778026
168466,0.03778026
168467,0.03778026
168468,0.03778026
168469,0.03778026
168470,0.03778026
168471,0.03778026
168472,0.03778026
168473,0.03778026
168474,0.03778026
168475,0.03778026
168476,0.03778026
168477,0.03778026
168478,0.03778026
168479,0.03778026
168480,0.03778026
168481,0.03778026
168482,0.03778026
168483,0.03778026
168484,0.03778026
168485,0.03778026
168486,0.03778026
168487,0.03778026
168488,0.03778026
168489,0.03778026
168490,0.03778026
168491,0.03778026
168492,0.03778026
168493,0.03778026
168494,0.03778026
168495,0.03778026
168496,0.03778026
168497,0.03778026
168498,0.03778026
168499,0.03778026
168500,0.03778026
168501,0.03778026
168502,0.03778026
168503,0.03778026
168504,0.03778026
168505,0.03778026
168506,0.03778026
168507,0.03778026
168508,0.03778026
168509,0.03778026
168510,0.03778026
168511,0.03778026
168512,0.03778026
168513,0.03778026
168514,0.03778026
168515,0.03778026
168516,0.03778026
168517,0.03778026
168518,0.03778026
168519,0.03778026
168520,0.03778026
168521,0.03778026
168522,0.03778026
168523,0.03778026
168524,0.03778026
168525,0.03778026
168526,0.03778026
168527,0.03778026
168528,0.03778026
168529,0.03778026
168530,0.03778026
168531,0.03778026
168532,0.03778026
168533,0.03778026
168534,0.03778026
168535,0.03778026
168536,0.03778026
168537,0.03778026
168538,0.03778026
168539,0.03778026
168540,0.03778026
168541,0.03778026
168542,0.03778026
168543,0.03778026
168544,0.03778026
168545,0.03778026
168546,0.03778026
168547,0.03778026
168548,0.03778026
168549,0.03778026
168550,0.03778026
168551,0.03778026
168552,0.03778026
168553,0.03778026
168554,0.03778026
168555,0.03778026
168556,0.03778026
168557,0.03778026
168558,0.03778026
168559,0.03778026
168560,0.03778026
168561,0.03778026
168562,0.03778026
168563,0.03778026
168564,0.03778026
168565,0.03778026
168566,0.03778026
168567,0.03778026
168568,0.03778026
168569,0.03778026
168570,0.03778026
168571,0.03778026
168572,0.03778026
168573,0.03778026
168574,0.03778026
168575,0.03778026
168576,0.03778026
168577,0.03778026
168578,0.03778026
168579,0.03778026
168580,0.03778026
168581,0.03778026
168582,0.03778026
168583,0.03778026
168584,0.03778026
168585,0.03778026
168586,0.03778026
168587,0.03778026
168588,0.03778026
168589,0.03778026
168590,0.03778026
168591,0.03778026
168592,0.03778026
168593,0.03778026
168594,0.03778026
168595,0.03778026
168596,0.03778026
168597,0.03778026
168598,0.03778026
168599,0.03778026
168600,0.03778026
168601,0.03778026
168602,0.03778026
168603,0.03778026
168604,0.03778026
168605,0.03778026
168606,0.03778026
168607,0.03778026
168608,0.03778026
168609,0.03778026
168610,0.03778026
168611,0.03778026
168612,0.03778026
168613,0.03778026
168614,0.03778026
168615,0.03778026
168616,0.03778026
168617,0.03778026
168618,0.03778026
168619,0.03778026
168620,0.03778026
168621,0.03778026
168622,0.03778026
168623,0.03778026
168624,0.03778026
168625,0.03778026
168626,0.03778026
168627,0.03778026
168628,0.03778026
168629,0.03778026
168630,0.03778026
168631,0.03778026
168632,0.03778026
168633,0.03778026
168634,0.03778026
168635,0.03778026
168636,0.03778026
168637,0.03778026
168638,0.03778026
168639,0.03778026
168640,0.03778026
168641,0.03778026
168642,0.03778026
168643,0.03778026
168644,0.03778026
168645,0.03778026
168646,0.03778026
168647,0.03778026
168648,0.03778026
168649,0.03778026
168650,0.03778026
168651,0.03778026
168652,0.03778026
168653,0.03778026
168654,0.03778026
168655,0.03778026
168656,0.03778026
168657,0.03778026
168658,0.03778026
168659,0.03778026
168660,0.03778026
168661,0.03778026
168662,0.03778026
168663,0.03778026
168664,0.03778026
168665,0.03778026
168666,0.03778026
168667,0.03778026
168668,0.03778026
168669,0.03778026
168670,0.03778026
168671,0.03778026
168672,0.03778026
168673,0.03778026
168674,0.03778026
168675,0.03778026
168676,0.03778026
168677,0.03778026
168678,0.03778026
168679,0.03778026
168680,0.03778026
168681,0.03778026
168682,0.03778026
168683,0.03778026
168684,0.03778026
168685,0.03778026
168686,0.03778026
168687,0.03778026
168688,0.03778026
168689,0.03778026
168690,0.03778026
168691,0.03778026
168692,0.03778026
168693,0.03778026
168694,0.03778026
168695,0.03778026
168696,0.03778026
168697,0.03778026
168698,0.03778026
168699,0.03778026
168700,0.03778026
168701,0.03778026
168702,0.03778026
168703,0.03778026
168704,0.03778026
168705,0.03778026
168706,0.03778026
168707,0.03778026
168708,0.03778026
168709,0.03778026
168710,0.03778026
168711,0.03778026
168712,0.03778026
168713,0.03778026
168714,0.03778026
168715,0.03778026
168716,0.03778026
168717,0.03778026
168718,0.03778026
168719,0.03778026
168720,0.03778026
168721,0.03778026
168722,0.03778026
168723,0.03778026
168724,0.03778026
168725,0.03778026
168726,0.03778026
168727,0.03778026
168728,0.03778026
168729,0.03778026
168730,0.03778026
168731,0.03778026
168732,0.03778026
168733,0.03778026
168734,0.03778026
168735,0.03778026
168736,0.03778026
168737,0.03778026
168738,0.03778026
168739,0.03778026
168740,0.03778026
168741,0.03778026
168742,0.03778026
168743,0.03778026
168744,0.03778026
168745,0.03778026
168746,0.03778026
168747,0.03778026
168748,0.03778026
168749,0.03778026
168750,0.03778026
168751,0.03778026
168752,0.03778026
168753,0.03778026
168754,0.03778026
168755,0.03778026
168756,0.03778026
168757,0.03778026
168758,0.03778026
168759,0.03778026
168760,0.03778026
168761,0.03778026
168762,0.03778026
168763,0.03778026
168764,0.03778026
168765,0.03778026
168766,0.03778026
168767,0.03778026
168768,0.03778026
168769,0.03778026
168770,0.03778026
168771,0.03778026
168772,0.03778026
168773,0.03778026
168774,0.03778026
168775,0.03778026
168776,0.03778026
168777,0.03778026
168778,0.03778026
168779,0.03778026
168780,0.03778026
168781,0.03778026
168782,0.03778026
168783,0.03778026
168784,0.03778026
168785,0.03778026
168786,0.03778026
168787,0.03778026
168788,0.03778026
168789,0.03778026
168790,0.03778026
168791,0.03778026
168792,0.03778026
168793,0.03778026
168794,0.03778026
168795,0.03778026
168796,0.03778026
168797,0.03778026
168798,0.03778026
168799,0.03778026
168800,0.03778026
168801,0.03778026
168802,0.03778026
168803,0.03778026
168804,0.03778026
168805,0.03778026
168806,0.03778026
168807,0.03778026
168808,0.03778026
168809,0.03778026
168810,0.03778026
168811,0.03778026
168812,0.03778026
168813,0.03778026
168814,0.03778026
168815,0.03778026
168816,0.03778026
168817,0.03778026
168818,0.03778026
168819,0.03778026
168820,0.03778026
168821,0.03778026
168822,0.03778026
168823,0.03778026
168824,0.03778026
168825,0.03778026
168826,0.03778026
168827,0.03778026
168828,0.03778026
168829,0.03778026
168830,0.03778026
168831,0.03778026
168832,0.03778026
168833,0.03778026
168834,0.03778026
168835,0.03778026
168836,0.03778026
168837,0.03778026
168838,0.03778026
168839,0.03778026
168840,0.03778026
168841,0.03778026
168842,0.03778026
168843,0.03778026
168844,0.03778026
168845,0.03778026
168846,0.03778026
168847,0.03778026
168848,0.03778026
168849,0.03778026
168850,0.03778026
168851,0.03778026
168852,0.03778026
168853,0.03778026
168854,0.03778026
168855,0.03778026
168856,0.03778026
168857,0.03778026
168858,0.03778026
168859,0.03778026
168860,0.03778026
168861,0.03778026
168862,0.03778026
168863,0.03778026
168864,0.03778026
168865,0.03778026
168866,0.03778026
168867,0.03778026
168868,0.03778026
168869,0.03778026
168870,0.03778026
168871,0.03778026
168872,0.03778026
168873,0.03778026
168874,0.03778026
168875,0.03778026
168876,0.03778026
168877,0.03778026
168878,0.03778026
168879,0.03778026
168880,0.03778026
168881,0.03778026
168882,0.03778026
168883,0.03778026
168884,0.03778026
168885,0.03778026
168886,0.03778026
168887,0.03778026
168888,0.03778026
168889,0.03778026
168890,0.03778026
168891,0.03778026
168892,0.03778026
168893,0.03778026
168894,0.03778026
168895,0.03778026
168896,0.03778026
168897,0.03778026
168898,0.03778026
168899,0.03778026
168900,0.03778026
168901,0.03778026
168902,0.03778026
168903,0.03778026
168904,0.03778026
168905,0.03778026
168906,0.03778026
168907,0.03778026
168908,0.03778026
168909,0.03778026
168910,0.03778026
168911,0.03778026
168912,0.03778026
168913,0.03778026
168914,0.03778026
168915,0.03778026
168916,0.03778026
168917,0.03778026
168918,0.03778026
168919,0.03778026
168920,0.03778026
168921,0.03778026
168922,0.03778026
168923,0.03778026
168924,0.03778026
168925,0.03778026
168926,0.03778026
168927,0.03778026
168928,0.03778026
168929,0.03778026
168930,0.03778026
168931,0.03778026
168932,0.03778026
168933,0.03778026
168934,0.03778026
168935,0.03778026
168936,0.03778026
168937,0.03778026
168938,0.03778026
168939,0.03778026
168940,0.03778026
168941,0.03778026
168942,0.03778026
168943,0.03778026
168944,0.03778026
168945,0.03778026
168946,0.03778026
168947,0.03778026
168948,0.03778026
168949,0.03778026
168950,0.03778026
168951,0.03778026
168952,0.03778026
168953,0.03778026
168954,0.03778026
168955,0.03778026
168956,0.03778026
168957,0.03778026
168958,0.03778026
168959,0.03778026
168960,0.03778026
168961,0.03778026
168962,0.03778026
168963,0.03778026
168964,0.03778026
168965,0.03778026
168966,0.03778026
168967,0.03778026
168968,0.03778026
168969,0.03778026
168970,0.03778026
168971,0.03778026
168972,0.03778026
168973,0.03778026
168974,0.03778026
168975,0.03778026
168976,0.03778026
168977,0.03778026
168978,0.03778026
168979,0.03778026
168980,0.03778026
168981,0.03778026
168982,0.03778026
168983,0.03778026
168984,0.03778026
168985,0.03778026
168986,0.03778026
168987,0.03778026
168988,0.03778026
168989,0.03778026
168990,0.03778026
168991,0.03778026
168992,0.03778026
168993,0.03778026
168994,0.03778026
168995,0.03778026
168996,0.03778026
168997,0.03778026
168998,0.03778026
168999,0.03778026
169000,0.03778026
169001,0.03778026
169002,0.03778026
169003,0.03778026
169004,0.03778026
169005,0.03778026
169006,0.03778026
169007,0.03778026
169008,0.03778026
169009,0.03778026
169010,0.03778026
169011,0.03778026
169012,0.03778026
169013,0.03778026
169014,0.03778026
169015,0.03778026
169016,0.03778026
169017,0.03778026
169018,0.03778026
169019,0.03778026
169020,0.03778026
169021,0.03778026
169022,0.03778026
169023,0.03778026
169024,0.03778026
169025,0.03778026
169026,0.03778026
169027,0.03778026
169028,0.03778026
169029,0.03778026
169030,0.03778026
169031,0.03778026
169032,0.03778026
169033,0.03778026
169034,0.03778026
169035,0.03778026
169036,0.03778026
169037,0.03778026
169038,0.03778026
169039,0.03778026
169040,0.03778026
169041,0.03778026
169042,0.03778026
169043,0.03778026
169044,0.03778026
169045,0.03778026
169046,0.03778026
169047,0.03778026
169048,0.03778026
169049,0.03778026
169050,0.03778026
169051,0.03778026
169052,0.03778026
169053,0.03778026
169054,0.03778026
169055,0.03778026
169056,0.03778026
169057,0.03778026
169058,0.03778026
169059,0.03778026
169060,0.03778026
169061,0.03778026
169062,0.03778026
169063,0.03778026
169064,0.03778026
169065,0.03778026
169066,0.03778026
169067,0.03778026
169068,0.03778026
169069,0.03778026
169070,0.03778026
169071,0.03778026
169072,0.03778026
169073,0.03778026
169074,0.03778026
169075,0.03778026
169076,0.03778026
169077,0.03778026
169078,0.03778026
169079,0.03778026
169080,0.03778026
169081,0.03778026
169082,0.03778026
169083,0.03778026
169084,0.03778026
169085,0.03778026
169086,0.03778026
169087,0.03778026
169088,0.03778026
169089,0.03778026
169090,0.03778026
169091,0.03778026
169092,0.03778026
169093,0.03778026
169094,0.03778026
169095,0.03778026
169096,0.03778026
169097,0.03778026
169098,0.03778026
169099,0.03778026
169100,0.03778026
169101,0.03778026
169102,0.03778026
169103,0.03778026
169104,0.03778026
169105,0.03778026
169106,0.03778026
169107,0.03778026
169108,0.03778026
169109,0.03778026
169110,0.03778026
169111,0.03778026
169112,0.03778026
169113,0.03778026
169114,0.03778026
169115,0.03778026
169116,0.03778026
169117,0.03778026
169118,0.03778026
169119,0.03778026
169120,0.03778026
169121,0.03778026
169122,0.03778026
169123,0.03778026
169124,0.03778026
169125,0.03778026
169126,0.03778026
169127,0.03778026
169128,0.03778026
169129,0.03778026
169130,0.03778026
169131,0.03778026
169132,0.03778026
169133,0.03778026
169134,0.03778026
169135,0.03778026
169136,0.03778026
169137,0.03778026
169138,0.03778026
169139,0.03778026
169140,0.03778026
169141,0.03778026
169142,0.03778026
169143,0.03778026
169144,0.03778026
169145,0.03778026
169146,0.03778026
169147,0.03778026
169148,0.03778026
169149,0.03778026
169150,0.03778026
169151,0.03778026
169152,0.03778026
169153,0.03778026
169154,0.03778026
169155,0.03778026
169156,0.03778026
169157,0.03778026
169158,0.03778026
169159,0.03778026
169160,0.03778026
169161,0.03778026
169162,0.03778026
169163,0.03778026
169164,0.03778026
169165,0.03778026
169166,0.03778026
169167,0.03778026
169168,0.03778026
169169,0.03778026
169170,0.03778026
169171,0.03778026
169172,0.03778026
169173,0.03778026
169174,0.03778026
169175,0.03778026
169176,0.03778026
169177,0.03778026
169178,0.03778026
169179,0.03778026
169180,0.03778026
169181,0.03778026
169182,0.03778026
169183,0.03778026
169184,0.03778026
169185,0.03778026
169186,0.03778026
169187,0.03778026
169188,0.03778026
169189,0.03778026
169190,0.03778026
169191,0.03778026
169192,0.03778026
169193,0.03778026
169194,0.03778026
169195,0.03778026
169196,0.03778026
169197,0.03778026
169198,0.03778026
169199,0.03778026
169200,0.03778026
169201,0.03778026
169202,0.03778026
169203,0.03778026
169204,0.03778026
169205,0.03778026
169206,0.03778026
169207,0.03778026
169208,0.03778026
169209,0.03778026
169210,0.03778026
169211,0.03778026
169212,0.03778026
169213,0.03778026
169214,0.03778026
169215,0.03778026
169216,0.03778026
169217,0.03778026
169218,0.03778026
169219,0.03778026
169220,0.03778026
169221,0.03778026
169222,0.03778026
169223,0.03778026
169224,0.03778026
169225,0.03778026
169226,0.03778026
169227,0.03778026
169228,0.03778026
169229,0.03778026
169230,0.03778026
169231,0.03778026
169232,0.03778026
169233,0.03778026
169234,0.03778026
169235,0.03778026
169236,0.03778026
169237,0.03778026
169238,0.03778026
169239,0.03778026
169240,0.03778026
169241,0.03778026
169242,0.03778026
169243,0.03778026
169244,0.03778026
169245,0.03778026
169246,0.03778026
169247,0.03778026
169248,0.03778026
169249,0.03778026
169250,0.03778026
169251,0.03778026
169252,0.03778026
169253,0.03778026
169254,0.03778026
169255,0.03778026
169256,0.03778026
169257,0.03778026
169258,0.03778026
169259,0.03778026
169260,0.03778026
169261,0.03778026
169262,0.03778026
169263,0.03778026
169264,0.03778026
169265,0.03778026
169266,0.03778026
169267,0.03778026
169268,0.03778026
169269,0.03778026
169270,0.03778026
169271,0.03778026
169272,0.03778026
169273,0.03778026
169274,0.03778026
169275,0.03778026
169276,0.03778026
169277,0.03778026
169278,0.03778026
169279,0.03778026
169280,0.03778026
169281,0.03778026
169282,0.03778026
169283,0.03778026
169284,0.03778026
169285,0.03778026
169286,0.03778026
169287,0.03778026
169288,0.03778026
169289,0.03778026
169290,0.03778026
169291,0.03778026
169292,0.03778026
169293,0.03778026
169294,0.03778026
169295,0.03778026
169296,0.03778026
169297,0.03778026
169298,0.03778026
169299,0.03778026
169300,0.03778026
169301,0.03778026
169302,0.03778026
169303,0.03778026
169304,0.03778026
169305,0.03778026
169306,0.03778026
169307,0.03778026
169308,0.03778026
169309,0.03778026
169310,0.03778026
169311,0.03778026
169312,0.03778026
169313,0.03778026
169314,0.03778026
169315,0.03778026
169316,0.03778026
169317,0.03778026
169318,0.03778026
169319,0.03778026
169320,0.03778026
169321,0.03778026
169322,0.03778026
169323,0.03778026
169324,0.03778026
169325,0.03778026
169326,0.03778026
169327,0.03778026
169328,0.03778026
169329,0.03778026
169330,0.03778026
169331,0.03778026
169332,0.03778026
169333,0.03778026
169334,0.03778026
169335,0.03778026
169336,0.03778026
169337,0.03778026
169338,0.03778026
169339,0.03778026
169340,0.03778026
169341,0.03778026
169342,0.03778026
169343,0.03778026
169344,0.03778026
169345,0.03778026
169346,0.03778026
169347,0.03778026
169348,0.03778026
169349,0.03778026
169350,0.03778026
169351,0.03778026
169352,0.03778026
169353,0.03778026
169354,0.03778026
169355,0.03778026
169356,0.03778026
169357,0.03778026
169358,0.03778026
169359,0.03778026
169360,0.03778026
169361,0.03778026
169362,0.03778026
169363,0.03778026
169364,0.03778026
169365,0.03778026
169366,0.03778026
169367,0.03778026
169368,0.03778026
169369,0.03778026
169370,0.03778026
169371,0.03778026
169372,0.03778026
169373,0.03778026
169374,0.03778026
169375,0.03778026
169376,0.03778026
169377,0.03778026
169378,0.03778026
169379,0.03778026
169380,0.03778026
169381,0.03778026
169382,0.03778026
169383,0.03778026
169384,0.03778026
169385,0.03778026
169386,0.03778026
169387,0.03778026
169388,0.03778026
169389,0.03778026
169390,0.03778026
169391,0.03778026
169392,0.03778026
169393,0.03778026
169394,0.03778026
169395,0.03778026
169396,0.03778026
169397,0.03778026
169398,0.03778026
169399,0.03778026
169400,0.03778026
169401,0.03778026
169402,0.03778026
169403,0.03778026
169404,0.03778026
169405,0.03778026
169406,0.03778026
169407,0.03778026
169408,0.03778026
169409,0.03778026
169410,0.03778026
169411,0.03778026
169412,0.03778026
169413,0.03778026
169414,0.03778026
169415,0.03778026
169416,0.03778026
169417,0.03778026
169418,0.03778026
169419,0.03778026
169420,0.03778026
169421,0.03778026
169422,0.03778026
169423,0.03778026
169424,0.03778026
169425,0.03778026
169426,0.03778026
169427,0.03778026
169428,0.03778026
169429,0.03778026
169430,0.03778026
169431,0.03778026
169432,0.03778026
169433,0.03778026
169434,0.03778026
169435,0.03778026
169436,0.03778026
169437,0.03778026
169438,0.03778026
169439,0.03778026
169440,0.03778026
169441,0.03778026
169442,0.03778026
169443,0.03778026
169444,0.03778026
169445,0.03778026
169446,0.03778026
169447,0.03778026
169448,0.03778026
169449,0.03778026
169450,0.03778026
169451,0.03778026
169452,0.03778026
169453,0.03778026
169454,0.03778026
169455,0.03778026
169456,0.03778026
169457,0.03778026
169458,0.03778026
169459,0.03778026
169460,0.03778026
169461,0.03778026
169462,0.03778026
169463,0.03778026
169464,0.03778026
169465,0.03778026
169466,0.03778026
169467,0.03778026
169468,0.03778026
169469,0.03778026
169470,0.03778026
169471,0.03778026
169472,0.03778026
169473,0.03778026
169474,0.03778026
169475,0.03778026
169476,0.03778026
169477,0.03778026
169478,0.03778026
169479,0.03778026
169480,0.03778026
169481,0.03778026
169482,0.03778026
169483,0.03778026
169484,0.03778026
169485,0.03778026
169486,0.03778026
169487,0.03778026
169488,0.03778026
169489,0.03778026
169490,0.03778026
169491,0.03778026
169492,0.03778026
169493,0.03778026
169494,0.03778026
169495,0.03778026
169496,0.03778026
169497,0.03778026
169498,0.03778026
169499,0.03778026
169500,0.03778026
169501,0.03778026
169502,0.03778026
169503,0.03778026
169504,0.03778026
169505,0.03778026
169506,0.03778026
169507,0.03778026
169508,0.03778026
169509,0.03778026
169510,0.03778026
169511,0.03778026
169512,0.03778026
169513,0.03778026
169514,0.03778026
169515,0.03778026
169516,0.03778026
169517,0.03778026
169518,0.03778026
169519,0.03778026
169520,0.03778026
169521,0.03778026
169522,0.03778026
169523,0.03778026
169524,0.03778026
169525,0.03778026
169526,0.03778026
169527,0.03778026
169528,0.03778026
169529,0.03778026
169530,0.03778026
169531,0.03778026
169532,0.03778026
169533,0.03778026
169534,0.03778026
169535,0.03778026
169536,0.03778026
169537,0.03778026
169538,0.03778026
169539,0.03778026
169540,0.03778026
169541,0.03778026
169542,0.03778026
169543,0.03778026
169544,0.03778026
169545,0.03778026
169546,0.03778026
169547,0.03778026
169548,0.03778026
169549,0.03778026
169550,0.03778026
169551,0.03778026
169552,0.03778026
169553,0.03778026
169554,0.03778026
169555,0.03778026
169556,0.03778026
169557,0.03778026
169558,0.03778026
169559,0.03778026
169560,0.03778026
169561,0.03778026
169562,0.03778026
169563,0.03778026
169564,0.03778026
169565,0.03778026
169566,0.03778026
169567,0.03778026
169568,0.03778026
169569,0.03778026
169570,0.03778026
169571,0.03778026
169572,0.03778026
169573,0.03778026
169574,0.03778026
169575,0.03778026
169576,0.03778026
169577,0.03778026
169578,0.03778026
169579,0.03778026
169580,0.03778026
169581,0.03778026
169582,0.03778026
169583,0.03778026
169584,0.03778026
169585,0.03778026
169586,0.03778026
169587,0.03778026
169588,0.03778026
169589,0.03778026
169590,0.03778026
169591,0.03778026
169592,0.03778026
169593,0.03778026
169594,0.03778026
169595,0.03778026
169596,0.03778026
169597,0.03778026
169598,0.03778026
169599,0.03778026
169600,0.03778026
169601,0.03778026
169602,0.03778026
169603,0.03778026
169604,0.03778026
169605,0.03778026
169606,0.03778026
169607,0.03778026
169608,0.03778026
169609,0.03778026
169610,0.03778026
169611,0.03778026
169612,0.03778026
169613,0.03778026
169614,0.03778026
169615,0.03778026
169616,0.03778026
169617,0.03778026
169618,0.03778026
169619,0.03778026
169620,0.03778026
169621,0.03778026
169622,0.03778026
169623,0.03778026
169624,0.03778026
169625,0.03778026
169626,0.03778026
169627,0.03778026
169628,0.03778026
169629,0.03778026
169630,0.03778026
169631,0.03778026
169632,0.03778026
169633,0.03778026
169634,0.03778026
169635,0.03778026
169636,0.03778026
169637,0.03778026
169638,0.03778026
169639,0.03778026
169640,0.03778026
169641,0.03778026
169642,0.03778026
169643,0.03778026
169644,0.03778026
169645,0.03778026
169646,0.03778026
169647,0.03778026
169648,0.03778026
169649,0.03778026
169650,0.03778026
169651,0.03778026
169652,0.03778026
169653,0.03778026
169654,0.03778026
169655,0.03778026
169656,0.03778026
169657,0.03778026
169658,0.03778026
169659,0.03778026
169660,0.03778026
169661,0.03778026
169662,0.03778026
169663,0.03778026
169664,0.03778026
169665,0.03778026
169666,0.03778026
169667,0.03778026
169668,0.03778026
169669,0.03778026
169670,0.03778026
169671,0.03778026
169672,0.03778026
169673,0.03778026
169674,0.03778026
169675,0.03778026
169676,0.03778026
169677,0.03778026
169678,0.03778026
169679,0.03778026
169680,0.03778026
169681,0.03778026
169682,0.03778026
169683,0.03778026
169684,0.03778026
169685,0.03778026
169686,0.03778026
169687,0.03778026
169688,0.03778026
169689,0.03778026
169690,0.03778026
169691,0.03778026
169692,0.03778026
169693,0.03778026
169694,0.03778026
169695,0.03778026
169696,0.03778026
169697,0.03778026
169698,0.03778026
169699,0.03778026
169700,0.03778026
169701,0.03778026
169702,0.03778026
169703,0.03778026
169704,0.03778026
169705,0.03778026
169706,0.03778026
169707,0.03778026
169708,0.03778026
169709,0.03778026
169710,0.03778026
169711,0.03778026
169712,0.03778026
169713,0.03778026
169714,0.03778026
169715,0.03778026
169716,0.03778026
169717,0.03778026
169718,0.03778026
169719,0.03778026
169720,0.03778026
169721,0.03778026
169722,0.03778026
169723,0.03778026
169724,0.03778026
169725,0.03778026
169726,0.03778026
169727,0.03778026
169728,0.03778026
169729,0.03778026
169730,0.03778026
169731,0.03778026
169732,0.03778026
169733,0.03778026
169734,0.03778026
169735,0.03778026
169736,0.03778026
169737,0.03778026
169738,0.03778026
169739,0.03778026
169740,0.03778026
169741,0.03778026
169742,0.03778026
169743,0.03778026
169744,0.03778026
169745,0.03778026
169746,0.03778026
169747,0.03778026
169748,0.03778026
169749,0.03778026
169750,0.03778026
169751,0.03778026
169752,0.03778026
169753,0.03778026
169754,0.03778026
169755,0.03778026
169756,0.03778026
169757,0.03778026
169758,0.03778026
169759,0.03778026
169760,0.03778026
169761,0.03778026
169762,0.03778026
169763,0.03778026
169764,0.03778026
169765,0.03778026
169766,0.03778026
169767,0.03778026
169768,0.03778026
169769,0.03778026
169770,0.03778026
169771,0.03778026
169772,0.03778026
169773,0.03778026
169774,0.03778026
169775,0.03778026
169776,0.03778026
169777,0.03778026
169778,0.03778026
169779,0.03778026
169780,0.03778026
169781,0.03778026
169782,0.03778026
169783,0.03778026
169784,0.03778026
169785,0.03778026
169786,0.03778026
169787,0.03778026
169788,0.03778026
169789,0.03778026
169790,0.03778026
169791,0.03778026
169792,0.03778026
169793,0.03778026
169794,0.03778026
169795,0.03778026
169796,0.03778026
169797,0.03778026
169798,0.03778026
169799,0.03778026
169800,0.03778026
169801,0.03778026
169802,0.03778026
169803,0.03778026
169804,0.03778026
169805,0.03778026
169806,0.03778026
169807,0.03778026
169808,0.03778026
169809,0.03778026
169810,0.03778026
169811,0.03778026
169812,0.03778026
169813,0.03778026
169814,0.03778026
169815,0.03778026
169816,0.03778026
169817,0.03778026
169818,0.03778026
169819,0.03778026
169820,0.03778026
169821,0.03778026
169822,0.03778026
169823,0.03778026
169824,0.03778026
169825,0.03778026
169826,0.03778026
169827,0.03778026
169828,0.03778026
169829,0.03778026
169830,0.03778026
169831,0.03778026
169832,0.03778026
169833,0.03778026
169834,0.03778026
169835,0.03778026
169836,0.03778026
169837,0.03778026
169838,0.03778026
169839,0.03778026
169840,0.03778026
169841,0.03778026
169842,0.03778026
169843,0.03778026
169844,0.03778026
169845,0.03778026
169846,0.03778026
169847,0.03778026
169848,0.03778026
169849,0.03778026
169850,0.03778026
169851,0.03778026
169852,0.03778026
169853,0.03778026
169854,0.03778026
169855,0.03778026
169856,0.03778026
169857,0.03778026
169858,0.03778026
169859,0.03778026
169860,0.03778026
169861,0.03778026
169862,0.03778026
169863,0.03778026
169864,0.03778026
169865,0.03778026
169866,0.03778026
169867,0.03778026
169868,0.03778026
169869,0.03778026
169870,0.03778026
169871,0.03778026
169872,0.03778026
169873,0.03778026
169874,0.03778026
169875,0.03778026
169876,0.03778026
169877,0.03778026
169878,0.03778026
169879,0.03778026
169880,0.03778026
169881,0.03778026
169882,0.03778026
169883,0.03778026
169884,0.03778026
169885,0.03778026
169886,0.03778026
169887,0.03778026
169888,0.03778026
169889,0.03778026
169890,0.03778026
169891,0.03778026
169892,0.03778026
169893,0.03778026
169894,0.03778026
169895,0.03778026
169896,0.03778026
169897,0.03778026
169898,0.03778026
169899,0.03778026
169900,0.03778026
169901,0.03778026
169902,0.03778026
169903,0.03778026
169904,0.03778026
169905,0.03778026
169906,0.03778026
169907,0.03778026
169908,0.03778026
169909,0.03778026
169910,0.03778026
169911,0.03778026
169912,0.03778026
169913,0.03778026
169914,0.03778026
169915,0.03778026
169916,0.03778026
169917,0.03778026
169918,0.03778026
169919,0.03778026
169920,0.03778026
169921,0.03778026
169922,0.03778026
169923,0.03778026
169924,0.03778026
169925,0.03778026
169926,0.03778026
169927,0.03778026
169928,0.03778026
169929,0.03778026
169930,0.03778026
169931,0.03778026
169932,0.03778026
169933,0.03778026
169934,0.03778026
169935,0.03778026
169936,0.03778026
169937,0.03778026
169938,0.03778026
169939,0.03778026
169940,0.03778026
169941,0.03778026
169942,0.03778026
169943,0.03778026
169944,0.03778026
169945,0.03778026
169946,0.03778026
169947,0.03778026
169948,0.03778026
169949,0.03778026
