,yhat
1653,0.011344284
1654,0.0126338005
1655,0.012930781
1656,0.011222869
1657,0.011388689
1658,0.011344284
1659,0.011322111
1660,0.013446301
1661,0.011322111
1662,0.01267454
1663,0.01977247
1664,0.01779291
1665,0.01259315
1666,0.011232883
1667,0.01109761
1668,0.011783034
1669,0.011366576
1670,0.015159011
1671,0.0132371485
1672,0.012681931
1673,0.01624623
1674,0.011543155
1675,0.01107645
1676,0.013015658
1677,0.013891518
1678,0.012522697
1679,0.014223933
1680,0.012133181
1681,0.01282841
1682,0.012930781
1683,0.012580693
1684,0.012430757
1685,0.01109761
1686,0.016300201
1687,0.011129707
1688,0.013048977
1689,0.0122464
1690,0.01282841
1691,0.011433721
1692,0.01259315
1693,0.0132371485
1694,0.0178456
1695,0.014610052
1696,0.01412937
1697,0.017810613
1698,0.011630774
1699,0.016354114
1700,0.01259315
1701,0.011119634
1702,0.013186127
1703,0.012674719
1704,0.016380787
1705,0.0126338005
1706,0.015541106
1707,0.012674719
1708,0.01107645
1709,0.012398422
1710,0.012674719
1711,0.011196256
1712,0.011142969
1713,0.013265133
1714,0.011277258
1715,0.011089712
1716,0.012777209
1717,0.012585878
1718,0.012019843
1719,0.018433869
1720,0.016354114
1721,0.014379382
1722,0.012552589
1723,0.0126595795
1724,0.017226309
1725,0.015921503
1726,0.011089653
1727,0.015870422
1728,0.011509389
1729,0.016623408
1730,0.011736393
1731,0.013084054
1732,0.012725949
1733,0.011089712
1734,0.011755317
1735,0.017914414
1736,0.012981892
1737,0.017897427
1738,0.013033032
1739,0.016408056
1740,0.011982143
1741,0.011196256
1742,0.011232883
1743,0.0111655
1744,0.01282841
1745,0.01118803
1746,0.012471288
1747,0.011652619
1748,0.01282841
1749,0.013084054
1750,0.01784566
1751,0.011263311
1752,0.013835996
1753,0.01156494
1754,0.013084054
1755,0.013033032
1756,0.012439907
1757,0.011587054
1758,0.017862886
1759,0.012642413
1760,0.01259315
1761,0.017029822
1762,0.011209488
1763,0.011103094
1764,0.012472779
1765,0.011344284
1766,0.01714018
1767,0.011674374
1768,0.012777209
1769,0.011587054
1770,0.01287961
1771,0.01328817
1772,0.017319381
1773,0.012430757
1774,0.011366576
1775,0.013084054
1776,0.011344284
1777,0.011089712
1778,0.012981892
1779,0.013135076
1780,0.01328817
1781,0.016408056
1782,0.013339043
1783,0.015704423
1784,0.014444858
1785,0.0137248635
1786,0.012674719
1787,0.012419283
1788,0.0132371485
1789,0.011783034
1790,0.014554203
1791,0.012981713
1792,0.012686789
1793,0.01259315
1794,0.013033032
1795,0.012777209
1796,0.013502061
1797,0.011299908
1798,0.014885098
1799,0.013068736
1800,0.017775029
1801,0.016730875
1802,0.012930781
1803,0.012674719
1804,0.012674719
1805,0.011263311
1806,0.0149433315
1807,0.011103094
1808,0.011366576
1809,0.011388689
1810,0.01624623
1811,0.011856347
1812,0.01109761
1813,0.011209488
1814,0.01436159
1815,0.011182874
1816,0.011490494
1817,0.012981892
1818,0.011320084
1819,0.018046021
1820,0.01328817
1821,0.011119634
1822,0.013186008
1823,0.011222839
1824,0.01328817
1825,0.015159011
1826,0.01287961
1827,0.011455148
1828,0.017479122
1829,0.012552589
1830,0.01625666
1831,0.015377611
1832,0.011608869
1833,0.011509389
1834,0.012430757
1835,0.011652619
1836,0.011344284
1837,0.01259315
1838,0.013084054
1839,0.014444858
1840,0.011543155
1841,0.01109761
1842,0.8254862
1843,0.011817932
1844,0.012674719
1845,0.012552589
1846,0.012725949
1847,0.011477172
1848,0.01784566
1849,0.01156494
1850,0.013446301
1851,0.013613462
1852,0.015650064
1853,0.012083262
1854,0.014002264
1855,0.011587352
1856,0.012924969
1857,0.01109761
1858,0.011209488
1859,0.011739641
1860,0.018286496
1861,0.0126338005
1862,0.011455148
1863,0.0126338005
1864,0.01118803
1865,0.013186127
1866,0.013186127
1867,0.01282841
1868,0.012552589
1869,0.012777209
1870,0.8170961
1871,0.016730875
1872,0.012930781
1873,0.012725949
1874,0.011543155
1875,0.011196256
1876,0.012674719
1877,0.018062204
1878,0.014885098
1879,0.011585116
1880,0.011196256
1881,0.011499107
1882,0.012552589
1883,0.014389783
1884,0.013135076
1885,0.012419283
1886,0.012146652
1887,0.015009314
1888,0.015159011
1889,0.012076497
1890,0.011089712
1891,0.01118803
1892,0.011499107
1893,0.013613462
1894,0.013947278
1895,0.012725949
1896,0.011210263
1897,0.01152125
1898,0.017903537
1899,0.011119634
1900,0.011587054
1901,0.0126338005
1902,0.011119634
1903,0.011630774
1904,0.011547267
1905,0.011116445
1906,0.012563735
1907,0.0132371485
1908,0.012231171
1909,0.012419254
1910,0.0132371485
1911,0.014775246
1912,0.013135076
1913,0.011210263
1914,0.01287961
1915,0.017810613
1916,0.011388689
1917,0.01216808
1918,0.011477292
1919,0.014129728
1920,0.011089712
1921,0.011804849
1922,0.011388689
1923,0.012777209
1924,0.012777209
1925,0.015541106
1926,0.015595555
1927,0.011196256
1928,0.013135076
1929,0.011129707
1930,0.012552589
1931,0.012725949
1932,0.0126338005
1933,0.011089712
1934,0.013084054
1935,0.012308747
1936,0.014326304
1937,0.011322111
1938,0.017570823
1939,0.011376917
1940,0.012584537
1941,0.011366576
1942,0.014111578
1943,0.012930781
1944,0.012552589
1945,0.0121561885
1946,0.011320084
1947,0.011210263
1948,0.015159011
1949,0.0117613375
1950,0.012407541
1951,0.011411041
1952,0.014893293
1953,0.014826715
1954,0.012189776
1955,0.016677082
1956,0.013084054
1957,0.012981892
1958,0.011209488
1959,0.01572889
1960,0.012563735
1961,0.012981892
1962,0.01118803
1963,0.012552589
1964,0.0126338005
1965,0.012419254
1966,0.011662215
1967,0.011414766
1968,0.014111578
1969,0.012906164
1970,0.011119634
1971,0.012777209
1972,0.011411041
1973,0.012930781
1974,0.014223933
1975,0.011089712
1976,0.013135076
1977,0.013084054
1978,0.011455148
1979,0.013835996
1980,0.014397025
1981,0.011282265
1982,0.011696398
1983,0.011196196
1984,0.011366576
1985,0.011608869
1986,0.016303182
1987,0.015213698
1988,0.011222869
1989,0.01156494
1990,0.011587054
1991,0.0126338005
1992,0.013186127
1993,0.013390541
1994,0.011249393
1995,0.82053405
1996,0.012552589
1997,0.015704423
1998,0.011277258
1999,0.011622876
2000,0.012674719
2001,0.011169583
2002,0.011103094
2003,0.01107645
2004,0.011209488
2005,0.011477172
2006,0.01152125
2007,0.012133181
2008,0.014279246
2009,0.011366576
2010,0.011366576
2011,0.011196256
2012,0.011366576
2013,0.011249393
2014,0.011388868
2015,0.011783212
2016,0.016408056
2017,0.013135076
2018,0.013446301
2019,0.012349367
2020,0.012512028
2021,0.0126338005
2022,0.012308747
2023,0.011344284
2024,0.013135076
2025,0.012419254
2026,0.0117613375
2027,0.014444858
2028,0.01672846
2029,0.011299908
2030,0.011089712
2031,0.015650064
2032,0.011089712
2033,0.0135578215
2034,0.011388689
2035,0.011608869
2036,0.015159011
2037,0.013339043
2038,0.011236101
2039,0.015486658
2040,0.0126338005
2041,0.014449537
2042,0.013339043
2043,0.01107645
2044,0.012674719
2045,0.017739058
2046,0.0127770305
2047,0.012646079
2048,0.016029865
2049,0.0111655
2050,0.011344284
2051,0.012930781
2052,0.014939904
2053,0.011388689
2054,0.013084054
2055,0.018220395
2056,0.01282841
2057,0.012725949
2058,0.83670664
2059,0.011963129
2060,0.01779291
2061,0.01152125
2062,0.011831015
2063,0.017551601
2064,0.01109761
2065,0.011236101
2066,0.012777209
2067,0.012384087
2068,0.01107645
2069,0.012372285
2070,0.011182874
2071,0.017029822
2072,0.011547267
2073,0.011543155
2074,0.012349367
2075,0.01282841
2076,0.014431924
2077,0.012419283
2078,0.011196196
2079,0.011528313
2080,0.016355008
2081,0.013835996
2082,0.011455148
2083,0.012930781
2084,0.01107645
2085,0.013084054
2086,0.011366576
2087,0.011344284
2088,0.014665246
2089,0.01394698
2090,0.01760897
2091,0.012349367
2092,0.0132371485
2093,0.012349367
2094,0.011868715
2095,0.01109761
2096,0.011196256
2097,0.011263311
2098,0.011210263
2099,0.011739641
2100,0.011452615
2101,0.01107645
2102,0.013613462
2103,0.012552589
2104,0.0132371485
2105,0.012430757
2106,0.01282841
2107,0.011089712
2108,0.011299908
2109,0.011556655
2110,0.011565298
2111,0.011366755
2112,0.012502015
2113,0.01770246
2114,0.01282841
2115,0.011587054
2116,0.014775246
2117,0.01107645
2118,0.011255205
2119,0.0119125545
2120,0.013033032
2121,0.013339043
2122,0.013135076
2123,0.011236101
2124,0.012777209
2125,0.012930781
2126,0.016431957
2127,0.01779291
2128,0.011089712
2129,0.01118803
2130,0.01287961
2131,0.0122464
2132,0.011994809
2133,0.013390541
2134,0.011249393
2135,0.011411041
2136,0.01107645
2137,0.017627984
2138,0.012808472
2139,0.01259315
2140,0.012981892
2141,0.0175322
2142,0.0148848295
2143,0.011366755
2144,0.011366576
2145,0.012725949
2146,0.012674719
2147,0.01672846
2148,0.014057875
2149,0.011388689
2150,0.011129707
2151,0.011119634
2152,0.011103094
2153,0.03845288
2154,0.014830142
2155,0.011344284
2156,0.013613462
2157,0.017585397
2158,0.014939904
2159,0.011366576
2160,0.014272928
2161,0.011490494
2162,0.011608869
2163,0.011143148
2164,0.012419254
2165,0.013135076
2166,0.013033032
2167,0.011849821
2168,0.011411041
2169,0.011103094
2170,0.011209488
2171,0.011129707
2172,0.011411041
2173,0.012395769
2174,0.0126336515
2175,0.011376888
2176,0.011119634
2177,0.011366576
2178,0.013186127
2179,0.01328817
2180,0.013084054
2181,0.01328817
2182,0.012563735
2183,0.012674719
2184,0.013446301
2185,0.01287961
2186,0.011366576
2187,0.012584537
2188,0.011141628
2189,0.012867898
2190,0.012083262
2191,0.016192198
2192,0.011089712
2193,0.013390541
2194,0.016752332
2195,0.011222869
2196,0.013446301
2197,0.86794037
2198,0.018109053
2199,0.011344284
2200,0.011388689
2201,0.011869103
2202,0.01282841
2203,0.015921503
2204,0.011129707
2205,0.011826366
2206,0.0127258
2207,0.012828261
2208,0.011587054
2209,0.015704423
2210,0.014444858
2211,0.015867263
2212,0.011089712
2213,0.012076497
2214,0.015595555
2215,0.011182874
2216,0.01259315
2217,0.01282841
2218,0.013135076
2219,0.014113247
2220,0.0135578215
2221,0.01259315
2222,0.012472779
2223,0.011103094
2224,0.011339128
2225,0.0126338005
2226,0.01259315
2227,0.012019426
2228,0.012777209
2229,0.011477172
2230,0.011366576
2231,0.012674719
2232,0.01287961
2233,0.011119634
2234,0.01107645
2235,0.011196256
2236,0.013033032
2237,0.013516128
2238,0.0127258
2239,0.012981713
2240,0.014939904
2241,0.013206512
2242,0.011089712
2243,0.011933953
2244,0.01130116
2245,0.012666404
2246,0.013186127
2247,0.013836354
2248,0.011196256
2249,0.013033032
2250,0.011129707
2251,0.0126338005
2252,0.012471288
2253,0.011142969
2254,0.013135076
2255,0.01107645
2256,0.013780415
2257,0.014665246
2258,0.017720759
2259,0.014720261
2260,0.0126338005
2261,0.012725949
2262,0.013135076
2263,0.011344284
2264,0.01152125
2265,0.01760897
2266,0.0126338005
2267,0.015049547
2268,0.01287961
2269,0.018273085
2270,0.012294382
2271,0.011344522
2272,0.01118803
2273,0.011089712
2274,0.011411041
2275,0.011129707
2276,0.015104294
2277,0.012981892
2278,0.01216808
2279,0.014500022
2280,0.012674719
2281,0.013033032
2282,0.012777209
2283,0.011366576
2284,0.012454301
2285,0.0117613375
2286,0.01282841
2287,0.011630774
2288,0.016005993
2289,0.017956346
2290,0.011232883
2291,0.011630774
2292,0.011543155
2293,0.011630774
2294,0.014994681
2295,0.012929171
2296,0.013135076
2297,0.012045324
2298,0.014500022
2299,0.013390541
2300,0.012725949
2301,0.01118803
2302,0.011452585
2303,0.01267454
2304,0.01672846
2305,0.011142969
2306,0.013009042
2307,0.011831015
2308,0.011755317
2309,0.011236101
2310,0.013390541
2311,0.0132371485
2312,0.015377611
2313,0.01287961
2314,0.013390541
2315,0.012930781
2316,0.012725949
2317,0.0126338005
2318,0.012725949
2319,0.012674719
2320,0.02682823
2321,0.012674719
2322,0.01282841
2323,0.011528432
2324,0.015650064
2325,0.011249393
2326,0.012308747
2327,0.01282841
2328,0.013135076
2329,0.011232883
2330,0.01118803
2331,0.012930781
2332,0.011388689
2333,0.011119634
2334,0.011521488
2335,0.011366755
2336,0.011263311
2337,0.012725949
2338,0.012674719
2339,0.011388689
2340,0.011089712
2341,0.0175125
2342,0.018155009
2343,0.011652619
2344,0.011585116
2345,0.01228413
2346,0.01107645
2347,0.011089712
2348,0.013186127
2349,0.013613462
2350,0.01328817
2351,0.012231171
2352,0.012725949
2353,0.017739058
2354,0.013780415
2355,0.012552589
2356,0.017810613
2357,0.012674719
2358,0.011119634
2359,0.015642494
2360,0.013084054
2361,0.011255205
2362,0.012268126
2363,0.012552589
2364,0.011322111
2365,0.0126338005
2366,0.0143972635
2367,0.011609107
2368,0.013135076
2369,0.011119634
2370,0.011282265
2371,0.014885098
2372,0.012981892
2373,0.011156321
2374,0.011322111
2375,0.017757088
2376,0.013135076
2377,0.017118394
2378,0.015104294
2379,0.012674719
2380,0.011209488
2381,0.011411041
2382,0.012567073
2383,0.01770246
2384,0.014994681
2385,0.012231171
2386,0.015595555
2387,0.0126256645
2388,0.013502061
2389,0.012725949
2390,0.011477172
2391,0.011477172
2392,0.017757088
2393,0.011089712
2394,0.01328817
2395,0.0122101605
2396,0.012777209
2397,0.017775029
2398,0.011222839
2399,0.01255244
2400,0.01779291
2401,0.014389783
2402,0.014057875
2403,0.0132371485
2404,0.011185706
2405,0.014223933
2406,0.01394698
2407,0.01807788
2408,0.0126338005
2409,0.012454301
2410,0.01259315
2411,0.011388689
2412,0.011339128
2413,0.012981892
2414,0.014759153
2415,0.014610201
2416,0.01259315
2417,0.014959872
2418,0.012725949
2419,0.013186127
2420,0.011249393
2421,0.012057662
2422,0.0126338005
2423,0.011831015
2424,0.012535065
2425,0.011103094
2426,0.014279246
2427,0.0126338005
2428,0.018114954
2429,0.0126338005
2430,0.013946772
2431,0.011142969
2432,0.01259315
2433,0.011587054
2434,0.012674719
2435,0.013390541
2436,0.013554245
2437,0.012777209
2438,0.013186127
2439,0.01721266
2440,0.011249393
2441,0.012725949
2442,0.012552589
2443,0.01774463
2444,0.01130116
2445,0.01302883
2446,0.01130116
2447,0.01259315
2448,0.0132371485
2449,0.012777209
2450,0.011089712
2451,0.011395901
2452,0.01118803
2453,0.011388689
2454,0.015642494
2455,0.011344284
2456,0.013068736
2457,0.01156494
2458,0.011209488
2459,0.0111655
2460,0.017720759
2461,0.013390541
2462,0.012481689
2463,0.011805028
2464,0.011622876
2465,0.012372285
2466,0.0144845545
2467,0.012114227
2468,0.011477172
2469,0.011388689
2470,0.011344284
2471,0.012477428
2472,0.012981892
2473,0.012725949
2474,0.01259315
2475,0.01603654
2476,0.011736393
2477,0.0126338005
2478,0.013390541
2479,0.01287961
2480,0.8207269
2481,0.013669193
2482,0.011376917
2483,0.012477428
2484,0.011630774
2485,0.016084015
2486,0.012552589
2487,0.015268385
2488,0.011630774
2489,0.014536649
2490,0.015104294
2491,0.011103094
2492,0.014326304
2493,0.011196256
2494,0.013134956
2495,0.011521488
2496,0.012930781
2497,0.012981892
2498,0.01156494
2499,0.011587054
2500,0.011103094
2501,0.01328817
2502,0.01130116
2503,0.011141628
2504,0.011103094
2505,0.012674719
2506,0.011182874
2507,0.013135076
2508,0.012430757
2509,0.011433035
2510,0.011366576
2511,0.011103094
2512,0.012674719
2513,0.01259315
2514,0.011129707
2515,0.012511909
2516,0.014610201
2517,0.011156321
2518,0.013186127
2519,0.011129707
2520,0.01287961
2521,0.015159011
2522,0.012308747
2523,0.87366205
2524,0.014308631
2525,0.017757088
2526,0.012828261
2527,0.011455148
2528,0.011477172
2529,0.01118803
2530,0.011089712
2531,0.014444858
2532,0.013186127
2533,0.01394698
2534,0.011652619
2535,0.01259315
2536,0.012674719
2537,0.012511909
2538,0.013135076
2539,0.012725949
2540,0.014720261
2541,0.01107645
2542,0.011282265
2543,0.014414638
2544,0.011299908
2545,0.011182874
2546,0.016677082
2547,0.012189776
2548,0.01156494
2549,0.011358023
2550,0.011282265
2551,0.0115662515
2552,0.01282841
2553,0.012725949
2554,0.018229216
2555,0.013339043
2556,0.017720759
2557,0.011119634
2558,0.013134956
2559,0.011587352
2560,0.01107645
2561,0.012430757
2562,0.013135076
2563,0.013390541
2564,0.0126033425
2565,0.014720261
2566,0.011222869
2567,0.01107645
2568,0.013033032
2569,0.01429078
2570,0.011433035
2571,0.012552589
2572,0.01107645
2573,0.011209488
2574,0.011388689
2575,0.012686789
2576,0.013502061
2577,0.011395901
2578,0.018109053
2579,0.014994681
2580,0.012674719
2581,0.012969166
2582,0.013390541
2583,0.01109761
2584,0.014610201
2585,0.011222869
2586,0.015704423
2587,0.011236101
2588,0.01328817
2589,0.6842681
2590,0.012981713
2591,0.012488931
2592,0.015650064
2593,0.011196256
2594,0.016515791
2595,0.011509389
2596,0.011344284
2597,0.01784566
2598,0.016945332
2599,0.015595555
2600,0.011587054
2601,0.011906415
2602,0.015650064
2603,0.011103094
2604,0.011717498
2605,0.013135076
2606,0.015090853
2607,0.012674719
2608,0.01760897
2609,0.8723409
2610,0.015213698
2611,0.012674719
2612,0.011388689
2613,0.011255205
2614,0.015220046
2615,0.012062043
2616,0.015042126
2617,0.016557634
2618,0.01107645
2619,0.01107645
2620,0.012777209
2621,0.01741305
2622,0.012522757
2623,0.011236072
2624,0.011089712
2625,0.018062025
2626,0.011982143
2627,0.017775029
2628,0.01741305
2629,0.012674719
2630,0.0126338005
2631,0.012889087
2632,0.017319381
2633,0.0111655
2634,0.014444858
2635,0.014201403
2636,0.011210263
2637,0.01279217
2638,0.01109761
2639,0.0126338005
2640,0.011608869
2641,0.013186127
2642,0.012535065
2643,0.01282841
2644,0.012471288
2645,0.01107645
2646,0.0111655
2647,0.012335926
2648,0.012378484
2649,0.011477172
2650,0.011129707
2651,0.011411041
2652,0.012674719
2653,0.011433035
2654,0.0126336515
2655,0.012349218
2656,0.014610201
2657,0.011103094
2658,0.011322111
2659,0.01109761
2660,0.012777209
2661,0.0135578215
2662,0.012439907
2663,0.011388689
2664,0.016961992
2665,0.011587054
2666,0.017551601
2667,0.8226051
2668,0.012981892
2669,0.015377611
2670,0.013186127
2671,0.012777209
2672,0.012151986
2673,0.6298907
2674,0.012777209
2675,0.011142969
2676,0.011141628
2677,0.014237195
2678,0.012511909
2679,0.8486251
2680,0.015104294
2681,0.0132371485
2682,0.0121257305
2683,0.013339043
2684,0.015684545
2685,0.01156494
2686,0.012502253
2687,0.012076378
2688,0.011944264
2689,0.016838223
2690,0.0125235915
2691,0.011783034
2692,0.01107645
2693,0.0135578215
2694,0.012725949
2695,0.0126338005
2696,0.012076497
2697,0.8753845
2698,0.016515791
2699,0.0141687095
2700,0.011388689
2701,0.012471288
2702,0.0119125545
2703,0.8241813
2704,0.013339043
2705,0.014326304
2706,0.82783145
2707,0.012324899
2708,0.01109761
2709,0.012686789
2710,0.011236101
2711,0.012777209
2712,0.012170881
2713,0.0126338005
2714,0.01774463
2715,0.011277258
2716,0.011388689
2717,0.017914414
2718,0.011089653
2719,0.013613373
2720,0.011630774
2721,0.0126338005
2722,0.011119634
2723,0.011388689
2724,0.011182874
2725,0.01672846
2726,0.014389783
2727,0.012265146
2728,0.012356818
2729,0.011826366
2730,0.012777209
2731,0.011376917
2732,0.015323013
